美宜佳,美宜佳,美宜佳便利店有限公司是广东省东莞市糖酒集团控股的连锁商业流通企业，是东莞本土零售巨鳄、中国规模最大的便利店企业。遍布东莞、深圳、广州、中山、惠州、佛山、江门、河源、清远、珠海等城市。成立于1997年，经过十八年的创新发展，美宜佳已获得“广东省著名商标”、“中国零售业十大优秀特许加盟品牌”等荣誉称号，店铺数超过4600多家，成为广东省最具影响力及最具投资价值的便利店品牌。
dex,DEX,在电子游戏中译为：敏捷或敏捷值。是某个特定角色能力的需要，该项值越高，某些能力越强。
基洛夫,1144型巡洋舰,1144型巡洋舰（俄文：Крейсерапроекта1144，英文：Project1144Orlan，北约代号：Kirov-classbattlecruiser，中文：基洛夫级巡洋舰，苏联绰号：Орлан，中文：“海鹰”或“海雕”）是前苏联/俄罗斯海军的大型核动力导弹巡洋舰。由于建设周期长，且经历了前苏联解体，在前苏联/俄罗斯海军内部的研制计划中被细划分为1144.1工程和1144.2工程，因而相应的舰艇又被一些学者区别称为1144型巡洋舰、1144.2型巡洋舰。基洛夫级巡洋是世界上建造的最大的巡洋舰，舰满载排水量超过2.5万吨，仅次于航空母舰，舰上装载超过400枚导弹，因此有“武库舰”的称号，是世界上唯一排水量超过两万吨及使用核动力的现役巡洋舰。因其强大的火力以及巨大的吨位，又被西方军事家划分为战列巡洋舰（KirovClassBattleCruiser）。
富贵竹,富贵竹,富贵竹（学名：DracaenasanderianaSander），为天门冬科、龙血树属的为多年生常绿小乔木观叶植物。植株细长，直立上部有分枝。根状茎横走，结节状；茎干粗壮、直立，株态玲珑。叶互生或近对生，叶长披针形，有明显主脉，叶片浓绿色。伞形花序有花3-10朵生于叶腋或与上部叶对花，花冠钟状，紫色。浆果近球球，黑色。 富贵竹原产于加利群岛及非洲和亚洲热带地区，自20世纪80年代后期大量引进中国。一般多用于家庭瓶插或盆栽护养，特别是从台湾流传而来的“塔状”造型，又名“开运竹”，观赏价值高。中国有“花开富贵，竹报平安”的祝辞，由于富贵竹茎叶纤秀，柔美优雅，极富竹韵，故而很得人们喜爱。 （概述图参考：中国植物图像库 ）
传神,传神,传神是汉语中的一个词语，读音为chuánshén，指生动逼真地刻划出人或物的神情。 多用以形容艺术手段；谓画人像；中国肖像画的传统名称。
健步,健步,健步，指脚步轻快而有力。如：健步登上主席台。
VIGOROUS,vigorous,英adj.精力充沛的；有力的；元气旺盛的
南洋,南洋,南洋是明、清时期对东南亚一带的称呼，是以中国为中心的一个概念。包括马来群岛、菲律宾群岛、印度尼西亚群岛，也包括中南半岛沿海、马来半岛等地。清朝时期也指自江苏以南的沿海诸地称为“南洋”（江苏以北沿海称北洋）。
尊尚,尊尚,福建尊尚服饰有限公司所拥有的服装品牌。
BaseCamp,basecamp,Basecamp是37signals公司旗下的一款非常流行的基于云服务的项目管理软件。以简单易用和颠覆性的创新而出名。
车小秘,车小秘,车小秘电动独轮车适于每日通勤使用或者周末时作为一项休闲运动。陀螺仪传感器控制平衡，内部通过程序控制，限速在16km/h，在保证安全的同时兼顾到行车速度。使用者把脚分别放在轮子两侧的折叠式踏板上以后，轻轻向前倾斜身体是前进，向后倾斜是减速，向左和向右倾斜身体是转弯。身体向前倾斜的越厉害，速度就越快，车内的一系列回旋装置确保它能很好地保持平衡。
ZGL,ZGL,连云港鹰游纺机有限责任公司是按照现代企业管理模式运作的民营股份制企业，是集机械制造、纺织及与纺织相关行业为一体的国家级重点高新技术企业。公司下属有鹰游纺机、立成毛绒、迎雁毛纺、飞雁毛毯、人造毛皮、金典服饰等6个分公司，主要生产纺织机械、长毛绒、腈纶纱、毛毯、地毯、服装、玩具等七个大类的产品。公司现有职工3600多人，各类专业技术人员800多人。企业2003年完成工业总产值4.87亿元，实现利税4585万元；2004年计划完成工业产值6亿元，实现利税8000万元。
纳恩博,纳恩博,纳恩博（Ninebot）公司成立于2012年 ，总部位于中国北京。 纳恩博一直致力于用智能改变人类出行方式乃至生活方式 。2014年10月获得小米、红杉、顺为资本共同注资8000余万美元 ，并成为小米生态链新成员 。2015年纳恩博（Ninebot）并购赛格威（Segway），Segway成为Ninebot的全资子公司 。
曼德尔,欧内斯特·曼德尔,他是极富创造性的马克思主义者，是20世纪下半叶在马克思主义研究方面最重要的经济学家和政治学家之一，1946年以后成为了世界托洛茨基主义运动（第四国际）的长期领导人（第四国际书记处书记），是永不言倦的革命鼓动家，生前曾为布鲁塞尔自由大学教授。他的逝世将为世界工人运动留下难以填补的空白。
RALEIGH,Raleigh,
福特,福特,福特（Ford）是世界著名的汽车品牌，为美国福特汽车公司（FordMotorCompany）旗下的众多品牌之一，公司及品牌名“福特”来源于创始人亨利·福特（HenryFord）的姓氏。福特汽车公司是世界上最大的汽车生产商之一，成立于1903年，旗下拥有福特（Ford）和林肯（Lincoln）汽车品牌，总部位于密歇根州迪尔伯恩市（Dearborn）。除了制造汽车，公司还设有金融服务部门即福特信贷（FordCredit），主要经营购车金融、车辆租赁和汽车保险方面的业务。2017年6月6日，《2017年BrandZ最具价值全球品牌100强》公布，福特名列第83位。 
GOGOBIKE,gogobike,GOGOBIKE牌自行车是天津远东蓝剑科技有限公司推出的全球知名品牌自行车，其著名产品“一秒钟”折叠自行车以极高的专业品质和技术含量称雄于折叠车市场，多次荣获国际国内大奖，被誉为折叠车制造专家。
凯玛特,凯玛特,凯玛特（KmartCorporation）是美国最大的日用品连锁零售商之一。
莫曼顿,莫曼顿,台湾巨大集团成立于1972年，主要从事自行车、运动车及配件制造与营销，在台湾是非常专业的自行车制造厂，也是少数自创品牌成功、营销国际的企业。大家熟悉的“捷安特”自行车品牌就是“巨大”集团旗下的。莫曼顿MOMENTUM是捷安特旗下的城市休闲品牌，注重舒适骑乘与时尚品味，它从捷安特的品牌中细化与延展，并遵循当今主要的流行趋势，提供满足城市生活的6大自行车系及电动车产品，莫曼顿MOMENTUM洋溢着happymoving快乐向前行的精神，实践移动新文化，融入每日生活之中。
momentum,Momentum,《Momentum》是滨崎步演唱的一首歌曲，2006年11月29日发布。
我的空间,我的空间,作者：一定起点中文网签约作者 ，作品有《我的空间》、《网络鬼差系统》、《仙屋》一觉醒来，武强重生了，回到了十年前的时光。重生之后武强莫名的获得了游戏系统与个人空间。本以为可以借着系统与空间在地球横行，却杯具的发现这是一个人神混居的21世纪！期待平凡的生活，却招募了一个有争霸之心的御姐军师：黄月英。只不过是想去接父母回家，却成为了什么武王。然而武强最大的野心却是利用空间系统与游戏系统研究出前世网游小说当中的虚拟世界！
MYSPACE,MySpace,MySpace.com成立于2003年9月，是目前全球第二大的社交网站。它为全球用户提供了一个集交友、个人信息分享、即时通讯等多种功能于一体的互动平台。经过四年的高速发展，现已拥有超过2亿名注册用户，并且正在以每天新增23万注册用户的速度继续增长。
吕布,吕布,吕布（？－198），字奉先，五原郡九原县（今内蒙古包头市九原区麻池镇西北）人。原为丁原部将，被唆使杀害丁原归附董卓，与董卓誓为父子，后又被司徒王允唆使诛杀董卓。旋即被董卓旧部李傕后，曹操亲自出马征讨吕布，水淹下邳，吕布被部下叛变，城破被俘，被处死。历史上吕布以勇武闻名，号称“飞将”，时有“人中吕布，马中赤兔”之说。 《三国演义》及民间其他艺术形象，吕布多被塑造成三国第一猛将。
踏浪,踏浪,《踏浪》是一首在1980年，由首席女歌手朱逢博引入内地的一首广为流传的校园歌曲，原唱沈雁。1980年台湾电影《我踏浪而来》歌曲，朱逢博、朱晓琳，徐怀钰、卓依婷、小蓓蕾组合、刘德华、黑鸭子、香奈儿等人翻唱过。
Benelli,Benelli,Benelli（贝纳利），欧洲知名摩托车品牌，现主营摩托车、电动自行车。创始于1911年意大利Pesaro市，作为世界上最早的摩托车、助力自行车制造商之一，即使世界战争和经济大萧条也无法阻挡贝纳利匠师们的创造与制作热情。百年时光，贝纳利品质恒在，贯穿了意大利工业文明的整个美好时代。 
星恒,星恒,《星恒》是恒生创作的网络小说，发表于17K小说网。
TOPEAK,topeak,1991年一群爱好自行车运动的朋友，为了更贴近自己喜爱的运动，进而创立了自有品牌「TOPEAK」。TOPEAK是间只有30余人的小型公司，却已经拥有60多项设计专利，他们向世界贩售的不是技术，而是更贴近运动者需求的设计力，因为运动员最了解运动员的需要，所以您想得到的它都帮您想好了，您想不到的它也已经做好了。正因为如此富有热情的创造力，让TOPEAK获得全球四大工业设计奖之一的红点设计奖，更是台湾第一个获得此殊荣的公司，成就台湾设计力为世界舞台不同小觑的力量。
BMC,BMC,BMC，是BMC软件公司的品牌。是全球领先的云计算和IT管理解决方案提供商，致力于从业务角度出发帮助企业有效管理IT，业务服务管理(BSM)理念的提出者和领先者。BMC软件解决方案涵盖分布式系统、大型机环境、虚拟机和云计算环境。BMC软件创立于1980年，在全球范围内设有分支机构，2012财年收入超过22亿美元。
DAS SPIEL,Das Spiel,DasSpiel（游戏）是一首德语歌曲。歌手：AnnettLouisan语言：德语所属专辑：Bohème发行时间：2004-10-28 
捷星,捷星,安利公司始终在研发未来十年即将流行的产品；Quixtar（捷星）总揽了四大未来趋势：超级大卖场、分销店、人际网络、互联网络。
