公牛世家,公牛世家,著名男鞋品牌，公牛世家产品因其风格突出，工艺精良，深得人们喜欢，特别是那些自由不羁的年轻人和向往牛仔生活的都市人们。异常喜爱。随着时代的变迁，公牛世家与时俱进，不断完善。产品线从原来单一制鞋扩大到集鞋子、服装、皮具等多系列一体化经营。更深入，全面的满足消费者对牛仔文化的热爱。
大嘴猴,大嘴猴,大嘴猴（PaulHomme）是国际知名品牌，以色彩缤纷、年轻、可爱、时尚感出现在服饰、鞋、童鞋、内衣、泳装、睡衣、家俱、腕表、太阳镜、童装、儿童卡通书和儿童自行车等各种系列产品上。刚开始时只是小小的规模，可真是个了不起的《猴子生意》！一间创造出百万美元销售额度的流行配件公司。大嘴猴这个图像相当吸引着年轻世代，商品在世界各地大受欢迎。电影像是《王牌大间谍/第二至第三集》、《美国派/第一至第二集》、《冒牌老爸》、《小姐好辣》。电视里的MTV、E!、DHARMAANDGREG、MADTV、ALLYMCBEAL。主题性的流行杂志像SEVENTEEN、VOGUE、INSTYLE、GLAMOUR、W等都可以发觉到它的踪影。
Paul Frank,paul frank,PaulFrank（大嘴猴）是和CalvinKlein齐名的国际知名品牌。它以色彩缤纷、年轻、可爱、时尚感吸引无数狂热粉丝，成为一个全球化的流行潮牌，大嘴猴“Julius”的卡通造型已出现在服饰、鞋、童鞋、内衣、泳装、睡衣、家俱、腕表、太阳镜、童装、儿童卡通书和儿童自行车等各种系列产品上。PaulFrank（大嘴猴）的商品也已在美国、加拿大、欧洲、中东、澳大利亚、香港、台湾、韩国、日本、马来西亚、新加坡、泰国、中国大陆等各地销售，（全世界超过2000家店铺），商品成功植入了各种热播的影视作品，成为众多明星的宠儿，在世界各地大受欢迎。电影：例如《王牌大间谍/第二至第三集》、《美国派/第一至第二集》、《冒牌老爸》、《小姐好辣》。电视剧：例如《浪漫满屋》、《爱在日月潭》等。从美洲的小甜甜布兰妮，克里斯蒂娜·阿奎莱拉，到亚洲的宋慧乔，张柏芝等明星都是PaulFrank（大嘴猴）的超级粉丝。
他她,他她,他她是百丽公司的一个女鞋品牌，又称Tata。他她的产品定位为中高档时尚女鞋，服务对像为34岁的白领女性。他她形容皮鞋着地时的“踏踏”声，有谢谢之意;寓意都市快节奏代表“感恩的情怀”，崇尚人与人之间的真诚付出倡导积极心态、健康生活。
TATA,TATA,TATA是一个皮鞋品牌，产品做工精细、质量上乘，紧跟时代潮流，每一双都是名师设计，历经智能化、优质高效生产及严格的质量检测后方得以问世的精心之作。产品设计自然洒脱、舒适灵动、前卫多变的面料和活泼亮丽的色彩。TATA名称源自象声词皮鞋着地时的“踏踏”声，有谢谢之意，寓意都市快节奏，代表“感恩的情怀”，崇尚人与人之间的真诚付出，倡导积极心态、健康生活。
海澜之家,海澜之家,“海澜之家”（英文缩写：HLA）是海澜之家股份有限公司旗下的服装品牌，主要采用连锁零售的模式，销售男性服装、配饰与相关产品。2014年4月11日，海澜之家正式登陆A股市场，证券代码为：600398；2015年12月29日，根据标准普尔发布的统计数据，海澜之家股份有限公司的市值已超过600亿人民币 ；截止2016年12月31日，海澜之家品牌门店数量已达到4237家，遍布全国31个省。
HLA,海澜之家,“海澜之家”（英文缩写：HLA）是海澜之家股份有限公司旗下的服装品牌，主要采用连锁零售的模式，销售男性服装、配饰与相关产品。2014年4月11日，海澜之家正式登陆A股市场，证券代码为：600398；2015年12月29日，根据标准普尔发布的统计数据，海澜之家股份有限公司的市值已超过600亿人民币 ；截止2016年12月31日，海澜之家品牌门店数量已达到4237家，遍布全国31个省。
高哥,高哥,高哥是国内最早研制，生产，销售男士隐形增高皮鞋的股份制企业。1999年创立的高哥牌是行业的龙头品牌，高哥鞋已成为内增高皮鞋的代名词。
卡宾,卡宾,卡宾(carbene)，又称碳烯，一般以R2C：表示，指碳原子上只有两个价键连有基团，还剩两个未成键电子的高活性中间体。卡宾的寿命远低于1秒，只能在低温下(77K以下)捕集，在晶格中加以分离和观察。它的存在已被大量实验所证明。
CABBEEN,cabbeen,Cabbeen（卡宾）是中国知名服装设计师卡宾先生1997年在香港创立的个性休闲男装品牌。“颠覆流行”的品牌理念，前瞻性的个性时尚定位以及对原创设计的强调与坚持，使今日之Cabbeen已经成为中国原创潮流男装的代名词。2008年秋冬季开始，Cabbeen的产品细分为休闲、都市、潮流三大系列，真正与国际设计师品牌的多元化、多层次产品结构接轨。
布舍元,布舍元,
马登,马登,马登（Maden）创办于2008年的新锐男鞋品牌，团队成员由互联网与制鞋业资深人士组成，品牌主打“透气、舒适、环保”定位。
Maden,maden,文梅登（maden），男，韩文名：메이든，童星，是个加拿大和韩国的混血儿。从小拍广告，做代言，拍杂志等。2012与哥哥参加电影《音痴诊所》。
美特斯邦威,美特斯·邦威,“美特斯·邦威”是美特斯邦威集团自主创立的本土休闲服品牌。美特斯邦威集团公司于1995年创建于中国浙江省温州市，主要研发、生产、销售美特斯·邦威品牌休闲系列服饰。品牌名称凝聚了集团创始人周成建先生永不忘却的民族品牌情节和对于服饰文化的情有独钟。在社会各界及广大消费者的关心与支持下，美特斯邦威集团迅速发展壮大。
Meters Bonwe,美特斯·邦威,“美特斯·邦威”是美特斯邦威集团自主创立的本土休闲服品牌。美特斯邦威集团公司于1995年创建于中国浙江省温州市，主要研发、生产、销售美特斯·邦威品牌休闲系列服饰。品牌名称凝聚了集团创始人周成建先生永不忘却的民族品牌情节和对于服饰文化的情有独钟。在社会各界及广大消费者的关心与支持下，美特斯邦威集团迅速发展壮大。
马尔杜克,马尔杜克,马尔杜克是美索不达米亚宗教中巴比伦的主神和巴比伦尼亚的国神。最开始是作为雷暴之神，传说中他制服了造成原始混乱局面的怪物提亚马特之后成为众神之首。马尔杜克的占星是木星；他的圣畜是马、狗以及舌分两叉的一只龙，巴比伦城墙就饰以此龙之像。
莱尔斯丹,莱尔斯丹,莱尔斯丹LeSaunda的产品分别在意大利设计于中国的厂房内生产，并由LeSaunda于意大利及香港的设计师的监督下完成，确保产品的质量。1990年，集团在顺德设立生产厂房，经由意大利的制鞋专家管理及指导运作，是国内首间以顾问合作形式，引进意大利制鞋技术之合资鞋厂。制作要求极为谨慎，是少数国内机构所能媲美。
le saunda,莱尔斯丹,莱尔斯丹LeSaunda的产品分别在意大利设计于中国的厂房内生产，并由LeSaunda于意大利及香港的设计师的监督下完成，确保产品的质量。1990年，集团在顺德设立生产厂房，经由意大利的制鞋专家管理及指导运作，是国内首间以顾问合作形式，引进意大利制鞋技术之合资鞋厂。制作要求极为谨慎，是少数国内机构所能媲美。
GEOX,geox,意大利GEOX（中文商标：健乐士）于1994年由MARIOMORETTIPOLEGATO先生创办，并发现“呼吸鞋”，GEOX一词取自希腊文“GEO”，意即脚下的大地；以未知数“X”作为技术的象征，寓意新技术、新理念的组合。
澳伦,澳伦,澳伦皮鞋的故事，是一个家族对“鞋”不断追求的故事，是家族三代人做鞋的故事。整个故事追溯到解放前。爷爷姚忠甫，解放前是一名普通的制鞋工匠，专注于手工制鞋。解放后专程赴台湾学习制鞋手艺，学成后回大陆，为手工制鞋倾其一生。父亲姚万福，曾经是温州市最大的国营皮鞋厂——东方红皮鞋厂的厂长。由于他对“鞋”的精益求精的态度，该厂的产品名誉全国，成为当时制鞋行业的领军产品。现任澳伦集团董事长姚超骏，完成学业后，毅然放弃了国有银行的安稳工作。怀着对鞋的无比热忱，投身制鞋行业。学习祖辈的制鞋工艺，并将家族传承的手工制鞋手艺与现代制鞋工艺完美结合。90年初，注册了“澳伦”品牌，并成立了“澳伦集团”。在澳伦集团成立后，继续专注产品品质，在保证穿着舒适的基础上提出“让走路成为享受”的理念！澳伦皮鞋，祖孙三代，这个故事将一直延续。
静熙,静熙,静熙灵感来源于对“韩流时尚”的追崇，这就是静熙风尚；静熙一直秉承着“时尚演绎青春，韩流潮鞋快时尚”的执着精神一直走到今天，致力于打造适合国人自己的韩流品牌，让静熙的足迹伴随着国人走向世界，走向未来。
皓顿,皓顿,皓顿 （HAUTTON）电商知名男士时尚品牌，皓顿将整合海外资源，继续拓展国际市场。目前，皓顿品牌在欧洲、亚洲已拥有60多个代理商，所销售的品类涉及箱包、男鞋、男装。 
代尔塔,代尔塔,作为个人防护用品的全球供应商，代尔塔集团是欧洲市场上的一股领军力量。代尔塔（中国）安全防护有限公司是法国代尔塔集团旗下独资分支机构，前身苏州代尔塔公司。在中国，代尔塔的使命是以“全球防护本地服务”的理念提供从头到脚防护的一站式服务。
老爷车,老爷车,《老爷车》是2008年美国出品的惊悚片，由克林特·伊斯特伍德执导，克林特·伊斯特伍德、比·王连诀出演。该片已于2008年12月12日上映。 影片讲述了一个性格颇为奇怪老战士沃尔特为捍卫自己的朋友和尊严而战斗的故事。 
UGG,UGG,在1979年，一位冲浪运动员BrianSmith，买了一些澳大利亚制的羊皮靴子带到美国，开始在纽约出售，主要为在加利福尼亚的冲浪者用。后来他建立了UGGHolding公司，注册了UGG商标，但是由于经营不善，1995年，BrianSmith将股份卖给Deckers（德克斯）户外用品有限公司运营，该公司使好莱坞明星穿着而走红美国，进而在多个国家获得认可。2009年冬天，雪地靴借着德克斯公司UGG商标的势头迎来了他们的春天，销量暴涨，一夜成名。
OKKO,OKKO,OKKO皮鞋是由国际著名的设计师团队，创造出最前卫的时尚年轻一族精品，坚持世代相传的手工缝制工艺，所有的OKKO皮鞋均至精至美。以高品质为核心，把实用与时尚前卫相结合，主要迎合现代白领男士在日常工作生活的同时，又喜爱户外活动的特点，产品兼顾商务工作同时又不失活泼，为现代高品位的白领人士提供商务休闲两相宜的精品。
