Rollerblade,Rollerblade,国际直排轮滑业界领导品牌（简称RB）Rollerblade在国际上被公认是这项世界上发展最快的运动的创造者之一，作为直排轮市场的先锋力量，Rollerblade在不断的改进直排轮的概念，引领直排轮的繁荣发展。直排轮滑曾一度被认为是冰球运动在淡季时的训练方法，但现在它已经作为一种大家都能参与的“生活方式”被广泛地接受。今天，任何年龄的专业运动员、健身人士、休闲玩家都在享受着直排轮的乐趣。
运动伙伴,运动伙伴,运动伙伴 是一款专注运动社交的健身APP，由上海跑趴网络科技有限公司研发 。
雅丽天都,雅丽天都,
铠甲勇士,铠甲勇士,《铠甲勇士》（原名《铠甲勇士之光影传奇》 ），是一部中国大陆摄制的真人版特摄剧，也是《铠甲勇士》系列第一部作品。同时是继《变身战士阿龙》（但中途被广电局下令禁播）和《金甲战士》后，第三套通过广电局审查的中国本土特摄剧。还是《铠甲勇士》系列的处女作。该剧由导演郑国伟执导，由曹薇薇编辑，由吴建飞、郭帅、柏栩栩、秦炎仕、张超、李广旭、卢洁云、杨亚等演员主演。该剧讲述了光影村后人召唤光影铠甲为保卫地球封印异能兽的故事。
SWAY,sway,《sway》是BicRunga演唱的一首新西兰歌曲，发行于2002年11月05日，收录于专辑《BeautifulCollision》中，和DeanMartin的同名歌曲Sway不是一首歌。
拍里奥,拍里奥,拍里奥（Palio），是秦皇岛金棕榈体育用品有限公司所创的乒乓球品牌。该公司拥有10000平方米的现代化标准厂房及大量先进设备引进吸引了国内外的新技术、新工艺主要生产拍里奥底板、胶皮、海绵、套胶、球拍以及专为各国名牌加工生产乒乓球系列产品。拍里奥已与国内外三百余家商家建立了稳定合作关系。
Palio,Palio,Palio位于锡耶纳，距离田野广场步行2分钟。
PING,ping,Ping是Windows、Unix和Linux系统下的一个命令。ping也属于一个通信协议，是TCP/IP协议的一部分。利用“ping”命令可以检查网络是否连通，可以很好地帮助我们分析和判定网络故障。应用格式：Ping空格IP地址。该命令还可以加许多参数使用，具体是键入Ping按回车即可看到详细说明。
Footjoy,FOOTJOY,FootJoy，与Titleist和Cobra，是AcushnetCompany旗下的品牌。FootJoy拥有150年的制鞋经验；其产品舒适、品质优秀，其历史更是一个传奇。连续六十多年美巡赛球鞋占有率第一；连续二十多年美巡赛手套占有率第一，种种的光辉记录源于FootJoy致力于研发最佳的球鞋、手套、袜子等等高尔夫专业装备。
御圣,御圣,御圣是纵横中文网连载的一部作品，作者是冷砚。
云子,云子,云子是我国古老的一种传统工艺品，距今已有500多年的历史。元、明、清三代曾享有盛名，深受名士、高僧的喜爱，也是敬献皇室的上乘贡品。云子质地细腻如玉，色泽晶莹柔和。坚而不脆，沉而不滑。
薰风,薰风,游戏王卡组系列之一，收录于DT卡包系列，剧情上与“遗式”有紧密联系，其后代卡组为“灵兽”（“遗式”为“影灵衣”）。以风属性的同调召唤为主打，下级怪兽以遗言众居多。 
史努比,史努比,美国漫画《花生漫画》的著名角色，原型为米格鲁猎兔犬，在作品连载的不同年代里其拥有各具特色的设定和性格。早期的形象并无具体的出身背景，直到往后的漫画中才陆续补充了角色的身世故事，增加了它在作品的趣味所在。它是一只在雏菊山小狗农庄出生的小猎犬，拥有7个兄弟姐妹，最早被一位名叫里拉的小女孩所收养。后来里拉因为搬迁的缘故不得不转让史努比，最终它来到了查理·布朗的家中。史努比住在一个拥有地下空间的红色狗屋，平日里的对话常以气泡框的形式表现，具有多元的个性。
SNOOPY,史努比,美国漫画《花生漫画》的著名角色，原型为米格鲁猎兔犬，在作品连载的不同年代里其拥有各具特色的设定和性格。早期的形象并无具体的出身背景，直到往后的漫画中才陆续补充了角色的身世故事，增加了它在作品的趣味所在。它是一只在雏菊山小狗农庄出生的小猎犬，拥有7个兄弟姐妹，最早被一位名叫里拉的小女孩所收养。后来里拉因为搬迁的缘故不得不转让史努比，最终它来到了查理·布朗的家中。史努比住在一个拥有地下空间的红色狗屋，平日里的对话常以气泡框的形式表现，具有多元的个性。
海夫,海夫,海夫是一个汉语词语，读音是hǎifū/fú，后因以"海夫"喻爱好勤奋的捕鱼人。
Boiling,Boiling,Boiling音乐团队，简称Boiling。成立于2014年7月21日，全国各地对音乐有着相同爱好和理想的朋友在这里聚集，团内有词曲声编曲后期宣传美工视频制作等多样的人才。
麦古,麦古,麦古，于1993-01-15生，国籍苏格兰，是一名足球运动员。
FJ,fj,FJ是沈阳飞捷激光科技有限公司的英文简写。
TB,太字节,太字节（Terabyte），计算机存储容量单位，也常用TB来表示。1TB=1024GB==2^40字节。
中极星,中极星,广州蓝欧体育用品有限公司注册于2005年；公司总部设立在广州大道北伍仙桥风景秀丽的白云山下。公司现有员工五十多人，专卖店10间。蓝欧公司拥有自己成熟的品牌“中极星”和“纳星”，并与国际知名品牌有着密切友好的合作关系，主要从事网拍、羽拍及其配套产品、运动鞋、运动服等体育用品的销售、代理、批发等业务。
飞鹰,飞鹰,《飞鹰》是1981年拍摄的古装武侠剧，由李鼎伦执导，赵雅芝与郑少秋主演。讲述了飞鹰堡传人丁岚和魔教妖女倪天儿之间的爱情故事。赵雅芝因倪天儿一角被评为华语剧50年古装美女第一名，奠定古典第一美女地位。该剧上映创造84%的华语收视纪录，造成轰动。
朗宁,朗宁,朗宁，挪威足球运动员，后卫。参加多次世界级的足球比赛。
斯波克,斯波克,斯波克（Spock），是《星际旅行》原初电视剧的主角之一。他是该剧长期角色中的唯一一位外星人（半人类半瓦肯人），在詹姆斯·T·柯克上校担任舰长的进取号星舰上担任科学官及大副。中国大陆在引进第十一部《星际迷航》时，使用“史巴克”译名；而在第十二部电影《星际迷航：暗黑无界》中，则改用“斯波克”为译名。 
兰奇,兰琪,兰琪，日本动漫《龙珠》系列中的女性角色。龟仙人对孙悟空和克林提出了拜师条件——找个漂亮女孩。于是兰琪闪亮登场，先是在酒馆打喷嚏大打出手（揭示出可爱的兰琪一打喷嚏性格就会变的狂暴，可以用头发的颜色来区分），之后是火箭炮炸火车窃取财物，正被警察追赶，被悟空搭救逃出生天。之后一直和龟仙人住在龟仙屋。在第二十三届武道会结束后，离开龟仙屋，去找天津饭 。后来在悟空为了打败布偶的元气中贡献了自己的力量
唐盾,唐盾,TODO唐盾，源自加拿大华人移民TODO运动俱乐部，全系列运动产品与服务供应商，加拿大高端运动品牌。 
TODO,todo,TODO唐盾，源自加拿大华人移民TODO运动俱乐部，全系列运动产品与服务供应商，加拿大高端运动品牌。 
YOLO,yolo,YOLO，美语新词，是YouOnlyLiveOnce的首字母缩略词，意为你只能活一次，是坏孩子做坏事前的宣言。和拉丁语的“及时行乐”或“死亡警告”相类似，YOLO的寓意是人应该享受人生，即使需要承担风险。就是鼓励人们不怕冒险，想做什么就做什么，享受人生，因为只会活一次。 现在这一句话常常用在青少年的对话和音乐当中。加拿大饶舌歌手德雷克的《TheMotto》使此句普及于网络中。
迪科斯,迪科斯,杭州迪科斯健身器材有限公司是专业生产和销售健身车、收腹机、跑步机、羽毛球网架、仰卧起座板、踏步机、综合训练器、举重床、哑铃、乒乓球桌、棒球棒、球拍、羽毛球、拉力器、臂力器、跳床、体操架、划船器、引体向上等产品的公司，拥有完整、科学的质量管理体系。
Number,number,n.数；数目；一期；号码vt.数，计算；计入；给…编号；达…之数link-v.总共过去分词：numbered现在分词：numbering
骄猛,骄猛,汉语词语，解释为骄横凶猛。出自《捉船行》。
战翼,战翼,《战翼》是一部在起点中文网连载的小说，作者是宇子酱。
万川,万川,万川，男，湖北仙桃人，毕业于华中师范大学，现任北京市社会科学院综治研究所教授。
腾讯体育,腾讯体育,
金利来,金利来,金利来品牌起源于中国香港，由著名的爱国人士、慈善家曾宪梓博士创立，其系列产品（及经营权使用商品）包括男士商务正装、休闲服饰、内衣、毛衣、皮具、皮鞋等服装、服饰产品。
乔丹,迈克尔·乔丹,迈克尔·乔丹（MichaelJordan），1963年2月17日生于美国纽约布鲁克林，前美国职业篮球运动员，司职得分后卫，绰号“飞人”（AirJordan） 。迈克尔·乔丹在在1984年NBA选秀中于第1轮第3位被芝加哥公牛队选中，职业生涯曾效力于芝加哥公牛队以及华盛顿奇才队，新秀赛季当选NBA年度最佳新秀。1986-87赛季，乔丹场均得到37.1分，首次获得NBA得分王称号。1991-93赛季，乔丹连续当选常规赛MVP以及总决赛MVP（FMVP），率领芝加哥公牛队3夺NBA总冠军。1993年10月6日因父亲被害而宣布退役，两年后宣布复出。1996年入选NBA50大巨星。1996-98赛季，乔丹荣膺个人职业生涯第10次（共10次）NBA得分王以及第5次（共5次）常规赛MVP，并再次率领公牛队3夺（共6次）NBA总冠军，自己当选共第6次总决赛MVP。1999年1月13日在劳资谈判失败后再次宣布退役，两年后在华盛顿奇才队再次宣布复出。迈克尔·乔丹的职业生涯年年入选NBA全明星阵容（共14次）并3次当选NBA全明星MVP，10次入选NBA最佳阵容一阵，1985年入选NBA最佳阵容二阵，1988年荣膺NBA年度最佳防守球员，9次入选NBA最佳防守阵容一阵，3次荣膺NBA抢断王，2次夺得NBA全明星扣篮大赛冠军，1984年以及1992年夺得奥运会金牌。2003年4月16日，迈克尔·乔丹在职业生涯最后一场奇才主场对阵76人比赛的赛后正式宣布退役 。他被认为是历史上最伟大的篮球运动员 ，他的23号球衣分别被公牛队以及热火队退役。2009年9月11日，迈克尔·乔丹入选奈·史密斯篮球名人纪念堂 。
挺拔,挺拔,挺拔，指直立而高耸。亦形容高超出众。
天空之手,天空之手,天空之手是一个羽毛拍的品牌。
并力,并力,并力，汉语词汇。拼音：bìnglì释义：1、合力；戮力；2、协力；一齐用力。
高鑫,高鑫,高鑫，1976年12月11日生于北京市，中国内地男演员，毕业于北京电影学院表演系。1996年，出演个人首部电视剧《三毛流浪记》，从而正式进入演艺圈。1997年，出演个人首部电影《十日情缘》。2000年，在民国情感剧《情深深雨濛濛》中饰演陆尔豪 。2001年，凭借电视剧《情深深雨濛濛》获得“台湾金钟奖”最佳新人奖 。2004年，在古装神话喜剧《喜气洋洋猪八戒》中饰演男主角猪八戒 。2007年，主演电影《天地告白》 。2009年，主演公益电影《妙濛的日子》 。2010年，主演家庭情感喜剧《女婿难当》 。2012年，主演近代史诗剧《战长沙》，在剧中饰演刘明翰 。2013年，主演医疗情感剧《到爱的距离》 。2014年，主演古装传奇剧《琅琊榜》 。2015年，主演网络剧《午夜计程车2》 。2016年，年代偶像悬疑剧《猎人》上映，在剧中饰演秦天明 。
