蓝鲸,蓝鲸,蓝鲸（学名：Balaenopteramusculus）是一种海洋哺乳动物，属于须鲸亚目。共有四个亚种。蓝鲸被认为是已知的地球上生存过的体积最大的动物，长可达33米，重达181吨。蓝鲸的身躯瘦长，背部是青灰色的，不过在水中看起来有时颜色会比较淡。与其他须鲸一样，蓝鲸主要以小型的甲壳类（例如磷虾）与小型鱼类为食，有时也包括鱿鱼。通常蓝鲸白天需要在超过100米深度的海域来觅食，在夜晚才能到水面觅食。蓝鲸在晚秋开始交配，并一直持续到冬末，雌鲸通常2-3年生产一次，在经过10-12个月的妊娠期后，一般会在冬初产下幼鲸。四大洋均有分布。
Babytrend,BabyTrend,babytrend要经营婴幼儿产品，主要产品有：婴童汽车安全座椅，童车，三轮车跑步车，站立车，游戏床，高餐椅，秋千，尿布桶，学步车等等。
BRS,黑岩射手,黑岩射手（BLACK★ROCKSHOOTER，ブラック★ロックシューター），简称BRS。最初为V家同人社团supercell的成员Huke于2007年12月26日发表到Pixiv上的一位原创插画角色。不久后该组合的另一成员ryo以该角色的造型写了一首初音未来合成的原创歌曲，在Niconico动画上走红。goodsmilecompany收购其开发权后出品了人物模型，并于2010年7月24日免费发放由Ordet制作的OVA作品。2010年11月14日在AFAX上GSC社长安艺贵范亲自宣布《Black★RockShooter2》正式制作决定，2012年2月TV共计8话动画放送开始。
VMC,vmc,VMC是韩国服装巨头CRE-BIG株式会社金载旻社长创办的上海维玛西服饰有限公司打造的时尚休闲服装品牌。
乐颂,乐颂,乐颂是一个汉语词语，读音lèsòng，是指一些王朝祭祀的乐歌。
赫斯提亚,赫斯提亚,赫斯提亚（希腊语：Ἑστία、英语：Hestia，意为“炉”或“炉边”），是古希腊神话中的灶神、炉之女神和火焰女神，奥林匹斯十二神之一。她来源于克里特岛上壁炉、炉子的人格化。赫斯提亚的信仰起源较晚，关于其传说在希腊神话里并不多，导致其形象模糊。 赫斯提亚是奥林匹斯山上最神圣、最古老的神明，与侄女阿尔忒弥斯、雅典娜被视为奥林匹斯山上的三处女神。赫西奥德认为她是第二代神王神后克洛诺斯和瑞亚的第一个孩子，得墨忒尔、赫拉、哈迪斯、波塞冬和宙斯的大姐。赫斯提亚因为躲避波塞冬和阿波罗的追求，于是便向宙斯要求得到主掌人间所有家灶的权力，宙斯应允了她，并使赫斯提亚成为奥林匹斯所有女神的首席。
龙之火,龙之火,《龙之火》是一款休闲益智类游戏，支持Android1.5运行环境。
龙江源,龙江源,龙江源由江南作词，张也演唱。
李宁,李宁,李宁，壮族，男，生于1963年3月10日，奥运冠军，原中国著名体操队运动员，家乡广西壮族自治区来宾市兴宾区南泗乡人，祖籍广东省佛山市顺德区，曾祖父辈迁至广西谋生， 中国著名男子体操运动员。李宁毕业于北京大学法学院，获得法学士学位及北京大学光华管理学院EMBA。他创造了世界体操史上的神话，先后摘取十四项世界冠军，赢得一百多枚金牌。1982年12月22日，李宁在南斯拉夫萨格勒布举行的第6届世界杯体操比赛中，李宁一人夺得男子全部7枚金牌中的6枚，获单杠、自由体操、跳马、鞍马、吊环和全能6项冠军，创造了世界体操史上的神话，被誉为“体操王子”。1984年获第23届洛杉矶奥运会男子体操单项比赛中夺得男子自由体操、鞍马和吊环3项冠军，一举夺得三金两银一铜，接近中国代表团奖牌总数的1/5，成为该届奥运会中获奖牌最多的运动员。1988年退役后，李宁以其姓名命名创立了“李宁”运动品牌。运动品牌涉足广泛，从生产运动服装、运动鞋到生产篮球、足球等。
LI-NING,LI-NING,LI－NING（李宁），整体设计由汉语拼音"LI"和"NING"的第一个大写字母"L"和"N"的变形构成主色调为红色造型生动、细腻、美观，富于动感和现代意味，充分体现了体育品牌所蕴涵的活力和进取精神。
乐游,乐游,乐游于2013年8月24日正式上线，是中国领先的基于二维码技术的智慧旅游信息服务平台，以二维码为载体，将游客旅游过程中与“吃、住、行、游、购、娱”有关的景物佩戴乐游二维码，到访游客通过随手携带的智能手机扫描旅游景点景物的乐游二维码，即可获取该景物的详细信息，包括图片、文字（中英文）、语音等，同时还可以将这些信息分享到QQ空间、腾讯微博、新浪微博、网易微博、人人网等，进一步提高旅游景点的知名度和美誉度，吸引更多游客观光旅游。作为行业领先的智慧旅游信息服务平台，乐游拥有先进的管理理念与完善的服务体系，国际领先的信息化技术研发团队，组建了实力雄厚的技术研发与支持中心。在陆续为各旅游景点提供智慧旅游解决方案的过程中，其独创的5A服务模式得到了业界的广泛赞誉。乐游本着“客户至上、服务市场”的宗旨，凭借强大的研发队伍、丰富的应用经验、优质的服务和一流的品质，业务遍布全国及海外市场，赢得了广大用户的衷心支持和信赖。乐游将持续创新，不断巩固和完善服务体系，致力于成为中国智慧旅游行业信息科技应用领域的领导企业与行业标杆，整合优质的行业资源，为客户提供更好的产品与服务。
京东众筹,京东众筹,2014年7月1日，京东众筹正式诞生，在新消费升级时代下，京东众筹不仅是一个为用户提供“与众，不同”的趋势性产品体验的品质生活平台，更是一个为创新创业企业发展提速的筹资与孵化平台。 
小野人,小野人,Crumpler澳洲小野人的logo来自于澳洲的原驻民形象、它们来自澳大利亚生产各式各样的便携背包。它们的共性是具有超酷的造型、多变的色彩搭配以及良好的防护性，是潮流一族的必然之选。它款式时尚，缝纫精细。有独特的设计和醒目的颜色，用料及手工也是十分讲究，特别耐用。
得朋,得朋,中国古代词语，意思为获得同类或同道者。
驭波者,驭波者,驭波者，即X-51A飞行器，是美国空军研究实验室（AFRL）与国防高级研究计划局（DARPA）联合主持研制的超燃冲压发动机高超音速验证机——代号：乘波者（SED-WR，ScramjetEngineDemonstrator-Waverider）。该飞行器由波音公司与普拉特·惠特尼（简称普惠）公司共同开发，由一台JP-7碳氢燃料超燃冲压发动机推动，设计飞行马赫数在6～6.5之间。这个计划的终极目标是要发展一种比美国现有武器库中任何一种导弹的速度都要快5倍以上，可以在1小时内攻击地球任意位置目标的新武器。
天斩,天斩,《天斩》是连载于纵横中文网的一本仙侠异侠类小说，作者是迷谷。
