小林,小林,小林，日本著名动漫《龙珠》中的主要角色之一，与孙悟空一同在龟仙人（武天师父）门下习武，是最强的地球人（布欧篇的评价，此时欧布并未登场）。妻子是人造人18号，女儿是玛伦。
SIGMA,sigma,台湾新晋偶像男团，华语乐坛新生代力量由曾成功打造动力火车、S.H.E、飞轮海等风靡亚洲音乐组合的宝岛台湾实力唱片厂华研国际于2010年年底重磅推出一组新生代唱跳双全优质男子团体，成员由周定纬、李杰宇和林维哲组成。团体于2010年11月正式出道，12月8日首次以团体形式出席公众活动。12月27日的下午，华研推出的男子组合SIGMA在北京举行首张同名专辑首发仪式。
FLEXWARM,Flexwarm,Flexwarm，智能外套。
理邦仪器,理邦仪器,深圳市理邦精密仪器有限公司位于深圳市经济特区高科技产业密集区域-南山区，是一家集研发、生产、销售和服务为一体并具有企业自营进出口权的专业型医疗电子仪器设备供应商。公司全系列产品均通过CE认证，主要产品通过FDA注册或其他国际质量体系认证。主要产品是产科、心电、监护、超声影像四大类设备。该公司股票上市日期为2011年4月21日，股票代码：300206。
GRACE,曹华恩,曹华恩（Grace），女，2010年9月24日出生，歌手曹格与吴速玲的女儿。2014年5月12日曹华恩与父亲曹格(Gary)、哥哥曹三丰(Joe)参加湖南卫视《爸爸去哪儿第二季》，喜欢让别人称她为“姐姐”。（曹格透露过姐姐Grace曾让大家称其为“小公主”）在电视剧《不一样的美男子》第五集9分20秒左右曹华恩Grace客串出演女童雨晨小时候，不过是短短43秒的镜头，却受到广大网友的一致好评。 
Similac,Similac,Similac是一个奶粉品牌，在三亿人口的美国，Similac85年始终保持销量领先，成为美国专家推荐以及美国妈妈首选品牌。
Braun,BRAUN,布劳恩1850年6月6日出生于德国的富尔达（Fulda）。他在此地接受了地方普通中学的教育。他曾在马尔堡大学、柏林大学学习过，1872年毕业，他的毕业论文是关于弹性弦的振动。后来他在维尔茨堡大学担任过昆开（Quincke）教授的助手，1874年受聘到莱比锡的圣托马斯中学任教。两年后他受聘为马尔堡大学的理论物理学编外教授，1880年又被聘请到斯特拉斯堡大学担任同样的职务。1883年布劳恩成了卡尔斯鲁厄（Karlsruhe）工业大学的物理学教授，并于1885年受聘到杜宾根大学任教。他到这里的任务之一是建立一所新的物理研究所。他没有接受莱比锡大学的邀请去继承魏德曼的职务，而是在10年后于1895年又返回斯特拉斯堡担任物理研究所主任。
健之佳,健之佳,云南健之佳连锁健康药房有限公司，是以医药，健康，便利商品零售为主的医药连锁企业。
西铁城,西铁城,西铁城是全球知名腕表品牌，以为全世界全体公民提供高档次的产品和高水准的服务为使命，希望通过“为市民所喜爱，为市民所亲近”的产品，为全人类的美好生活做贡献。作为一家庞大的跨国企业，西铁城集团在日本设有46家企业，日本海外设有64家分公司，全球合计110家分公司。一直以来，秉承永不止步的创新精神和不断向未来挑战的品牌理念，西铁城始终行进在国际腕表行业的领先地位。
CITIZEN,CITIZEN,CITIZEN是指具有一个国家的国籍，根据该国的法律规范享有权利和承担义务的自然人。从其产生来看，公民作为一个法律概念，是和民主政治紧密相连的。CITIZEN西铁城公司的前身为日本尚工舍时计研究所，创立于1918年，主要从事钟表的开发和制造，在1924年制造出第一只怀表。西铁城钟表株式会社成立于1930年，在第二年（1931年）生产出第一只西铁城牌手表。截止2010年底，已发展为以钟表为主业，多种经营的集团性跨国大公司，年销售额约三十八亿美元。西铁城自成立以来，一直在钟表行业处于领先地位，创造了诸多世界第一。
艾蒂安,艾蒂安,姓名：艾蒂安英文名：Ettien生日：1979-09-26场上位置：右前卫身高：184厘米体重：80公斤惯用脚：右脚出生地：阿比让（科特迪瓦）国籍：科特迪瓦代表国家队：出场0次，进0球欧洲三大杯：出场0次，进0球欧洲冠军联赛：出场0次，进0球
心诺,心诺,心诺，xīnnuò。词语解释：犹心愿。宋岳珂《桯史·刘蕴古》：“蕴古始至，辄乞灵焉，妄谓有心诺，辍俸易牌，而刻其官位姓名于旁。”清沉信《买陂塘》词：“是忍泪偷弹，暗传心诺，无计款留住。。现有解释为君子不诺，许之于心，意思是君子不随便口头许诺，只会在心里头默许，然后按照心里自己认可的想法去做。
雅酷,雅酷,
爱斯本,爱斯本,爱斯本 是美国爱斯本医疗产品有限公司 旗下品牌。
Aspen,aspen,aspen是索尼爱立信公司于2010年02月04日正式在其官方网站发布一款手机，是继X1、X2之后的第三款配备QWERTY全键盘的WM手机，也沿袭了XPERIA的用户界面。
西恩,西恩·潘,肖恩·潘（SeanPenn），1960年8月17日出生于美国加州，编剧，导演，演员。1981年，他出演自己第一部影片《勇者无敌》 。1991年，执导处女作《IndianRunner》。1995年，自编自制自导第二部电影《72小时生死线》 。1996年，在第46届柏林电影节中凭借监狱片《死囚漫步》获得人生第一个最佳男演员奖。1997年，凭借爱情片《她是如此可爱》获得第50届戛纳电影节最佳男演员奖。1998年，凭借影片《浮世男女》获得第55届威尼斯电影节最佳男演员奖 。2001年，主演剧情片《我是山姆》。2003年，凭借犯罪片《21克》获得第60届威尼斯电影节最佳男演员奖 。2004年，凭借神秘惊悚片《神秘之河》获得第76届奥斯卡金像奖最佳男主角奖。2006年，主演传奇片《国王班底》 。2009年，凭借人物传记片《米尔克》获得第81届奥斯卡金像奖最佳男主角  。2010年，主演动作惊悚片《公平游戏》 。2014年，主演奇幻剧情片《白日梦想家》 。2015年出演的犯罪动作电影《使命召唤》。 
雅思,雅思,雅思考试（IELTS），全称国际英语语言测试系统，外文名InternationalEnglishLanguageTestingSystem，由剑桥大学考试委员会外语考试部、英国文化协会及IDP教育集团共同管理，是一种针对英语能力，为打算到使用英语的国家学习、工作或定居的人们设置的英语水平考试。雅思考试分学术类和培训类两种，分别针对申请留学的学生和计划在英语语言国家参加工作或移民的人士。考试分听、说、读、写四个部分，总分9分。 雅思考试已获得全球135个国家逾9000所教育机构、雇主单位、专业协会和政府部门的认可；雅思考试作为全球留学及移民类英语测评的领导者，每年有超过200万人次的考生参加雅思考试。 
优利特,优利特,优利特集团是医学检验诊断产品制造商、供应商和服务商，旗下有优利特医疗电子有限公司、宝利泰医疗、优利特销售公司等子公司，有尿液分析系统、血细胞分析系统、生化分析系统、免疫诊断与基因诊断系统、POCT诊断产品、检验信息管理系统六大产品系列。
梅花鹿,梅花鹿,梅花鹿（学名：Cervusnippon）是一种中小型鹿，体长125至145厘米，尾长12至13厘米，肩高70至95厘米，体重70至100千克。毛色夏季为栗红色，有许多白斑，状似梅花；冬季为烟褐色，白斑不显著。颈部有鬣毛。雄性第二年起生角，每年增加一叉，五岁后分四叉止，长达30至66厘米，雌性无角。梅花鹿群居性不强，雄鹿往往是独自生活，活动时间集中在早晨和黄昏，生活区域随着季节的变化而改变，春季多在半阴坡，夏秋季迁到阴坡的林缘地带，冬季则喜欢在温暖的阳坡，主要以草、水果、草本植物、树芽、树、农作物为食。种群主要分布在俄罗斯东部、日本和中国。是中国国家一级保护动物，列入世界自然保护联盟（IUCN）2015年《濒危物种红色名录》ver3.1——低危（LC）（概述图片参考资料来源： ）
CEM,CEM,能源管理师（CEM）是指从事企业能源管理工作的领导和专业管理人员。
康泰,康泰,康泰是一个汉语词语，读音是kāngtài，英语healthy、healthyandsafe，意思是健康安乐;平安，健康，身体康泰。
科诺,科诺,Kenuo科诺，K.KristoKono(1907～)阿尔巴尼亚作曲家。1907年7月17日生于地拉那。科诺的主要作品有：小歌剧《共同生活》，康塔塔《五月一日的诗》，管乐曲《阿尔巴尼亚狂想曲》、《在德列诺的枞树林中》和许多群众歌曲以及电影《新阿尔巴尼亚》的配乐等。
KERNEL,Kernel,Kernel操作系统内核操作系统内核是指大多数操作系统的核心部分。它由操作系统中用于管理存储器、文件、外设和系统资源的那些部分组成。操作系统内核通常运行进程，并提供进程间的通信。
MI,熔融指数,熔融指数是一种表示塑胶材料加工时的流动性的数值。它是美国量测标准协会(ASTM)根据美国杜邦公司惯用的鉴定塑料特性的方法制定而成，其测试方法是先让塑料粒在一定时间（10分钟）内、一定温度及压力（各种材料标准不同）下，融化成塑料流体，然后通过一直径为2.095mm圆管所流出的克（g）数。其值越大，表示该塑胶材料的加工流动性越佳，反之则越差。
