红牛,红牛,1995年12月，“红牛”凭着对中国市场发展的信心和全球战略眼光，从泰国来到中国，成立了红牛维他命饮料有限公司（下称红牛公司），大力开拓中国市场。二十余年来，红牛维他命饮料有限公司建立了覆盖全国的销售网络及机构。秉承国际先进经营理念和管理模式，重在引导和培养消费观念，以“功能饮料市场先入者”的地位和优势，红牛饮料快速打开中国市场，逐步发展成为中国饮料行业的领军品牌。2016年6月8日，《2016年BrandZ全球最具价值品牌百强榜》公布，红牛排第90名。 2017年6月，《2017年BrandZ最具价值全球品牌100强》公布，红牛排名第99位。 
盼盼,盼盼,广东芳园盼盼智能科技有限公司 于全国五金品牌集中地——广东佛山，成立于2000年，专业研发、设计、生产、销售数码遥控、手摇升降、落地系列等晾衣架晾衣机产品，是全国规模最大、品类最齐全、生产能力最强的专业生产企业之一。
麦斯威尔,麦斯威尔,麦斯威尔，通常指的是麦斯威尔咖啡，其英文名称为MaxwellHouse。作为享誉全球的百年咖啡品牌，麦斯威尔精选100%进口咖啡豆，采用独特的深度烘焙工艺，以完善的产品线（三合一速溶咖啡、醇咖啡和咖啡搭档、礼盒），向消费者提供“滴滴香浓，意犹未尽”的高品质咖啡。
山萃,山萃,山萃”品牌含义为“源于山水，萃其精华”，英文名称Sundry为中文的谐音
健力宝,健力宝,健力宝诞生于1984年，含有“健康、活力”的保健意义。1984年洛杉矶奥运会后一炮走红，被誉为“中国魔水”。作为中国第一个添加碱性电解质的饮料，健力宝率先为国人引入运动饮料的概念。健力宝与体育结缘，赞助体育赛事是健力宝作为运动饮料特性的集中表现，2008年底，健力宝成为广州2010年亚运会指定运动饮料，健力宝把握市场脉搏、借亚运会将展开一系列体育营销，全面打造运动饮料知名品牌。
达利园,达利园,福建达利食品有限公司创办于1989年9月，始终秉承以科技为先导、以先进的现代化管理为依托、以“顾客满意第一”为宗旨的经营方针，发展成为一家致力于研发和制造健康美味食品的大型集团化民营企业。
恒大,广州恒大淘宝足球俱乐部,广州恒大淘宝足球俱乐部（GuangzhouEvergrandeTaobaoFootballClub）是中国广州的一所职业足球俱乐部，现参加中国足球超级联赛。2011赛季启用广州天河体育场作为主场。广州恒大淘宝足球俱乐部前身是成立于1954年的广州市足球队。1993年1月，广州市足球队通过和太阳神集团合作，成为中国第一家政府与企业合股的职业足球俱乐部。2010年3月1日，恒大集团买断球队全部股权，俱乐部更名为广州恒大足球俱乐部。2012年俱乐部首次参加亚洲足球俱乐部冠军联赛并进入八强，2013年获得亚洲足球俱乐部冠军联赛冠军，这也是中国足球俱乐部第一次问鼎该项赛事的冠军，同年获亚足联最佳俱乐部奖。2014年6月5日，阿里巴巴入股恒大俱乐部50%的股权；同年7月4日俱乐部更名为广州恒大淘宝足球俱乐部。2015年6月4日恒大官方宣布卡纳瓦罗下课，巴西籍世界名帅路易斯·菲利佩·斯科拉里上任。 。2015年11月6日，恒大淘宝正式上市，登陆新三板，成为亚洲足球第一股。 截至2018年2月，广州恒大淘宝足球俱乐部已连续七次获得中超联赛冠军，是获得中国足球超级联赛冠军次数最多的球队；并获得四次中国足球超级杯冠军 和两次中国足协杯冠军；两次亚冠联赛冠军 。2017年11月9日，广州恒大召开新闻发布会，宣布意大利籍主帅法比奥·卡纳瓦罗担任球队主教练。
五谷磨房,五谷磨房,五谷磨房食品集团有限公司（原香雅国际集团） 成立于2006年，是“食补养生粉”这一新品类的开创者和行业领跑者。秉承“为消费者提供量身定制的天然食补方案”这一宗旨，五谷磨房逐渐形成了农产品原料基地、产品研发、加工、品牌运作、直营销售网点管理一体化集团公司，被业界评为“21未来之星——最具成长性的企业”和“中国最具投资价值企业50强”。2006年第一家专柜在深圳开业，同年开设专柜11家2007年进驻广州、珠海、惠州等五座城市，开设专柜29家2008年进驻14所城市，开设专柜103家2009年进驻120余座城市，开设专柜623家，连续四年复合增长率超过500%
恒大冰泉,恒大冰泉,恒大冰泉是恒大矿泉水集团旗下推出的矿泉水品牌。恒大冰泉长白山天然矿泉水作为恒大足球、恒大女排唯一指定饮用水。恒大冰泉水源地为吉林省长白山深层矿泉，与欧洲阿尔卑斯山、俄罗斯高加索山一并被公认为世界三大黄金水源地。2013年11月10日恒大集团在广州总部举行恒大冰泉上市发布会，全面解开恒大冰泉的神秘面纱，正式对外宣布进军高端矿泉水市场。
果倍爽,果倍爽,果倍爽 的中文商标在2013年09月16日注册成功。 果倍爽英文名称：Capri-Sun。 Capri-Sun，1969年诞生于德国，有超过46年历史，行销全球超过110个国家和地区，并在24个国家设有生产基地。
昆仑山,昆仑山脉,昆仑山脉（昆仑山），又称昆仑虚、中国第一神山、万祖之山、昆仑丘或玉山。是亚洲中部大山系，也是中国西部山系的主干。该山脉西起帕米尔高原东部，横贯新疆、西藏间，伸延至青海境内，全长约2500公里，平均海拔5500-6000米，宽130-200公里，西窄东宽，总面积达50多万平方公里。昆仑山在中华民族的文化史上具有“万山之祖”的显赫地位，古人称昆仑山为中华“龙脉之祖”。 古代神话认为昆仑山中居住着一位神仙“西王母”，人头豹身，由两只青鸟侍奉，是道教正神，与东王公分掌男女修仙登引之事。
新希望,新希望,新希望集团是中国农业产业化国家级重点龙头企业，中国最大的饲料生产企业，中国最大的农牧企业之一，拥有中国最大的农牧产业集群，是中国农牧业企业的领军者。集团向社会提供不可或缺的农业产业链上下游产品，并以“为耕者谋利、为食者造福”为经营理念，致力于打造世界级的农牧企业。“新希望”集团创业于1982年，其前身是南方希望集团，是刘永言、刘永行、陈育新（刘永美）、刘永好四兄弟创建的大型民营企业——“希望集团”的四个分支之一。在南方希望资产的基础上，刘永好先生组建了“新希望”集团。现新希望集团有农牧与食品、化工与资源、地产与基础设施、金融与投资四大产业集群，集团从创业初期的单一饲料产业，逐步向上、下游延伸，成为集农、工、贸、科一体化发展的大型农牧业民营集团企业。2012年底，集团注册资本8亿元，总资产超过400亿元（其中农牧业占72%），集团资信评等级为AAA级，已连续8年名列中国企业500强之一。集团拥有企业超过800家，员工超过8万人，其中有近4万人从事农业相关工作，有专业大专以上员工近2万人，同时带动超过450万农民朋友走上致富道路。2012年，新希望集团有限公司以7538106万元的总收入，排在2012年中国民营企业500强12位。 2016年8月，新希望集团在"2016中国企业500强"中排名第197位。 
new hope,new hope,NewHope是美国宾夕法尼亚州的一个小镇，坐落于费城与纽约之间。一个美丽的富人居住区。大多数美国宾州的富人居住于此。
Jelley Brown,Jelley Brown,JelleyBrown是美国50年的乳酸菌饮料。研发和配方均来自美国母公司，其所有产品都采用100%新西兰奶源，无任何防腐添加，检验通过美国FDA和英国BRC认证，并成功进入全球4大洲11个国家。
惠宜,惠宜,“惠宜”品牌是沃尔玛现阶段重点推广的3个自有品牌之一，其英文名为GreatValue，覆盖多个系列食品。
信远斋,信远斋,北京信远斋食品厂的前身是信远斋蜜果店，始建于清乾隆五年（1740年），原址在东琉璃厂，创办人姓萧，清光绪翰林、末代皇帝溥仪的老师朱益藩对信远斋的蜜果脯和酸梅汤非常欣赏，曾题写“信远斋蜜果店”匾额，悬挂在门楣之上。
斐济,斐济,斐济共和国（斐济语：MatanituTugalalaoViti），简称斐济，是一个太平洋岛国，位于南太平洋，瓦努阿图以东、汤加以西、图瓦卢以南，由332个岛屿组成，其中106个有人居住。多为珊瑚礁环绕的火山岛，主要有维提岛和瓦努阿岛等。属热带海洋性气候，常受飓风袭击。年平均气温22～30℃。 国家名称源自汤加语的“岛屿”，并变为斐济语的“Viti”。公元前1500年就有人居住。1643年荷兰航海者阿贝尔·扬松·塔斯曼首先来到斐济。 19世纪欧洲人开始移入。1874年沦为英国殖民地。1879～1916年，英国招募大量印度劳工定居斐济。 1970年10月10日独立，为英联邦成员国。1987年改称共和国，脱离英联邦，1990年通过新宪法确立国名为斐济主权民主共和国。1997年重新加入英联邦。1998年改国名斐济群岛共和国。2009年改国名为斐济共和国。 
崂山,崂山,崂山，位于青岛市东部，古代又曾称牢山、劳山、鳌山等。它是山东半岛的主要山脉，崂山的最高峰名为巨峰，又称崂顶，地处北纬36°10′，东经120°37′，海拔1132.7米，峰顶面积约1.5平方公里，为崂山的主峰。 是中国海岸线第一高峰，有着海上“第一名山”之称。当地有一句古语说：“泰山虽云高，不如东海崂。”崂山，东高而悬崖傍海，西缓而丘陵起伏，山区面积446平方公里。山脉以崂顶为中心，向四方延伸，尤以西北、西南两个方向延伸较长，形成了巨峰、三标山、石门山和午山四条支脉，崂山的余脉沿东海岸向北至即墨市的东部，西抵胶州湾畔，西南方向的余脉则延伸到青岛市区，形成了市区的十余个山头和跌宕起伏的丘陵地形。 
