杏花楼,杏花楼,创建于清代咸丰元年（公元1851年），广东人“胜仔”开的甜品店，到如今颇具规模，享誉申城的粤菜名家。由章太炎先生的题词：“蜜汁能消公路渴，河鱼为解臣君愁”到汪道涵先生“群贤毕至”。杏花楼月饼品牌崛起于20世纪初，独特的配方，精湛的工艺，品牌走俏。上海杏花楼（集团）有限公司是以餐饮、酒店和食品加工业为主的大型企业集团，汇集了中华美食之精华。特色饭店和老字号酒楼有南新雅华美达大酒店、杏花楼、新雅粤菜馆、扬州饭店、沈大成、香满楼、德兴面馆、燕云楼、洪长兴、老正兴、功德林、老半斋、德大西菜社等二十余户。
御食园,御食园,北京御食园食品股份有限公司，始建于2001年，是专注于生产和销售北京特产食品及休闲食品的民营股份制食品企业。公司总部位于北京市怀柔区雁栖经济开发区C区。御食园在曹振兴董事长的带领下，秉承“弘扬京味食品”的企业理念，以对特色食品独特的理解和创新务实的实干精神，短短几年间成为北京特产食品企业发展中最为迅猛的先锋企业，公司规模已至行业翘楚：总资产RMB1.6亿元，年销售额RMB3.5亿元；建有生产技术和生产能力均领先于行业的御食园工业园区，厂房及办公面积近2万平方米；园区内引进各种先进设备，其中含国内独家拥有的LLG200型完全连续式真空冷冻干燥设备，领先于行业最高标准确保产品竞争力。在人才结构方面，企业现有员工近千人，80%员工具有大中专以上学历，其中管理人员全部具有高等专业学历，已形成良好的人才结构，确保企业发展的可持续性。发展至今，御食园已成为北京京味食品行业领军企业，获得国家相关部委及行业协会的关注及认可，成为北京市第一批农业产业化的重点龙头企业，并被列为北京市政府重点扶持企业。如今，“坚持创新、不断进取，从区域走向全国”的战略思想使御食园公司展开了新一轮的战略扩张：立足于农业科技产业化的基础，以传统特产食品为主，同时大力进军现代休闲食品市场，致力于使御食园成为农副产品精加工的现代化食品集团。
卜珂,卜珂,卜珂·坚果于2013年诞生于上海，涉及进口坚果的研发和销售，卜珂坚果崇尚无过度加工的理念，在生产过程中杜绝添加增色剂、漂白粉，给顾客一个安全安心的坚果，2014年伊始卜珂坚果在浙江杭州和安徽合肥分别设立分装中心和运营中心。 
雅客,雅客,福建雅客食品有限公司创办于1993年10月，坐落于最具经济活力的海峡西岸经济区闽南金三角——晋江市，是目前中国最大的糖果、巧克力专业厂商之一。专注于糖果、巧克力、果冻、蜜饯、闲点、小食品的研发、生产与销售。
康元,康元,康元（1256年十月五日至1257年三月十四日）是日本的年号之一。这个时代的天皇是后深草天皇、镰仓幕府征夷大将军为宗尊亲王、执权为北条时赖与北条长时。
士力架,士力架,士力架是玛氏食品公司出品的巧克力产品，属于热量型巧克力品牌，口味甜中带咸，1930年在美国上市。士力架花生夹心巧克力是热量型巧克力的典型代表。包装分别为最小的20g装、稍大的35g装、51g装、70g两条装、175g多条装、240g劲享满足装和460g畅享全家桶。
姚太太,姚太太,香港姚太太品牌以蜜饯、炒货、以及精美小包装卤味食品为主，产品质优、高档、价格适中，前景广阔，年销售额达上亿元人民币，公司生产设备技术先进、工艺精良，有完备的检测仪器和设施，公司产品被评为杭州市知名品牌。 
南国,南国,南国（今四川省南充市），最早历史记载为东汉兴平元年（公元194年）。南国位于四川省第二大城市南充市朱德故居仪陇县金城山有一颗高树龄的红豆杉，这棵红豆树已有500多年史，树高20米、根部直径1米左右，绿叶葱郁，高大挺拔。
回头客,回头客,回头客会员忠诚度管理系统是博唐科技（北京）有限责任公司旗下自主知识产权的产品，博唐科技（北京）有限责任公司成立于2004年，位于中关村西区内，是海淀区高新技术企业之一。
EDO PACK,EDO pack,
嘉华,嘉华,东风悦达起亚的大型MPV-嘉华，是在其原型车韩国起亚Carnival的基础上改进而来的。Carnival一词最早源自于拉丁语，后演变用于英语使用，代表“庆典、大型庆祝活动”的意味。嘉华在售的车型按照配置不同可分为标准版（GLS）、顶配版（TOP）。TOP版的外型、动力性、操控性与其标准版并无出入。只是顶配版在标准版的基础上加装了车载影院系统和双色调方向盘。
优之良品,优之良品,大型零食批发及零售连锁店。主要售卖小食、糖果、凉果等。现时优之良品在亚洲、欧洲及美洲均设有其分店。在2007年1月，优之良品有700多名员工，在海外约有150间加盟店。
魔吻,魔吻,群雄逐鹿，仙魔争霸，一个风起云涌的黄金时代；英雄辈出，强者如林，一场舍生忘死的巅峰对决；痴情苦恋，铭心刻骨，一曲催人泪下的情感悲歌；举步维艰，壮士断腕，一条血泪交融的修炼之路
AMOVO,Amovo,Amovo是中国目前第一家用纯可可脂巧克力原浆生产的纯度最高的手工巧克力的品牌。只使用纯可可脂巧克力原料，拒绝代可可脂（植物脂）。国际顶级巧克力的品质是Amovo品牌的基本素质。Amovo严格精选巧克力原料和各种新奇美妙的配料制作成各种不同口味的巧克力。纯手工制作，每一粒都有自己独特的口味和外形。
红螺,红螺,红螺属软体动物门，腹足纲，分布广，海螺壳大而坚厚，呈灰黄色或褐色，壳面粗糙，具有排列整齐而平的螺肋和细沟，壳口宽大，壳内面光滑呈红色或灰黄色。
嘀嗒猫,嘀嗒猫,嘀嗒猫为上海猫诚电子商务股份有限公司旗下自主休闲食品品牌。2012年开始小规模发展。2015年10月，嘀嗒猫食品旗舰店重新设计包装，快速加大商品数，品牌产品主打水果干，并兼营饼干、糕点、坚果、膨化食品、肉类制品等。在正式推出短短不到1年时间，2016年9月嘀嗒猫已跻身天猫零食畅销品牌前十名。 
山萃,山萃,山萃”品牌含义为“源于山水，萃其精华”，英文名称Sundry为中文的谐音
金晔,金晔,金晔是济南金晔食品有限公司简称，济南金晔食品有限公司成立于2003年，历经11年的发展，现已成为集研发、生产、包装、营销于一体的国内著名休闲食品企业。
宏源,宏源,宏源期货有限公司是经中国证监会批准，从事商品期货经纪、金融期货经纪、期货投资咨询的专业化金融服务企业。
棒棒娃,棒棒娃,成都市棒棒娃实业有限公司成立于2000年初，是一家专业从事休闲食品开发、生产和销售的私营企业。
久久丫,久久丫,“久久丫”创建于2002年，是上海顶誉食品有限公司旗下的休闲食品品牌，包含鸭脖，鸭翅，鸭舌，鸭掌，鸭肠，锁骨，豆干，毛豆等酱卤类肉制品、卤制豆制品。
功德林,功德林,功德林（GODLY）创始于1922年，是一家具有八十多年历史的著名老字号品牌企业，享有素食鼻祖之称。总部设在上海。其著名的菜肴有黄油素蟹粉、素鸡、素鸭、素火腿等两百余种。功德林旗舰店餐厅建筑面积达1000平方米；功德林食品有限公司拥有建筑面积8200平方米的绿色食品生产基地。
全聚德,全聚德,全聚德，中华老字号，创建于1864年（清朝同治三年），历经几代创业拼搏获得了长足发展。1999年1月，“全聚德“被国家工商总局认定为“驰名商标”，是中国第一例服务类中国驰名商标。全聚德烤鸭肉质鲜美，适合许多人吃。全聚德 菜品经过不断创新发展，形成了以独具特色的全聚德烤鸭为龙头，集“全鸭席”和400多道特色菜品于一体的全聚德菜系，备受各国元首、政府官员、社会各界人士及国内外游客喜爱，被誉为“中华第一吃”。原中华人民共和国总理周恩来曾多次把全聚德“全鸭席”选为国宴。“全聚德”既古老又年轻，既传统又现代，正向着“中国第一餐饮，世界一流美食，国际知名品牌”宏伟愿景而奋勇前进。
品品,品品,品品，pǐnpǐn，汉语词汇，释义为(1).每样。(2).式样众多。(3).感受，鉴赏，品尝。
张飞,张飞,张飞（？－221年），字益德 ，幽州涿郡（今河北省保定市涿州市）人氏，三国时期蜀汉名将。因其勇武过人，而与关羽并称为“万人敌”。建安十三年（208年），刘备于长坂坡败退时，张飞仅率二十骑断后，曹军无人敢逼近，刘备因此得以免难。刘备入蜀后，张飞与诸葛亮、赵云进军西川，分定郡县。在抵达江州时义释了刘璋手下的巴郡太守严颜。建安二十年（215年），张飞在宕渠击败魏国名将张郃。章武元年（221年），刘备称帝，张飞晋升为车骑将军、领司隶校尉，封西乡侯。同年，张飞被其部将范强、张达所害。在中国传统文化中，张飞以其勇猛、鲁莽、嫉恶如仇而著称，虽然此形象主要来源于小说和戏剧等民间艺术，但已深入人心。 
煌上煌,煌上煌,江西煌上煌集团食品股份有限公司创建于1993年，是一家以畜禽肉制品加工为主的食品加工企业。2012年9月5日，煌上煌上市。集团公司主业产品已形成酱制、卤制、烧烤、凉拌、包装五大系列100多个品种，具有鲜、香、辣、酥的特点。
菇滋菇滋,菇滋菇滋,菇滋菇滋（注册商标）
炫迈,炫迈,炫迈（Stride）无糖口香糖于2012年9月9日正式登陆中国，属于亿滋中国（原卡夫食品中国）糖果品类。作为深受年轻人热爱的品牌，Stride炫迈口香糖在全球一直以大胆创新的市场营销而闻名。 迈在中国推出炫动薄荷、水蜜西瓜、跃动鲜果、薄香绿茶四种口味；全球首发28片SPOD独特包装，充分显示其便于携带和分享的特性。
