玉屏箫笛,玉屏箫笛,玉屏箫笛用贵州玉屏侗族自治县出产的竹子制成，遂因此而得名。玉屏箫笛是中国著名的传统竹管乐器，以音色清越优美、雕刻精致而著称，它是玉屏当地侗、汉、苗、土家等多民族文化发展的结晶，具有较高的历史文化和工艺价值。玉屏箫笛，不仅是一种极好的民族乐器，同时也是一件高雅的工艺品，其历史悠久，驰名中外。玉屏箫笛，音韵清越，工艺精巧，是民族乐器中的精品，是玉屏侗、汉、苗、土家等多民族文化发展融合的结晶。许多箫笛艺人都为它的发展作出过贡献。玉屏箫笛取材于当地的小水竹，竹节长而均匀，壁厚薄适宜，质地坚实。玉屏箫笛现在的高级制作师傅大多出自杨氏，以平海师傅工艺最是老到精湛，其选材非常严格，讲究，工序繁琐细腻。玉屏箫笛的传统雕刻颇具特色。凤翥龙翔，栩栩如生；山水花鸟，清新迷人；草纂隶楷，流畅古雅。箫笛音质纯正，音色圆润，尤其是椭圆形扁箫，音色更佳，为萧中上乘。
圣马可乐器,圣马可乐器,乐器品牌
金色年代,金色年代,《金色年代》是一部美国电影。讲述了二十世纪八十年代美国的一个平凡的家庭之中，尽管生活中少不了磕磕绊绊，但一家人生活甜蜜相亲相爱的生活。
Poputar,Poputar,
鹦鹉,鹦鹉,鹦鹉是鹦形目（学名：Psittaciformes）众多羽毛艳丽、爱叫的鸟。典型的攀禽，对趾型足，两趾向前两趾向后，适合抓握，鸟喙强劲有力，可以食用硬壳果。羽色鲜艳，常被作为宠物饲养。它们以其美丽的羽毛，善学人语技能的特点，更为人们所欣赏和钟爱。鹦鹉中体形最大的当属紫蓝金刚鹦鹉，体长可达100厘米，最小的是蓝冠短尾鹦鹉，体长仅有12厘米。大多数鹦鹉主食树上或者地面上的植物果实、种子、坚果、浆果、嫩芽嫩枝等，兼食少量昆虫。吸蜜鹦鹉类则主食花粉、花蜜及柔软多汁的果实。鹦鹉类在世界各地都有分布。分布在温、亚热、热带的广大地域。种类非常繁多，有2科、82属、358种，是鸟纲最大的科之一。主要分布于热带森林中。在南半球有些种类扩展到温带地区，也有一些种类分布到遥远的海岛上。鹦鹉在拉丁美洲和大洋洲的种类最多，在非洲和亚洲种类要少得多，但在非洲却有一些很有名的种类，如灰鹦鹉、情侣鹦鹉、牡丹鹦鹉。拉丁美洲的鹦鹉中最著名的是各种大型的金刚鹦鹉。大洋洲的鹦鹉比拉丁美洲更加多样化。
Adeline,Adeline,
唐爵,唐爵,《唐爵》是晋江文学城连载的小说，作者是曌行者。
ZOOM,极速,极速（Zoom）是美国DC漫画旗下超级反派，初次登场于的《闪电侠：秘密档案与起源》（FlashSecretFilesandOrigins）第3期（2001年11月），由杰夫·约翰斯和斯科特·科林斯联合创作。本名是亨特·佐勒蒙（HunterZolomon），是第三代闪电侠沃利·韦斯特的敌人，也是第三代逆闪电。 新52的极速（Zoom）则是艾尔伯德·斯旺（EobardThawne）
克莉丝蒂娜,克莉丝蒂娜,英雄传说3白发魔女的女主角，杰立欧的青梅竹马，会使用回复系的魔法，在性格上实在没有什么女孩的感觉，尤其是完全不会做料理和很有主见一事，可真的让杰立欧在旅途中吃尽了苦头，也幸好杰立欧的EQ很高，所以可以相安无事。
Christina,克里斯蒂娜·阿奎莱拉,克里斯蒂娜·阿奎莱拉（ChristinaAguilera），1980年12月18日出生于美国纽约史泰登岛，美国女歌手、演员。童年时期，克里斯蒂娜加入电视节目“米老鼠俱乐部”后开始演艺生涯。1998年与RCA唱片公司签约，同年为迪士尼电影《Mulan》演唱主题曲《Reflection》，获金球奖最佳原创歌曲提名。1999年发行首张同名专辑，凭借歌曲《WhataGirlWants》获得第42届格莱美最佳新人奖。2002年发行专辑《Stripped》，凭借歌曲《Beautiful》获得第46届格莱美最佳流行女歌手奖。 2006年发行第三张专辑《BacktoBasics》，凭借歌曲《Ain'tNoOtherMan》获得第49届格莱美最佳流行女歌手奖。 2010年留名于好莱坞星光大道，同年主演电影歌舞剧《滑稽戏》，自创歌曲《BoundToYou》入围金球奖最佳原创歌曲奖。2012年11月13日发行专辑《Lotus》。2013年为电影《饥饿游戏2：星火燎原》献唱歌曲《WeRemain》。 2015年2月与乐队“AGreatBigWorld”合作的歌曲《SaySomething》在57届格莱美奖中获得最佳流行组合奖 ；同年回归音乐评论节目《美国好声音》第八季担任导师。
森海塞尔,声海,声海（原名：森海塞尔），由Prof.Dr.FritzSennheiser（弗里茨·森海塞尔博士，1912年5月9日～2010年5月17日）于1945年创立的森海塞尔是世界公认领先的专业话筒和耳机制造商。森海塞尔不断地引领着新的音频技术的潮流，研究开发中心在德国汉诺威。它也是业界公认的无线电、红外声传输技术、听诊式耳机、航空通话耳机、多媒体传播、呼叫中心耳机和头戴式耳机的先驱。
Sennheiser,声海,声海（原名：森海塞尔），由Prof.Dr.FritzSennheiser（弗里茨·森海塞尔博士，1912年5月9日～2010年5月17日）于1945年创立的森海塞尔是世界公认领先的专业话筒和耳机制造商。森海塞尔不断地引领着新的音频技术的潮流，研究开发中心在德国汉诺威。它也是业界公认的无线电、红外声传输技术、听诊式耳机、航空通话耳机、多媒体传播、呼叫中心耳机和头戴式耳机的先驱。
Rex,REX,REX，中文名俞思远。以一首原创作品《暗恋情书》在青岛飙歌会上技惊四座的“魅力型男”俞思远，在“雪碧我型我秀”的晋级道路上可谓一帆风顺，最后成功进入全国总决赛四强。一路走来，健康有型的俞思远不仅为自己俘虏了众多歌迷，更是以其爆发力极强的舞台表现取得了专业评委们的欢心。在俞思远的人生道路上，他始终是位坚持理想的追梦少年。他原是上海申花青年足球队的一员猛将，曾代表申花青年队出战多场国内、国际足球比赛，战功赫赫，拥有大批铁杆球迷。另有同名雷克斯硬件网络实验室REX。
登路普,登路普,来自英国的著名品牌“DUNLOP”，与深圳市海日升源动力汽车户外用品有限公司合作，于2012年针对国内市场推出汽车自驾游装备时所使用的品牌。
DUNLOP,英国邓禄普公司,英国邓禄普公司（DUNLOP）是英国著名品牌，擅长将高科技成果应用于体育用品设计以使体坛明星达到其个人极限，同时代表着现代、流行和前卫，一向是为世界名将所推崇和喜爱的品牌。近百年来，在世界主要体育用品市场上（美国、澳洲、日本、欧洲等），DUNLOP的网球用品、壁球用品和高尔夫球用品系列一直雄居三甲之列，其中网球、壁球、壁球拍和高尔夫球等产品更是独占鳌头。近年来，凭借其在球拍的先进技术和雄厚实力，开始涉足羽毛球用品，其产品有其独特的设计和外观，性价比高，也深受羽毛球爱好者的欢迎。
海伦,海伦·凯勒,海伦·凯勒（HelenKeller，1880年6月27日－1968年6月1日），美国著名的女作家、教育家、慈善家、社会活动家。在十九个月时因患急性胃充血、脑充血而被夺去视力和听力。1887年与莎莉文老师相遇。1899年6月考入哈佛大学拉德克利夫女子学院。1968年6月1日逝世，享年87岁，却有86年生活在无光、无声的世界里。在此时间里，她先后完成了14本著作。其中最著名的有：《假如给我三天光明》《我的人生故事》《石墙故事》。她致力于为残疾人造福，建立了许多慈善机构，1964年荣获“总统自由勋章”，次年入选美国《时代周刊》评选的“二十世纪美国十大偶像”之一。
贝琪,贝琪,バジオン综合战术学校野战医务部的训练生。做什么都很努力，常常慌慌张张的样子。《奏光之Strain》中的角色
Taylor,泰勒,布鲁克·泰勒（英语：BrookTaylor，1685年8月18日－1731年11月30日）出生于英格兰密德萨斯埃德蒙顿，逝世于伦敦，是一名英国数学家，他主要以泰勒公式和泰勒级数出名。
SQUIER,squier,Squier品牌源于Fender，是20世纪70年代Fender公司为针对一些喜爱Fender吉它的年轻初学者所专门开发的分牌产品，其较低的价格以及和顶级吉它如出一辙的外观和做工，使Squier成为优质低价的代表之作，被世界各地吉它爱好者接受和喜爱。
圣马可,圣马可,圣马可，基督教《圣经》故事人物。马可为其罗马名。犹太名为约翰。母名马利亚，表兄名巴拿巴。家住耶路撒冷，后成为基督教徒聚会之所。彼得第一次被捕获释后，即往马可家报喜。巴拿巴第一次远行传教时，同往塞浦路斯。据传，保罗被拘送罗马后，他去照顾保罗；待彼得至罗马，又为彼得助手。并曾至亚历山大里亚传教，后于该地被杀。传说他根据彼得的叙述撰写《马可福音》 。
虎丘,虎丘山风景名胜区,虎丘山风景名胜区位于苏州古城西北角的虎丘山风景名胜区，有2500多年的悠久历史，有“吴中第一名胜”、“吴中第一山”的美誉，宋代大诗人苏东坡写下“到苏州不游虎丘，乃憾事也！”的千古名言。先后被评为全国首批十佳文明风景旅游区示范点，国家AAAAA级旅游景区，全国文明单位。
弯德林,弯德林,在1905年.弯得林家族就开始制作哨片和笛头了，创始人是十九世纪末巴黎歌剧院繁华时代的单簧管演奏家埃格尼.弯德林。哪时候的木管演奏者们还是自己制作哨片，好坏程度参差不齐，但埃格尼.弯德林却有他自己的诀窍，他制作的哨片音色极好，因此很多同事都肯求他出售一些给他们。手工制作哨片是一个繁锁而漫长的过程。为了节约时间，技术高超的天才工程师埃格尼设计了一台像缝纫机一样操作原理的踏板式机器。他便开始在位于德-萨特-安德烈街家中的餐厅里用这台机器制作哨片，并讯速获得成功。1905年，也就是他儿子诞生的哪一年，他在卢佩克51号开始了自己的哨片制作事业。从此哨片制作点据了他大部分精力。
Vandoren,vandoren,vandoren是一种蓝盒哨片，这种哨片声音纯净，因为它的尖部很薄（哨片振幅最大的部位）。
国光,国光,国光，是国家农药生产企业，成立于1984年，经过20年的发展历程，今天已成为中国十大名牌农药企业，四川省高新技术企业，四川省农药工业协会副理事长单位，四川省著名商标的全国知名农化企业，靠的是企业一开始就把“做质量、做诚信、做品牌、做特色、做服务、做百年”作为企业经营理念，坚信企业竞争的关键是质量、品牌和企业文化，在企业整个经营过程中，国光始终把“走诚信路、做百年厂、祥和似家”作为制定政策和行动的指南，未来农药竞争，只有品牌才能取胜。国光十分重视品牌在农民心中的建立，并将“把质量和品牌建在用户心中”落实到公司各项工作中加以执行，企业的定位是使国光成为一个有特色、专而强的小巨人。
