宝丽,宝丽,宝丽POLA，是日本化妆品企业宝丽奥蜜思控股（POLAORBISHOLDINGS）旗下品牌，创立于日本静冈，在日本被誉为“化妆界四大花旦之一”。POLA基于皮肤咨询分析系统缔造每一个人独特"肌肤之美"，通过丰富内在和提供整体时尚理念来实现感性之美，以扎实的技术和细心周到的想法，历经10年、20年孕育出与肌肤相称的"美丽关系"。这些理念，帮助POLA提出"支持顾客一生的美丽"的承诺。2017年11月25日，POLA（宝丽）的一家门店公然贴出“中国人禁止入内”的告示。此举在华人中引起了强烈反响，并激起了国人的怒火。对此，POLA在官网上刊登出中日双语道歉书，并表示已撤掉那张“中国人禁止入内”的告示。
安泽秀,安泽秀,韩国安泽秀（香港）有限公司，于2006年经由韩国、香港将韩国“安泽秀”彩妆品牌引入中国大陆市场，并建立了生产基地，公司拥有现代化的厂房和优秀的人才队伍，雄厚的科研实力；公司主要由技术研发部、品质管理部、物料供应部、生产管理部、人事行政部、财务部、营销中心及顾客服务中心等8大部门组成。
穆乐,穆乐,穆乐 属于汉斯-尤尔根穆乐股份两合公司2014年02月28日 申请注册的一个商标，申请地址位于德国施蒂岑格林市豪普特街18号，邮编08328 。
志高,志高空调,广东志高空调有限公司创建于1994年 ，总部位于珠江三角洲工业重镇佛山市南海区，是一家以家用和商用空调生产、销售为主的大型现代化企业集团。经过十余年的不断发展与壮大，现公司占地面积近300万平方米，年产能达1000万套，名列南海工业经济综合实力百强榜首。总部拥有两大工业园，并在泰国、越南、博茨瓦纳、尼日利亚等国家设有多家合作工厂，市场营销网络遍布全球100多个国家和地区，是目前中国最大的民营空调生产基地和出口创汇企业之一。
兰瑟,兰瑟,年轻的兰斯·贝尔蒙上尉(又名兰瑟)隶属第十火星师。2038年，在太空堡垒远征军的首次收复地球的失败尝试中，他被不幸击落。一位当地的年轻女子卡拉将他从残骸中救出并与他相爱。在她的悉心照料下，兰瑟逐渐康复。因维人对这次进攻的幸存者紧密搜捕，兰瑟不得不化装成女性，躲避外星人的魔爪。过了两年，为了使卡拉远离冲突与纷争，兰瑟终于在火车开动的最后一刻离开了她，让自己终于可以毫无羁绊地继续抗敌的斗争
思兰朵,思兰朵,思兰朵，韩国品牌，以东方美学的理念研制的化妆品。
普方,普方,普方，是萧鼎仙侠小说《诛仙》中的人物。他不是一个正面出场的人物，只在别人的话语中被偶尔提起。他存在最大的意义，就是害碧瑶当年的失去母亲的伤痛惨祸的罪魁祸首了吧。
韩后,韩后,韩后，著名护肤品牌，成立于2008年 ，隶属于韩后化妆品股份有限公司。在其“天然造”品牌理念下，韩后已进入到了全渠道增长的快速上升期，而立体化营销更是韩后之所以置身国内美妆产品一线行列的制胜关键。
阿迪达斯,adidas,adidas（阿迪达斯）创办于1949年，是德国运动用品制造商阿迪达斯AG成员公司。以其创办人阿道夫·阿迪·达斯勒（AdolfAdiDassler）命名，1920年在黑措根奥拉赫开始生产鞋类产品。1949年8月18日以adidasAG名字登记。阿迪达斯原本由两兄弟共同开设，在分道扬镳后，阿道夫的哥哥鲁道夫·达斯勒（RudolfDassler）开设了运动品牌puma。其经典广告语：“没有不可能”（Impossibleisnothing）。2011年3月，斥资1.6亿欧元启用全新口号——adidasisallin（全倾全力）。2017年6月，adidas入选《麻省理工科技评论》2017年度全球50大最聪明公司”榜单。 
康茵美,康茵美,
洁度,洁度,洁度是北京安捷顿商贸有限公司旗下品牌，专注于高品质消毒湿巾，清洁纸巾。
云南白药,云南白药,云南白药，云南省江川县特产，中国国家地理标志产品。云南白药白药是云南省出产的传统中成药，由于对止血愈伤，活血散瘀，消火去肿，排脓驱毒，具有良好疗效，因此成为主治各种跌打损伤、红肿疮毒、妇科血症、咽喉肿痛和慢性胃病的特效药品，从二十世纪初行销于世以来，蜚声中外，历久不衰，被誉为伤科圣药。近年来研究发现，云南白药还具有抗癌、抑制肿瘤的作用。云南白药是由云南民间医生曲焕章吸取民间传统配方，经过多年钻研和实践而首创配制的，最初取名为“百宝丹”，后称云南白药。目前，云南白药有传统瓶装和胶囊剂白药两种。
cure,Cure,Cure建立于2001年8月，是日本老牌COSPLAY网站，提供COSPLAYER之间的交流与照片投稿服务，注册会员数截至2012年11月约95万人，其中约14万人是COSPLAYER，在COSPLAER中很有人气。
Nursery,nursery,nursery，英文单词，名词译为苗圃，婴儿室，幼儿园，临时托儿所，温床，滋生地。
他能量,他能量,他能量纯植物天然草本精华护肤品；他能量所采用原材料，百分之百纯天然，安全稳定；他能量产品的包装：采用环保的玻璃容器和进口的真空包器容材，从而达到保鲜性能。事实证明：使用他能量产品后肌肤变得柔嫩紧实，保养美白，粗大毛孔也能得到轻易改善；他能量引进时代领先科技，微脂囊包裹技术，微米级小分子，高能量，高渗透。他能量（亚洲）护肤研究中心，凭借创新科技，为男士带来控油、保湿、清爽的全新护肤体验。通过打造男士活力肌，解决男士皮肤暗沉、疲倦，缺乏活力的问题，让肌肤充满能量，拥有持久净爽肤感，随时回复活力状态。肌肤年轻、有活力，让你自信直面挑战！
英树,英树,英树是英国芘蒂诗护肤品有限公司旗下的化妆品品牌，致力于服务于年龄在20至45岁之间的中高端消费水平的气质女性群体。 
REC,REC,REC是计算机术语，全称是RegionalEchomailCoordinator，区内会议信件协调人。
舒肤佳,舒肤佳,舒肤佳是宝洁公司日用品品牌之一。舒肤佳作为全球著名的个人清洁护理品牌之一，一直引导儿童养成良好的卫生习惯。在中国其旗下产品包括沐浴露、香皂、洗手液及活力运动系列。
莎朗,莎朗,莎朗，44岁，美国德克萨斯州人，被称为“冷血妇人”，因贪图第十任丈夫的17.5万美元人寿保险赔偿金，竟亲手将他杀死，还嫁祸给儿子。
妙管家,妙管家,《妙管家》是海一木写的网络小说连载于潇湘书院。
SKT,SKTelecom T1,SKtelecomT1，简称SKTT1或SKT1，是一支韩国电子竞技俱乐部，前身是Boxer于2002年创立的Orion战队。2003年12月曾更名为Union，2004年由韩国南韩通讯社SouthKoreaTelecom赞助并更名为SKTelecomT1。该队伍于2013年10月5日在英雄联盟2013世界总决赛中战胜来自中国的皇族战队获得2013全球总决赛冠军 。2014年全明星赛以全胜的战绩夺得冠军 。2015年10月31日，在英雄联盟S5世界总决赛上以15胜1败的战绩夺得2015全球总决赛冠军 。2016年5月15日，SKT夺得2016英雄联盟季中冠军赛冠军，实现大满冠。 2016年10月30日，SKT夺得2016英雄联盟全球总决赛的冠军 。
PACO RABANNE,PACO RABANNE,
Real Techniques,real techniques,
妮维雅,妮维雅,妮维雅（NIVEA)德国拜尔斯道夫公司所有的大型全球护肤品与身体护理品品牌。1911年拜耳斯道夫拥有EUCERIT的油基乳剂皮肤软膏后成立了该公司，该乳剂为同类产品中第一种稳定的乳剂。该公司所有人OskarTroplowitz将公司命名为NIVEA，其中的灵感来自于拉丁语niveus-a-um(雪白之意)。30年代，拜耳斯道夫开始生产防晒油，剃须膏，洗发水和面部护理产品。“NIVEA”商标在第二次世界大战后被许多国家没收，但是拜耳斯道夫最终于1997年购回所有商标权。今天，在全球公认的最具权威性的肌肤及医学研究中心——BDF公司的PGU研究中心，有一百多位博士正在研发自然，高效的产品，其成果已使妮维雅(Nivea)成为全球最大的护肤用品品牌。其品牌形象——“妮维雅能给肌肤最温和的呵护”已深入人心。在欧洲，妮维雅(Nivea)更已成为皮肤保养的代名词。妮维雅(Nivea)产品在身体保养，脸部保养，防晒，唇部保养，个人清洁，男士护肤等品类已稳居欧洲市场排名第一。
HALSTON,halston,1932年生于美国爱荷华州DesMoines的设计师候司顿(Halston)全名：RoyHalstonFrowick，候司顿（Halston）翻译为候司顿，或霍斯顿、豪斯顿，于1968年在纽约曼哈顿创立了设计师同名品牌，他是1970年代美国设计师的代表人物，是引领美国时尚界的带头人物和时尚偶像。他的设计风格：极端简洁，完全摈弃繁琐的细节，这些都是经典的美国风格，候司顿(Halston)被公认为是这一风格的大师。
SK-II,SK-II,SK-II诞生于日本，是日本皮肤专家将尖端科技运用到护肤品开发中的完美结晶，是在东亚以及东南亚等地区深受欢迎的护肤品牌。SK-II的核心成分Pitera™活细胞酵母精华具有七大神奇功效。SK-II的专柜服务采用肌肤测试，比依照测试结果为消费者提供可靠的参考数值和个性化的皮肤保养建议。自1980年在香港和台湾推出第一款护肤用品至今，SK-II已经成为将尖端科技同纯天然精华结合到护肤品中的先驱，推出了诸多具突破性的产品。
甜竹,甜竹,甜竹，地下茎为合轴型。秆高4～5m，径2～4cm，秆基部常呈之字形曲折或直立，新秆具白粉。箨鞘淡绿褐色或淡红褐色，具较密的紫褐色斑点，并常具紫色脉纹及宽窄不等的绿白色纵条纹；无箨耳；箨舌暗栗红色或黄绿色，先端具深色，先端具深色粗长纤毛；箨叶带状，绿色，边缘绿黄色外翻。
Calvin Klein,Calvin Klein,CalvinKlein（简称：CK），是一个美国时装品牌，于1968年成立，创始者为同名设计师卡尔文·克雷恩，曾经连续四度获得知名的服装奖项；其创始人CalvinKlein1942年出生于美国纽约，就读于著名的美国纽约时装学院（FIT）。
GUCCI,GUCCI,Gucci，意大利时装品牌，由古驰奥·古驰在1921年于意大利佛罗伦萨创办。古驰的产品包括时装、皮具、皮鞋、手表、领带、丝巾、香水、家居用品及宠物用品等，中文译作古驰。GUCCI品牌时装一向以高档、豪华、性感而闻名于世，以“身份与财富之象征”品牌形象成为富有上流社会的消费宠儿，一向被商界人士垂青，时尚又不失高雅。古驰现在是意大利最大的时装集团。古驰--永恒而经典并深受明星们的青睐，品牌灵感源自演员，公主和名媛等杰出女性。如今其创作总监：弗里达·贾娜妮(FridaGiannini)将这一历史悠久的品牌推向了全新的高度。其产品包括：经典鞋履，奢华手袋，珠宝手表等。2016年6月8日，《2016年BrandZ全球最具价值品牌百强榜》公布，Gucci排第80名。
KAT VON D,Kat Von D,KatVonD，1982年3月8日生于墨西哥一个小镇NuevoLeon，是一名美貌与技术并存的纹身师。
乐力,乐力,乐力（复方氨基酸螯合钙胶囊），适应症为1．用于防治钙、矿物质缺乏引起的各种疾病，尤适用于骨质疏松、儿童佝偻病、缺钙引起的神经痛和肌肉抽搐等。2．可用作孕期、哺乳期妇女及儿童钙及维生素D3的补充。
奢睿,奢睿,奢睿是在英国伦敦注册的时装品牌，有设计师经营各类日常穿着的高级时装而发展起来。
