其他,其他,其他，三种用法：1、别的，其余，不分人与物。语出《国语·晋语四》：“民生安乐，谁知其他？”古汉语流行通假，形近和音同的字常通假，他、佗、它同音或形近，因为通假而不区分人称代词与物主代词。2、其余的人（此他为人称代词），只作为（其余者里面的）人称代词而区别于物主代词“其它”，这种区别是现代汉语里的现象。3、其余的男子（此他为男称代词），区别于“其她”，这种用法也有，但很少。谈物时，用“其他”是继承古代用法，用“其它”是现代汉语环境里的合逻辑用法，都可以。因为，古汉语不区分其他与其它，现代汉语里他作为人称代词而它作为物主代词了。
麦肯齐,麦肯齐,麦肯齐是一名后卫，现在效力于肯萨斯巫师足球俱乐部。
iuu,iuu,iuu是一款能够通过GPRS流量收发短信的手机软件，用户通过GPRS可以无限量的给其他用户发短信，可以实现以最少的钱最低至免费收发短息。iuu具有省钱、收发速度快、信息不丢失等优点，尤其重要的是，iuu提供联系人备份还原功能，使用户拥有一个永不丢失的电话本。
德玛,德玛,希恩·德玛，商人、律师、作家、讲师、心理大师。
多尔,托马斯·多尔,托马斯·多尔（ThomasDoll1966年4月9日--）德国足球界人物。球员时期司职中场，曾为德国国家队出战49场。效力过罗斯托克、法兰克福、汉堡等俱乐部，也曾在意甲拉齐奥、巴里队征战。退役后转任教练员，于2005-06赛季率汉堡杀进欧冠联赛，并当选德甲年度最佳教练。2007年3月至2008年5月执教多特蒙德，后曾在土耳其、沙特豪门阿尔希拉尔执教。
BMW,宝马,宝马(BMW)是享誉世界的豪华汽车品牌。宝马的车系有1、2、3、4、5、6、7、i、X、Z等几个系列，还有在各系基础上进行改进的M系（宝马官方的高性能改装部门）。宝马公司创建于1916年，总部设在德国巴伐利亚州慕尼黑。BMW的蓝白标志宝马总部所在地巴伐利亚州州旗的颜色。百年来，宝马汽车由最初的一家飞机引擎生产厂发展成为以高级轿车为主导，并生产享誉全球的飞机引擎、越野车和摩托车的企业集团，名列世界汽车公司前列。宝马也被译为“巴依尔”。2016年3月7日，宝马与百度正在首页开启史无前例的互动，共同向网友发出邀请，见证宝马100年以来的驾驶乐趣。 12月5日消息，宝马2017将在德国慕尼黑进行无人驾驶汽车测试。 2017年4月，全新一代宝马5系长轴版全球首发。 
音乐猫,音乐猫,音乐猫（广州音乐猫乐器科技有限公司） 于2012年创建 ，注册资金1200万元，总部位于广州市。 音乐猫致力于创造一种无需学习就能弹奏乐曲的高科技智能乐器，这种新型乐器颠覆了传统乐器的概念，让非专业人士也能享受弹奏乐器的乐趣，我们把这种乐器称为娱乐乐器。 
enya,恩雅,恩雅，本名EithnePatriciaNíBhraonáin，1961年出生于爱尔兰共和国多内加尔郡圭多尔镇的一个音乐世家，爱尔兰女歌手。1986年，恩雅凭借为电影《青蛙王子》写配乐，正式进军音乐界。1988年，恩雅发行首张个人专辑《Watermark》。2001年，代表作《MayItBe》获得了奥斯卡“最佳原创歌曲”、金球奖”最佳原创歌曲“、格莱美奖”最佳电影歌曲“提名等多项荣誉。2007年，恩雅因为她对音乐的贡献而获得北爱尔兰大学、爱尔兰国立大学授予的两座"荣誉博士学位"奖。2009年11月，恩雅的二十年精选《TheVeryBestOfEnya》（世纪典藏）专辑在全球发行。截至2010年，恩雅的唱片销量已逾9000万（世界女歌手排名前十）。
Bibi,BiBi,BiBi是lovelive企划下的小队分组之一。由绚濑绘里（CV：南条爱乃），西木野真姬（CV：pile），矢泽妮可（CV：徳井青空）组成。
MUNCHKIN,Munchkin,Munchkin，演员，主要作品有1984年上映的《街头浪子》。
CIYAN,CIYAN,CIYAN（瓷颜） ——广州瓷颜化妆品有限公司 ，是即枫丹白露加拿大工厂 、枫丹白露台湾工厂后建立的国内化妆品制造工厂，主营业务为“枫丹白露”品牌国产部分的制造与生产，兼营知名品牌的化妆品OEM、ODM加工。
飞煌,飞煌,《飞煌》是一部小说，作者是涅槃馀炎，连载网站是起点中文网。
famous,famous,四位能歌善舞的阳光男孩，散发着100%的青春活力，用动感欢快的节奏和张扬无畏的歌词引起无数年轻人的共鸣。
童颜,童颜,童颜是一个汉语词汇，意思是儿童的容颜。亦谓红润如儿童的容颜。出自南朝.宋鲍照《萧史曲》。
obe,OBE,大英帝国勋章中的第4级：官佐勋章（Officer），简称“OBE”。官佐勋章人数虽不设限额，但在每年授勋的人数不可多于858位。
黑人,陈建州,陈建州，1977年5月2日出生于台湾省高雄市冈山区，中国台湾影视男演员、主持人，中国文化大学观光系肄业。1999年，陈建州因十字韧带两度断裂，而被迫放弃球员生涯，之后被制作人王伟忠相中，签约金星娱乐，成为旗下签约艺人 。2000年，出演个人首部电影《苹果咬一口》。2001年，出演个人首部电视剧《青春六人行》 ；同年，担任台视综艺节目《太阳计划》的外景主持。2002年，在青春偶像剧《流星花园Ⅱ》中饰演大信 ；同年，在青春偶像剧《紫色角落》中饰演男主角章石川 。2005年，入围“第40届台湾电视金钟奖”最佳男配角奖 。2006年，担任Channel综艺节目《我爱黑涩会》的主持人 。2007年，担任青海卫视明星养成类节目《青年汇》的主持人 。2008年，其执导的纪录片《态度》获得“新加坡亚裔首作电影节”最佳纪录片奖 。2010年，获得“年度时尚先生盛典”港台年度公益人物奖 。2011年，主演贺岁微电影《你好吗。我很好》 。2012年，担任容祖儿《雾里看花》的MV男主角。2013年，担任台视综艺节目《超级接班人》的主持人。2015年，担任TVBS欢乐台职场脱口秀《上班这党事》的主持人 。
FROSCH,FROSCH,FROSCH，是一个德国家居清洁剂大品牌。
Blink,Blink,Blink是来自爱尔兰的一支流行（Pop）/摇滚（Rock）乐队，因其的幽默与忧郁受到人们的注意。
五和,五和,动漫作品《魔法禁书目录》中人物。“天草式十字凄教”所属的魔法师。黑发及肩的少女，双眼皮是她的醒目特征。性格腼腆温和。爱慕“曾经一拳击倒原女教皇的人”上条当麻，却因个性保守无法做出大胆行动，经常为此碎碎念。使用“海军用船上枪”作为武器，和神裂一样懂得使用钢丝来布成魔法阵“七教七刃”。
出走,精武战士,《精武战士》是由Pt.MerantauFilms公司推出的一部动作类型影片，该片由加雷斯·埃文斯执导，伊科·乌艾斯、希斯卡·杰西卡主演。影片主要讲述了尤达背井离乡，想在雅加达这个繁华但是肮脏的大城市里打拼出自己的一片天下的故事。 
利其尔,利其尔,利其尔（Richell）是一个专门生产设计高档生活用品的日本牌子，其产品一直以高质安全著称。成立于1960年7月23日。
大宝小贝,大宝小贝,《大宝小贝》是维安少所著起点中文网连载的都市言情小说。
SUZUKI,铃木,铃木（SUZUKI），成立于1920年，是一家日本的汽车制造企业。铃木商标图案中的“S”是“SUZUKI”的第一个大写字母，它给人以无穷力量的感觉，象征无限发展的铃木汽车公司。铃木向全世界的客户提供优质产品，并且向使用铃木产品的客户提供优质服务。1952年开始生产摩托车，1955年开始生产汽车，以生产微型汽车为主。通用持有铃木10%的股权。铃木于1984年首次提供技术给中国市场，也是最早进入中国市场的日本汽车公司之一。2012年11月5日，铃木公司宣布退出美国汽车销售市场，将集中于摩托车销售业务。
竹韵,竹韵,竹韵的本义，一般解释为风吹竹子而形成的特有声音。其实竹韵是没有办法用文字准确诠释的，更多的是一种用心品出的况味。
荷仕兰,荷仕兰,荷仕兰，奶粉品牌。荷仕兰奶粉均为荷兰原罐原装进口，从奶源到成品，严格按照荷兰及欧盟制药标准生产，更有“荷兰品质护照”——18道安检追溯系统，确保每一罐奶粉的国际化品质。同一个世界，同一罐奶粉，如今荷仕兰在中国销售的每一罐奶粉已与荷兰、比利时、卢森堡、奥地利等国家实现全球同步销售。荷仕兰坚持以纯正的奶源、先进的婴幼儿营养科技，为中国宝宝提供优质放心的奶粉，给予每一位宝宝安全健康的生活开端。荷仕兰拥有生产高品质配方奶粉所需的全套设施，采用低温喷雾干燥技术和湿法工艺，确保混料均匀，营养均衡，同时减少上火和便秘的发生。荷仕兰采用全球领先的抽真空充氮技术，保证有效期内奶粉新鲜。荷仕兰严格按照欧洲制药标准（GMP纯净度达10万级）生产高品质婴幼儿配方奶粉，更有HACCP、IFS、BRC、COKZ等欧盟质量管理体系，为高品质保驾护航。
baby smile,Baby Smile,《BabySmile》是由中国影视青年女演员美加佳于13岁时创作的原创单曲，一切似乎都是偶然，似是信手拈来的一首歌曲，却是美少女加佳踏上创作之路的问鼎制作，有时她作词作曲会通宵达旦，这首诞生不过半年的歌曲已经成为各大网络原创歌曲榜上的熟面孔。 
朵朵香,朵朵香,
Lion,锂离子电池,锂离子电池：是一种二次电池（充电电池），它主要依靠锂离子在正极和负极之间移动来工作。在充放电过程中，Li+在两个电极之间往返嵌入和脱嵌：充电时，Li+从正极脱嵌，经过电解质嵌入负极，负极处于富锂状态；放电时则相反。锂系电池分为锂电池和锂离子电池。手机和笔记本电脑使用的都是锂离子电池，通常人们俗称其为锂电池。电池一般采用含有锂元素的材料作为电极，是现代高性能电池的代表。而真正的锂电池由于危险性大，很少应用于日常电子产品。
赞玛氏,赞玛氏,赞玛氏（ZANMAR'S）品牌象征赞和子母牛， 属广州赞玛氏大健康产业有限公司品牌。 
Taylor,泰勒,布鲁克·泰勒（英语：BrookTaylor，1685年8月18日－1731年11月30日）出生于英格兰密德萨斯埃德蒙顿，逝世于伦敦，是一名英国数学家，他主要以泰勒公式和泰勒级数出名。
POLA,POLA,Pola是即拍即现，一次成像相机。1947年，美国人发明了一次成像胶片，并由宝丽来公司生产出一次成像的拍立得相机。这一发明，使得旅游者的摄影变得非常方便，而不用受当时还非常不普及的冲洗服务的影响。这种照相机用特种胶片，拍摄后立即自动冲洗。在拍摄后从相机中拉出或自动弹出的已经是冲洗好的照片。拍摄者即拍即现可以看到刚拍摄的效果。
