亮晶晶,亮晶晶,华纳音乐为“中国娃娃”的回归加足马力，在视觉上以高调的夸张韩风造型再现乐坛
香约,香约,香约品牌的母体，德佐日化是2010年上海世博会特许生产商，有10年的化妆品外贸经历，为多个国际一线品牌的指定供应商。拥有比较完善的生产产管理质量体系，供应链体系完备。
优洁士,优洁士,
花弄影,花弄影,花弄影是完美时空网游《梦幻诛仙》女主角之一，她使用一条妖娆的长鞭，长鞭舞起之时，可令周围的敌人难以近身，无从下手。
COLUMBUS,Columbus,
斯图,斯图,斯图原名达内尔·西图DarnelSitu，是一名后卫，现在效力于斯旺西城足球俱乐部。
拓朴,拓朴,拓朴是一家在中国外向型经济快速发展进程中成长起来的创新型企业。
TOPOTO,TOPOTO,《TOPOTO》是一款IOS平台的应用。
思乐智,思乐智,思乐智 (英文名Sensology)于1988年在美国创立，是领先的家居测量仪器公司。提供家居检测仪器与检测服务，并在多个领域提供完整的测量解决方案。目前思乐智品牌的正式代理商超过1000家，产品业务面向20多个国家，是一个国际化的家居测量品牌。 
屈臣氏,屈臣氏,屈臣氏集团（香港）有限公司（A.S.WatsonGroup(HongKong)Ltd.，)创建于1828年，是长江和记有限公司旗下屈臣氏集团以保健及美容为主的一个品牌。屈臣氏是长江和记有限公司旗下的国际零售及食品制造机构，业务遍布24个国家/地区，共经营超过12000间零售商店，聘用117000名员工。集团涉及的商品包括有保健产品、美容产品、香水、化妆品、日用、食品、饮品、电子产品、洋酒及机场零售业务。屈臣氏在中国200多个城市拥有超过1000家店铺和三千万名会员，是中国目前最大的保健及美容产品零售连锁店。
雕牌,雕牌,纳爱斯集团是专业从事洗涤和口腔护理用品的生产企业。前身是成立于1968年的地方国营“丽水五七化工厂”，1993年底改制为股份公司。2001年12月组建集团。纳爱斯在改革开放中长足发展，自1994年以来，完成各项经济指标连续11年稳居全国行业榜首。
宝露露,宝露露,宝露露《小企鹅宝露露》人物之一，喜欢去探索、玩耍、东闻闻西尝尝、这边瞧瞧那边看看，总之所有他碰得到的东西他都要一探究竟。
pororo,pororo,小企鹅Pororo，是韩国国宝级的卡通人物，其主要作品载体是一部益智搞笑类型的动画片，在韩国多个电视台频道及其它媒体均有播放，风靡韩国，在韩国被称为“Po总统”，并受到多个国家观众的欢迎。小企鹅Pororo有不少衍生品，如玩具、食品、用品、应用程序、定期展览及音乐剧等，而电影版已于2013年在中国上映。2014年5月22日，国内首家Pororo卡通主题乐园在北京爱琴海购物中心正式开业。 
美丽雅,美丽雅,美丽雅是四川鸿昌塑胶工业有限公司旗下家居清洁用品品牌 
泊泉雅,泊泉雅,泊泉雅是一个新兴的化妆品品牌。
喜来乐,神医喜来乐,《神医喜来乐》是中央电视台与河北电视台出品的一部古装传记电视剧，由黄力加等导演，周振天编剧，李保田、梁丽、杜雨露、沈傲君等主演。该剧以悬壶济世的民间郎中喜来乐的跌宕人生为主线，以戊戌变法的历史、红颜知己的恋情和同行冤家的相煎为支脉，描绘了在清末社会大背景下的小人物命运。该剧于2003年1月21日在中央电视台电视剧频道首播并获得第21届中国电视金鹰奖长篇电视剧优秀作品奖、第23届中国电视剧飞天奖优秀长篇电视剧二等奖和中国电视剧产业二十年盛典百部优秀电视剧作品等多项奖项。 
山峰,山峰,山峰，作家、编剧，贵州省黔南州长顺县人。14岁公开发表诗歌，写过剧本、童话，歌词。小说创作题材多围绕当代人的困惑，探索人和内心，人和人，人和自然，人和世界的关系。文风敏锐细腻，构建朴素的生命哲学与精神取向，呈现秘境贵州的古朴之美。长篇旅爱小说《黔上听香》（《黔上听香：在最美的地方遇见你》）入围第九届茅盾文学奖， 受到广泛关注，被文学评论界誉为“寓言之书”、“女性的伴手礼”，读者众多，先后进入上海书城等多个畅销书榜单，小说改编的同名电影已在筹拍中。关注农村留守儿童的励志旅行小说《骑士少年的歌声》，改编成电影《山那边有匹马》入围韩国大钟奖 ，白海滨导演，文艺片影星黄璐领衔主演，2016年5月27日，中国大陆公映。 2015年10月，山峰宣布跨界做导演，将自己的小说《秀》改编成公路喜剧商业片《婚礼大师》 。电影《婚礼大师》由中澳联合投资摄制， 将在中国贵州和澳大利亚的塔斯马尼亚州取景。 
利得,利得,释义读音lìdé英语翻译Gains利得新华词典释义为：利益。
RDE,RDE,RDE是RealisticDemandEcosystem的英文缩写。是由国内智能数字广告营销领导企业泰一指尚（AdTime）倡导并推出的全新互联网广告服务系统。RDE真正的价值是让广告能够在合理的时间呈现在网民面前。 
山鬼,山鬼,《山鬼》是《楚辞·九歌》篇名。关于山鬼的身份，中国民间有多种传说，女神，精怪，山神等。为祭祀山神之歌，所描写神姿态和衣饰，系一女性。内容多表现离忧哀怨之情。 《山鬼》出自《九歌》的第九首。《九歌》是一组祀神的乐歌，据说是屈原在民间祀神乐歌的基础上加工修改而成的。《九歌》中有不少篇章描述了鬼神的爱情生活，如《湘君》《湘夫人》《云中君》等，本文也是如此。“山鬼”即一般所说的山神。
尚洁,尚洁,尚洁，女武汉大学历史学院博士、副教授。代表作《中世纪晚期近代早期威尼斯贵族政治研究》
kleenex,舒洁,舒洁（Kleenex）是全球最知名的面巾纸品牌之一，曾多次被美国《商业周刊》评为全世界100个最有价值的品牌之一。多年来，Kleenex一直致力于提供最优质的产品给广大的消费者，Kleenex舒洁纸巾采用100%原生木浆，并加入特别的柔软纤维，以最柔软细致的纸巾，让心和家人一起舒适起来，始终给自己和家人温暖和关爱。
奇强,奇强,南风化工集团股份有限公司，是一个跨全国十个省（市）区、跨行业的特大型企业集团。公司1996年4月组建，1997年在深交所发行A股，成为国有控股上市公司。公司现有5个分公司、19个子公司，总资产35亿元，销售收入32亿元，是国家重点扶持的520家企业之一。
南极人,南极人,南极人，成立于1997年是中国最早成立的内衣企业之一，首创保暖内衣产品，开创了中国内衣行业发展的新道路。历经18年的成长蜕变，南极人已经在内衣、母婴、服装、床品&布艺、厨品、鞋品、服饰配件、户外、家电等9大品类的55大类目产品线中取得突出的成绩，签约国民好媳妇海清，共同为国人带来“全品类消费品王国”，努力打造让用户尖叫的产品，创造极致的用户体验。南极人每年卖出上亿件/套的产品，为几亿人提供舒适、优质的日常生活所需。2014年双十一，南极人取得了单天1.8亿元的销售成绩，是南极人转型互联网企业后，模式创新的最强有力证明。2016年双十一，南极人取得了5.4亿元的销售业绩，再次刷新了历史记录！
克林莱,克林莱,韩国克林莱（CLEANWRAP）成立于1983年，是一家国际领先的LLD-PE（线型低密度聚乙烯）食品保鲜膜生产企业，秉承“值得顾客信赖的厨房生活用品专家”的理念，打造出了一些列“克林莱特色”产品。公司在生产出世界上最早的无毒性保鲜膜之后，更是研发了密实袋，保鲜袋，一次性PE手套，橡胶手套，厨房用品等约70多个系列，400个规格的多样化的生活用品。多年的苦心经营和付出，克林莱以美好的经营理念、忠实的服务态度、严谨的管理体制在韩国市场赢得了“克林莱家庭用品第一品牌”的殊荣，产品知名度、信任难度、美誉度都得到了社会的认可。
伊之恋,伊之恋,“伊之恋”------伊人之恋，犹如沙海中的一抹绿色，清新自然又不失别致·它独特优雅的造型让你在众人之中令人眼前一亮，做他的伊人，拥有他无限的爱恋·“蒹葭苍苍，白露为霜，所谓伊人，在水一方”茫茫人海芸芸众生你是否是他的伊人你又该如何在众人中令他目光流连.你需要的不是浓烈奢华而是淡雅精致。伊之恋品牌是义乌市火狐狸皮具有限公司旗下主力女包品牌之一
巴斯夫,巴斯夫,巴斯夫股份公司（BASFSE），缩写BASF是由以前的全名「BadischeAnilin-und-Soda-Fabrik」（巴登苯胺苏打厂）而来，是一家德国的化工企业，也是世界最大的化工厂之一。巴斯夫集团在欧洲、亚洲、南北美洲的41个国家拥有超过160家全资子公司或者合资公司。公司总部位于莱茵河畔的路德维希港，它是世界上工厂面积最大的化学产品基地。
志高,志高空调,广东志高空调有限公司创建于1994年 ，总部位于珠江三角洲工业重镇佛山市南海区，是一家以家用和商用空调生产、销售为主的大型现代化企业集团。经过十余年的不断发展与壮大，现公司占地面积近300万平方米，年产能达1000万套，名列南海工业经济综合实力百强榜首。总部拥有两大工业园，并在泰国、越南、博茨瓦纳、尼日利亚等国家设有多家合作工厂，市场营销网络遍布全球100多个国家和地区，是目前中国最大的民营空调生产基地和出口创汇企业之一。
红兔子,红兔子,《红兔子》（RedRabbit），美国军事小说作家汤姆·克兰西的小说，2002年出版，杰克·雷恩系列的第十一作。
访客,访客,访客visitor与独立访客（uniquevisitor）是同义词，是一个网站评测术语，指的是在一段时间内，一个人对某个站点至少访问一次。如果同样的人在一个月内上了一个站点三次，评测系统会记录三次访问，但只有一个访客。
FK,fk,fk英文缩写，有八种含义。第一种指的是：外键（ForeignKey）；第二种指的是：FK动画；第三种指的是：福克兰群岛（FalklandIslands）的国家域名属于海外域名;第四种指的是：流体动力学（FluidKinetics）;第五种指的是：生化试剂【弗司扣林】（forskolin）;第六种指的是：滤泡角化细胞（follicularkeratinocytes）;第七种指的是：疯狂小人大乱斗类型的格斗类小游戏第八种指的是：格斗之王的fightking
