GRACE,曹华恩,曹华恩（Grace），女，2010年9月24日出生，歌手曹格与吴速玲的女儿。2014年5月12日曹华恩与父亲曹格(Gary)、哥哥曹三丰(Joe)参加湖南卫视《爸爸去哪儿第二季》，喜欢让别人称她为“姐姐”。（曹格透露过姐姐Grace曾让大家称其为“小公主”）在电视剧《不一样的美男子》第五集9分20秒左右曹华恩Grace客串出演女童雨晨小时候，不过是短短43秒的镜头，却受到广大网友的一致好评。 
HEX,Hex,《HEX》是一款由美国CryptozoicEntertainment公司研发，完美世界代理的在线集换式卡牌游戏，游戏于2016年11月23日公测。 《HEX》以恩卓特星球上发生的陨石坠落故事为背景，坠落陨石散落的骇星碎片带有奇异的力量，为了争夺骇星资源，由人类、精灵、狼人和兽人四个种族组成的炽焰联盟，同由返世者、矮人、辛海尔人和血裔四个种族组成的地底世界军队进行着旷日持久的战争。 
透蜜,透蜜,透蜜源自“英国眼护大师”的花蜜护肤品牌，于2011年正式在中国地区大力推广。
新峰,新峰,新峰位于南安市九都镇区东部，距离九都镇中心区2公里。
甜爱路,甜爱路,上海虹口区的甜爱路，被誉为上海“最浪漫”的道路。路口设一只特别的爱情邮筒（爱心邮筒），从这座爱心邮筒投出的每一封信函，都将被盖上一枚英文爱的邮戳，让收件人通过这个邮戳感受一份爱心与浪漫，留作永久的纪念和收藏。邮筒、邮戳，和道路两侧由28首中外著名爱情诗篇组成的“爱情墙”，将让这条浪漫之路在2009年焕发出新的甜蜜气息。其独有的寂静和舒缓的情调浸透其间。这里被誉为“上海最浪漫的马路”，与山阴路不同的是，甜爱路两边多有围墙，抵挡了视线，于是又增添了几分神秘，那可是一个恋人甜蜜拥吻的好去处。
瑞宜,瑞宜,瑞宜是全球领先的家庭健康护理品牌之一，专注于研究和研发各类家庭护理产品。
可乐必妥,可乐必妥,可乐必妥®(左氧氟沙星氯化钠注射液)，本品适用于敏感细菌所引起的下列中、重度感染：1.呼吸系统感染：急性支气管炎、慢性支气管炎急性发作、弥漫性细支气管炎、支气管扩张合并感染、肺炎、扁桃体炎（扁桃体周脓肿）；2.泌尿系统感染：肾盂肾炎、复杂性尿路感染等；3.生殖系统感染：急性前列腺炎、急性副睾炎、宫腔感染、子宫附件炎、盆腔炎（疑有厌氧菌感染时可合用甲硝唑）；4.皮肤软组织感染：传染性脓疱病、蜂窝组织炎、淋巴管（结）炎、皮下脓肿、肛周脓肿等；5.肠道感染：细菌性痢疾、感染性肠炎、沙门菌属肠炎、伤寒及副伤寒；6.败血症、粒细胞减少及免疫功能低下患者的各种感染；7.其他感染：乳腺炎、外伤、烧伤及手术后伤口感染、腹腔感染（必要时合用甲硝唑）、胆囊炎、胆管炎、骨与关节感染以及五官科感染等。
KMP,KMP,KMP所需GOTO的下一个比较位置，整理出来一个next数组，然后在上面的算法中使用。
福瑞达,昌河福瑞达,福瑞达是昌河汽车在国外成熟车型基础上结合中国的国情，历经两年时间开发的一款微客。
澳佳宝,Blackmores,Blackmores，又名澳佳宝。是澳大利亚的保健品品牌。提供一系列高品质的维生素、矿物质、草药以及营养补充品。澳佳宝成立于1930年，已经有近87年历史。经过87年努力，它已经成长为澳洲本土及全世界最被信任的生活科技健康食品公司。在1985年5月正式成为上市公司。目前拥有超过400名员工，总部设在澳大利亚悉尼。
林岛,林岛,《林岛》是萧度然创作的网络小说，发表于晋江文学网。
好视力,好视力,北京好视力科技发展有限公司成立于2001年，是一家致力于眼健康产品的企业，2001年正式投放市场，已成为眼健康行业的领军品牌。好视力公司的主要产品是好视力护眼贴。北京好视力科技发展有限公司秉承体育营销之路，已相继成为“中国国家射击队的护眼产品”、“国内跳水系列赛事护眼产品”。好视力公司以“眼健康”为己任，率先开启了“绿色护眼”的时代。
恩姆花园,恩姆花园,恩姆花园，全球首家也是唯一一家提出母婴芳香疗法的品牌。专为0-3岁婴幼儿敏感肌肤及孕产期女性而研发，是藉由芳香植物所萃取出的天然精油来促进身体健康及心灵平衡的一种全方位的治疗艺术。
Brauer,布饶尔,美国数学家。1901年2月10日生于德国柏林，1977年4月17日卒于美国波士顿。曾当选为美国科学院院士（1955年），获得美国科学功绩奖章（1971年）。
完美风暴,完美风暴,《完美风暴》是由华纳兄弟影片公司出品的惊悚片，由沃尔夫冈·彼德森执导，乔治·克鲁尼、马克·沃尔伯格、黛安·莲恩领衔主演。影片于2000年6月30日在美国上映 。该片改编自同名纪实小说，讲述一艘捕鱼船在大西洋上遭遇百年罕见的风暴，船员们在船长比利的带领下与风暴搏斗的故事。
德尔,德尔,德尔集团(DER)是经国家工商行政管理总局批准的无区域、全行业的国家级集团，集团（含子公司）总注册资金1.6亿元，总部位于历史文化名城苏州。
贵族,贵族,贵族，最初指的是奴隶制社会和封建社会中，因权力、财产高于其他阶级而形成的上层阶级，包括军事贵族、世俗贵族、宗教贵族。经过演变，贵族制度在一些国家延续下来，形成了稳定的贵族阶级。在春秋时期，贵族曾广泛存在，如晋国六卿中的中行氏、智氏、范氏、韩氏、赵氏、魏氏。
爱点,爱点,爱点是天津港保税区爱信食品有限公司旗下的食品品牌。
利维喜,利维喜,
Canary,canary,canary是一个英语单词，意思是金丝雀。
凯亚,盖亚·奥特曼,盖亚奥特曼是圆谷特摄剧《盖亚·奥特曼》中的主人公，是高山我梦用被地球的大地授予的红色的光，变身而成的大地般赤色的巨人盖亚奥特曼。无可非议，"盖亚奥特曼"就是"我梦"的再现，所以，其性格也如"我梦"般亲切、温和。是一个拥有不同绝技的奥特战士，如果盖亚在陆地上使用光线技的话破坏力会更强。
泰然堂,泰然堂,
无,无,无，日本动漫《火影忍者》中的人物。土之国岩隐村的第二代土影，以阴谋和政治而闻名的“智将”，拥有超越于血继限界的血继淘汰——尘遁，并将其传授给徒弟第三代土影大野木，生前与二代水影同归于尽。死后被药师兜秽土转生，被迫参加第四次忍界大战，最终宇智波鼬解开了秽土转生，灵魂升天。
ACC,ACC,ACC是AdaptiveCruiseControl的简称，中文意思是自适应巡航控制电源，一般应用于汽车上，由车钥匙控制，为汽车音响等部分器件供电。
沾化冬枣,沾化冬枣,“沾化冬枣”产于沾化区境内，是一种珍贵稀有的鲜食果品。十几年来，沾化区不断探索开发之路，使之造福人类。如今，这一稀有资源终于从庭院走向大田，其规模不断扩大。1995年5月，在“全国首届百家特产之乡”评选活动中，沾化区被命名为“中国冬枣之乡”。沾化冬枣成熟期晚(10月中下旬成熟)，状如苹果，有“小苹果”之称。平均单果重20g左右；色泽光亮赭红；味质极佳，皮薄肉脆，细嫩多汁，甘甜清香，营养丰富。经北京营养源研究所分析化验，沾化冬枣含人体所需的19氨基酸和A、B、C、P等多种维生素，含可溶性固形物34-38%，维生素C352cg/100g。与其它果品相比，是苹果的70倍，梨的140倍，营养价值为“百果之冠”，被誉为“百果王”、“活维生素丸”。一位中央领导品尝后称赞沾化冬枣为“天下奇果”，美国俄勒岗大学园艺农学院生命科研所主任鲍依尔、教授福基高米品尝后，称其为“世界第一果品”。
dermatix,Dermatix,Dermatix是一款专利配方，采用透明、无味的凝胶形式，内含具有生物惰性和生物适合性的硅树脂化合物，即聚硅氧烷、二氧化硅和非挥发性硅树脂成分。
Showgood,showgood,ShowGood于2000年初在香港成立，作为新生代的创作公司，ShowGood以传统文化结合数码科技，围绕着四个“电”——电脑、电信、电视和电影的内容创作制作为核心，以书籍、音像产品等作为业务的伸延，使用新技术拓展新领域，推动具有中国特色的娱乐文化产业的发展。
六合,六合区,六合区位于南京市北部，是国家东部地区现代工业基地，华东地区先进制造业聚集区和科技创新基地，长三角地区重要的现代服务业中心，全国综合实力百强区，与浦口区共同构成南京江北新区。 六合区古称棠邑，在距今一万多年前就有原始氏族村落，西周灵王元年（公元前571年）置邑，是中国最早建城的城邑之一，素有“京畿之屏障、冀鲁之通道、军事之要地、江北之巨镇”之称，是“天赐国宝、中华一绝”雨花石的故乡，中国民歌《茉莉花》的发源地，是中国民歌之乡。 六合区境内的大厂素有“中国化工摇篮”之称，是中国最早的化工基地，20世纪初中国化学工业创始人范旭东、侯德榜等人在此创办了中国最早的化工基地，当时的“远东第一大厂”——永利化学工业公司錏厂。解放初的第十二区大厂区便由此得名。 
潘高寿,潘高寿,潘高寿，即广州潘高寿药业股份有限公司，始建于清光绪十六年（公元1890年），是广药集团旗下广州药业（香港H股和上海A股上市企业）的核心企业之一，是以生产止咳化痰药著称的中成药生产企业。潘高寿是国务院首批认定的“中华老字号”，其品牌价值在中国品牌研究院近年公布的“中国老字号品牌价值百强榜”中居全国第28位。
FANCL,Fancl,FANCL是日本最大及最有规模的“无添加”护肤及健康食品品牌，现为东京证券交易主版的上市公司，它的中文商标是芳珂，又名芳凯尔。
ORBIS,奥蜜思,ORBIS奥蜜思隶属于日本四大化妆品品牌之一的POLAORBIS集团，迄今已有30多年历史。奥蜜思株式会社于1984年在日本东京注册成立，致力于无油类化妆品的研发、生产及销售。
宝丽来,宝丽来,Polaroid宝丽来（莱）公司于1937年，由艾德温·兰德和乔治·威尔怀特所创立。早期以生产太阳镜和发明其他光学技术为主，二战以后才转向照相设备。2001年，宝丽来宣告破产。2005年，公司被明尼苏达州企业派特斯全球集团买下。2008年2月，宝丽来宣布停止制造底片，转往发展数码相机业务。2008年6月，宝丽来大中华代理权被宝丽来亚太收回。2010年元旦，宝丽来香港办事处于香港太古城道港岛东中心石利洛复业。
其他,其他,其他，三种用法：1、别的，其余，不分人与物。语出《国语·晋语四》：“民生安乐，谁知其他？”古汉语流行通假，形近和音同的字常通假，他、佗、它同音或形近，因为通假而不区分人称代词与物主代词。2、其余的人（此他为人称代词），只作为（其余者里面的）人称代词而区别于物主代词“其它”，这种区别是现代汉语里的现象。3、其余的男子（此他为男称代词），区别于“其她”，这种用法也有，但很少。谈物时，用“其他”是继承古代用法，用“其它”是现代汉语环境里的合逻辑用法，都可以。因为，古汉语不区分其他与其它，现代汉语里他作为人称代词而它作为物主代词了。
