格兰菲迪,格兰菲迪,来源于古老的盖尔语，Glen代表山谷的豪迈，Fiddich代表麋鹿及其奔放的激情，完整的涵义是“鹿之谷”。这个名字注定被时间赋予了生命，象征着单一纯麦威士忌的创新精神。1886年，创始人威廉·格兰（WilliamGrant）在苏格兰高地斯佩塞（Speyside）地区开始了他的梦想——创造“山谷中最好的威士忌”。威廉·格兰的憧憬、视野以及坚定的毅力，如今依然是格兰菲迪所秉持的精神。一批技艺精湛经验丰富的技师和桶匠、铜匠加上罗比杜山泉长时间陈年熟化，创造出了一系列不同年份，口感丰富的单一纯麦威士忌。每一种格兰菲迪都是众多口味完美和谐的综合，是单一纯麦威士忌独特个性和易于饮用性之间的完美体现。如今，格兰菲迪凭借优秀的品质，成为获奖最多的单一纯麦威士忌品牌，行销全球180个国家，全球销量数一数二。
flaxa,flaxa,flaxa全称为“flash+xml+asp”，是指一种通过flash调用asp编译的xml文件来创建灵活性强的交互式前台网页开发技术。
旧街场,旧街场,《旧街场》是一部综合其它类的小说，作者是Lycidas，小说仍在连载中，连载网站是晋江文学城。
childlife,childlife,childlife是美国本土婴幼儿营养品品牌。由当今最有见地的替代疗法专家之一美国著名儿科医师Dr.MurrayClarke设计研发的。
查干湖,查干湖,查干湖，原名查干泡、旱河，蒙古语为“查干淖尔”，意为白色圣洁的湖，大部位于吉林省西北部的前郭尔罗斯蒙古族自治县境内，西邻乾安县，北接大安市，处于嫩江与霍林河交汇的水网地区，是霍林河尾闾的一个堰塞湖。一般最大湖水面307平方公里，湖岸线蜿蜒曲折，周长达104.5公里。蓄水高程130米时，水面面积345平方公里。蓄水6亿多立方米，是全国十大淡水湖之一、吉林省内最大的天然湖泊。 查干湖资源多种多样，得天独厚。特别是渔业资源丰富。自辽金以来历代帝王都到查干湖“巡幸”和“渔猎”，举行“头鱼宴”和“头鹅宴”。元代至清初，这一带江流泡沼星罗棋布，银鱼穿梭，水草肥美，雁鸭栖集。沿岸林木蓊郁，田野芳草葳蕤，风景如画。是辽、金、元几代帝王巡幸游乐的渔猎之地。2007年8月1日，查干湖经国务院批准列为国家级自然保护区。而以查干湖冬捕为标志的渔猎文化也成为其文化遗产之一。 
引发,引发,引发是汉语词语，是指引起，触发。
新一代,新一代,《新一代》杂志是经国家新闻出版总署批准，共青团甘肃省委主办的一份青年刊物，兼顾教育教学研究，国内外公开发行的综合性半月刊。内容丰富新颖，版式精美独特，四封、环衬之设计富有艺术感染力，栏目别致，题材广阔，力求以新视角去体现时代特征，用真情感去回应青年心声，进而为高等院校、高职院校。
Martini,马天尼,马天尼（Martini）被称为“鸡尾酒中最佳杰作”鸡尾酒之王。有人说：“鸡尾酒自马天尼酒开始，又以马天尼酒告终。”马天尼酒的原型是杜松子酒加某种酒，最早以甜味为主，选用甜苦艾酒为副材料。随着时代变迁，辛辣的味感逐渐成为主流。1979年在美国出版了《马天尼酒大全》，介绍了268种马天尼酒。
潼川,潼川,府路的省称，原置于梓州（今四川省三台县)，宋孝宗乾道六午年(1170年）移治泸州，泸州自此成为一路首府。
开心牛,开心牛,《开心牛》是2008年小书局出版社出版的图书，作者是邝颖萱，李嘉敏。
中茶,中茶,中国茶是对地球人健康的巨大贡献。中国茶茶祖是神农，神农也是世界茶的茶祖。中国茶传播到世界各地，增进健康，增进快乐，增进身心和谐，为健康理念和禅茶文化增添了无限魅力。
有养,有养,有养，成立于2016年8月，由周洲和吕子安联合创办。 
Meixin,陈美心,陈美心，1986年11月26日出生于新加坡，赵本山的49号弟子。新加坡歌手。 2006年在新加坡选美比赛获得冠军；2007年11月推出《瞬间》、《爱着你》单曲专辑；2008年在《关东大先生》里扮演“香菱”一角；2010年2月12日参加辽宁卫视春晚演出，演唱歌曲《美天开心》 ；2014年2月27日参演的年代电视剧《老兵》开始播出，在剧中饰演“石榴”一角 。
VICO,vico,2008年成都红豆摄影平面2009年温江游乐园MAYA摄影机构特约平面模特2009年弥摄影主题婚沙摄影2009怀缇摄影模特2009弥摄影平面模特2010年成都风尚国际模特2010年俄罗斯大剧院婚纱主题走秀模特2010年时尚先生妆面2010年时尚巴黎摄影模特2010年纯色摄影模特为罗曼婚纱机构拍摄婚纱平面样片。
港阳,港阳,港阳位于广东省陆丰市潭西镇，螺河下游西岸，东临东海镇隔河相望，西近潭西镇依法岫山，南连上英镇濒临南海，北接河西镇公路相隔。港阳社（围）有深港村、上埔村、铁炉村、恢丰村、笏邸村、豪路村、下灶里村、溪美村及新埔村等行政村组成。总面积约44平方千米，现有总人口约56000多人。港阳明洪武年间建乡，港阳林氏后裔皆是郊隐公所传，聚居成族，世代耕读，书香延绵，枝繁叶茂，子孙繁衍陆丰、海丰以及旅居珠三角和港台地区等地，据统计今有嗣裔12万多人，为汕尾地区望族之一。港阳是汕尾地区单姓较大的古村落，至今仍然保留着许多风俗礼仪和传统文化，是汕尾市委“双考双评”优秀镇村党组织及生态文明村。在当地流传着这样一句俗语：“一连四率，上埔通到港仔尾”，港阳林氏家族号称有四十八乡半。
Rio,柚木提娜,柚木提娜（日文名：柚木ティナ）1986年10月29日出生于东京都，日本AV女优。2005年11月MAX-A公司制作的柚木提娜专属AV初次亮相。2006年，获得Videoboy最佳偶像奖第2位；2009年，票选成为最受欢迎美少女第一名。2015年12月，Rio传出即将引退的消息。 
意芙,意芙,特色服务：有露天位，可以刷卡，有停车位，提供在线菜单，有下午茶，全场禁烟，有午市套餐，有wifi。
澳佳宝,Blackmores,Blackmores，又名澳佳宝。是澳大利亚的保健品品牌。提供一系列高品质的维生素、矿物质、草药以及营养补充品。澳佳宝成立于1930年，已经有近87年历史。经过87年努力，它已经成长为澳洲本土及全世界最被信任的生活科技健康食品公司。在1985年5月正式成为上市公司。目前拥有超过400名员工，总部设在澳大利亚悉尼。
Ikari,Ikari,Ikari游戏鼠标分为光电版和激光版，是Steelseries在职业玩家的支持下开发设计的产品。NoA、SK、Team3D等众多知名职业战队都参与了这款鼠标的设计。
大兵黄,大兵黄,大兵黄，老北京天桥八大怪之一，著名砂板糖品牌。
二泉映月,二泉映月,《二泉映月》，二胡名曲，是中国民间音乐家华彦钧 （阿炳）的代表作。作品于20世纪50年代初由音乐家杨荫浏先生根据阿炳的演奏，录音记谱整理，灌制成唱片后很快风靡全国。这首乐曲自始至终流露的是一位饱尝人间辛酸和痛苦的盲艺人的思绪情感，作品展示了独特的民间演奏技巧与风格，以及无与伦比的深邃意境，显示了中国二胡艺术的独特魅力，它拓宽了二胡艺术的表现力，曾获“20世纪华人音乐经典作品奖”。 《二泉映月》是中国民族音乐文化宝库中一首享誉海内外的优秀作品，是中国民间器乐创作曲目中的瑰宝之一。 
球形,球形,球形（球形是日常生活中人们的叫法，严格的来说叫做球体，英文：sphere）是一种简单空间几何体。半圆以它的直径为旋转轴，旋转所成的曲面叫做球面。球面所围成的几何体叫做球体，简称球。半圆的圆心叫做球心。连结球心和球面上任意一点的线段叫做球的半径。球心到球面上任意一点的距离都相等。连结球面上两点并且经过球心的线段叫做球的直径。
Lipton,立顿,“立顿”是全球最大的茶叶品牌。立顿的宗旨是光明，活力和自然美好的乐趣。汤姆斯·立顿是这一品牌的创始人，1890年他正式在英国推出立顿红茶。他的广告词是“从茶园直接进入茶壶的好茶”（Directfromteagardentotheteapot）。1892年，立顿开始了全球化运动，先是在美国设厂，接着又在印度开设分店，走进了远东市场。1898年，立顿被英国女王授予爵位，得到“世界红茶之王”的美名。1992年，立顿进入了全球喝茶历史最悠久、饮茶人数最多的国家——中国。2012年4月国际环保组织绿色和平调查发现立顿茶包含有禁用高毒农药。
搜食记,搜食记,搜食记是由重庆电视台全新打造的一款美食互动类手机应用，捕捉巴渝美食的麻辣鲜香，定格巴渝人民的滋味人生。
莫顿,莫顿,莫顿是分支进化精灵，可以进化为古利安和隆米尔。机械系，本届机械王者，30级的时候拿去进化舱进化，分别需要100黄晶矿进化成吉利安，或者25的甲烷燃气进化成隆米尔11级个体36可以捕捉，10级个体34可以捕捉。
AQUAGEN,AQUAGEN,AQUAGEN，中文读音为“A跨金”，他是一种氨基酸的衍生物成分，是目前较新的专利成分，因为AQUAGEN可以扮演极强的锁住水份的角色，它的保湿能力非常强，所以多用于保湿类的护肤品。
圣诺,圣诺,“圣诺”，是意大利多明尼哥曼卡公司出品的特级初榨橄榄油、油泡蔬菜、盐浸橄榄果、香醋、卡诺娜葡萄酒醋、香蒜、青橄榄和黑橄榄酱、意大利面等系列产品的品牌名，其英文名为：SanGiuliano。这是一个创始于1916年的意大利本土品牌。
岳桦,岳桦,岳桦是乔木的一种。高8-15(20)米；树皮灰白色，成层、大片剥裂。枝条红褐色，无毛；幼枝暗绿色，密被长柔毛，稍有树脂腺体；芽鳞密被白色绒毛。
特仑苏,特仑苏,特仑苏牛奶诞生于2005年， 在蒙语中是“金牌牛奶”之意，是中国市场上第一个高端牛奶品牌。 十余年发展历程中，特仑苏始终坚持创新，通过采用专属牧场的高品质奶源，以及坚持业内高标准的原料甄选和生产工艺，为消费者提供至高品质的营养，并逐步成长为全球销量领先的高端牛奶品牌，品牌标语“不是所有牛奶都叫特仑苏”家喻户晓。 2016年，特仑苏进行品质升级，限定专属牧场，以更高标准严苛要求，孕育出每100毫升牛奶高达3.6克天然优质乳蛋白，和120毫克天然高钙。 自2005年特仑苏首创高品质牛奶标准之后 ，再次超越自我，重新定义高品质牛奶行业标准。 每一天，特仑苏以更高品质的营养，滋养生命更好成长，激励消费者不断实现更好人生目标。 
贵族,贵族,贵族，最初指的是奴隶制社会和封建社会中，因权力、财产高于其他阶级而形成的上层阶级，包括军事贵族、世俗贵族、宗教贵族。经过演变，贵族制度在一些国家延续下来，形成了稳定的贵族阶级。在春秋时期，贵族曾广泛存在，如晋国六卿中的中行氏、智氏、范氏、韩氏、赵氏、魏氏。
有意思,有意思,
泰皇,泰国国王,泰国国王（泰语：พระมหากษัตริย์ไทย）为泰王国（泰语：ราชอาณาจักรไทย）国家元首，现任国王为玛哈·哇集拉隆功，又称拉玛十世。
爱点,爱点,爱点是天津港保税区爱信食品有限公司旗下的食品品牌。
徐同泰,徐同泰,杭州徐同泰酿造有限公司创建于清光绪元年，历史悠久，2008年被评为首批浙江省老字号企业，现改制为民营企业。公司主要产品酱油、食醋、黄酒、白酒、甜酱等，通过QS认证，各项证照齐全，其中酱油采用传统工艺酿造，风味独特，在当地家喻户晓，获浙江省食品行业优胜奖，甜酱被认定为原产地认证产品。公司位于山清水秀的河上镇，占地10亩，厂房面积4000㎡其中1000㎡为全新扩建完成，采用传统工艺酿造，现代化流水线罐装，生产设备一应俱全，企业经营效益良好。
