沃特玛,沃特玛,沃特玛商城又名厦门沃特玛网络科技有限公司成立于2011年，由“全球通”商务联合投资成立的电子商务公司。沃特玛旗下买卖提网电子商务平台。买卖提网电子商务平台是一个涵盖了商品批发、零售、旅游、服务的综合性平台商城，创建于2011年，与“全球通”全面合作，致力于联合打造特色的全球网络购物品牌商城。网站利用全球通品牌现有实体网络，强强联手，努力创建地域分布广、地方特产全、服务网点多的新型互联网商城，为顾客提供网上“一站式”的购物场所。以顾客的快乐购物体验、商品品质保证和优质的售后服务为公司的核心价值，以创新的经营方式实现公司高速发展和经济效益更大化。
好亿家,好亿家,《好亿家》是一款Android平台的应用。
鹰卫浴,鹰卫浴,YING（鹰卫浴品牌）创立于1994年，是国内历史最悠久、最具实力的卫浴品牌之一。品质、设计、环保是YING的核心优势。YING致力于节水环保产品研发，以精益求精的制造工艺和环保时尚的产品设计，倾力打造YING品牌国际化的卓越品质。主要生产陶瓷卫生洁具、压克力浴缸、冲浪缸、淋浴房、蒸汽房、实木浴室柜、PVC浴室柜、全铜质镀铬龙头、不锈钢盆及五金挂件等卫生间全配套产品，以及瓷质饰釉砖、抛光砖、釉面砖、瓷片、外墙砖、广场砖等系列产品。
TEM,TEM,透射电子显微镜（英语：Transmissionelectronmicroscope，缩写TEM），简称透射电镜，是把经加速和聚集的电子束投射到非常薄的样品上，电子与样品中的原子碰撞而改变方向，从而产生立体角散射。散射角的大小与样品的密度、厚度相关，因此可以形成明暗不同的影像。通常，透射电子显微镜的分辨率为0.1～0.2nm，放大倍数为几万～百万倍，用于观察超微结构，即小于0.2微米、光学显微镜下无法看清的结构，又称“亚显微结构”。
爱适易,爱适易,爱适易是世界500强知名企业美国艾默生电气有限公司旗下品牌。爱适易公司是一家总部设在美国威斯康辛州的跨国公司，是世界上最大的食物垃圾处理器销售商和制造商，每年爱适易公司生产的食物垃圾处理器超过600万台，日产量超过2万台，在世界各地，爱适易公司均拥有最大的市场份额，并且在质量方面拥有极好的口碑，全球80%以上的食物垃圾处理器都出自爱适易公司。
J.ESTINA,J.ESTINA,J.ESTINA于2003年创立于韩国，是以曾是意大利公主兼保加利亚王妃的吉奥瓦娜公主为形象而诞生的全球奢侈品品牌。提倡优质时尚生活方式，专长于饰品，手袋配饰等的J.ESTINA立志让每一位拥有她的女孩都变成公主。在中国北京、上海均有实体店 。
索菲亚,索菲亚,索菲亚是历史上首个获得公民身份的一台机器人。索菲亚看起来就像人类女性，拥有橡胶皮肤，能够表现出超过62种面部表情。索菲亚“大脑”中的计算机算法能够识别面部，并与人进行眼神接触。
吉博力,玛莎拉蒂Ghibli,玛莎拉蒂Ghibli为意大利汽车制造商玛莎拉蒂（Maserati）推出的车型，第一代于1967年面世，2013年4月于上海车展全球首次亮相的为Ghibli第三代车型，并与同年11月的广州车展上市推出三款车型：Ghibli、GhibliS和GhibliSQ4，售价89.8万元起。Ghibli搭载3.0LV6汽油发动机，其中动力最强的车型为GhibliSQ4，拥有301kW（410hp）的最大功率，0至100km/h加速时间仅为4.8秒，最高车速可达284km/h。全新玛莎拉蒂Ghibli将感性的意大利设计、极致的动感驾驶乐趣和无与伦比的日常舒适驾乘体验融于一身，能更好地满足日益差异化的消费者需求。
德众,德众,德众，主持人。主持上海教育电视台《特别传真》、《学子》栏目。
朗派,朗派,朗派由义乌市智趣家居用品有限公司于2016年06月07日在中国商标网注册的商标；商品服务:纸;卫生纸;平版印刷工艺品;文具;书写工具;绘画材料;教学材料（仪器除外）;笔记本或绘图本;印刷品;书籍装订器;
希朗,希朗,希朗，男，生于新罗宪康王时代（875～885），是一位佛教信仰者。
摩普,摩普,MOPO/摩普是深圳市智能通电子有限公司旗下品牌，品牌产品以移动电源为主，包括：数码手机移动电源，笔记本移动电源，太阳能移动电源，太阳能充电包，无线充电器。
MOPO,mopo,MOPO/摩普是深圳市智能通电子有限公司旗下品牌，品牌产品以移动电源为主，包括：数码手机移动电源，笔记本移动电源，太阳能移动电源，太阳能充电包，无线充电器。摩普可为客户提供从产品的ID设计、电路研发、到模具开发及生产制造的一条龙服务。
东陶,东陶,东陶 公司 是一个生产、销售民用及商业设施用卫浴及相关设备的厂家。追求高品质、高工艺水平，使用户享受卫生、健康、舒适的生活是我们一贯追求的目标。东陶公司致力于保护珍贵的水资源，创造和保持舒适的生活环境，发展一体化组合结构的卫生设备产品，本公司正不断的增强自身产品实力，开拓着新的市场空间。
杉本,杉本,杉本是全球MRO综合服务商，从事国内贸易，代理国内外5，00000余种知名工业品牌的产品，服务企业、工厂、以及个人用户，为各类企业及代理商做好查询、询价、报价、订货和分销全配套服务。
蒙娜万娜,蒙娜万娜,这一幅是被法国拿破仑家族秘密收藏200年的裸体《蒙娜丽莎》首次浮出水面，这幅画蒙娜万娜的名字事实上叫做《蒙娜万娜》。让研究达·芬奇的专家们大感惊讶。
丽维家,丽维家,丽维家集团创建在于对互联网客户对定制家具需求的深度理解，以及利用定制家具核心本质与互联网技术结合的深度应用基础上打造的全国一站式定制家具O2O平台。丽维家专注于定制家具的电子商务业态发展和品牌打造，打破定制家居产品不可网购的传统思想，率先推出中国首个基于互联网的定制家具O2O平台。
兰缪,兰缪,兰缪就是优品生活（北京）科技有限公司，成立于2008年，是UnlimitedBrandsLtd在中国的全资子公司，负责LAMIU品牌在中国的多渠道营销。UnlimitedBrandsLtd投资商包括日本最大的电子商务公司、手机零售公司、证券公司等；其董事及顾问团队来自美国的Victorias，Secret、Coach，日本的华歌尔、千趣会、Cecile、QVC、乐天等公司的前任及现任高层。
贝斯,贝斯,贝斯（Bass）是乐队中一般必不可少的乐器之一，它在乐队中主要担任低音声部，有时也作即兴独奏。传统爵士乐一般都采用原声贝司（即低音提琴）来体现它的原始风味。而在现代爵士乐（特别是融合爵士）中经常运用电贝斯或电子合成器中的合成贝斯音。如今电声乐器的广泛发展与流行使乐队这个词发生了巨大的变化，人数减少了，通常4人即可组织一个乐队，分别由节奏（架子鼓）、低音（贝斯）、和弦（吉他）、主旋律（键盘）。电声乐队中的BASS其实就是低音吉他，全称应该叫BASSGUITAR。应用谱号：低音谱号，不宜调高八度记谱。外观：BASS形状与通常电吉他很相似，略重一些，音阶处于低音位置，因此琴弦相当粗，弦张力相当大，因此拨弦的力量要比吉他大得多。
GWT,GWT,GoogleWebToolkit（GWTWebToolkit，简写：GWT） ，是一种允许开发人员使用Java编程语言快速构建和维护复杂但性能高的JavaScript前端应用程序的工具集，能够降低开发难度，尤其是与EclipseGoogle插件结合使用时，优势更明显。有了GWT可以使用Java编程语言编写AJAX前端，然后GWT会交叉编译到优化的JavaScript中，而JavaScript可以自动在所有主要浏览器上运行。 有了GoogleWebToolkit工具包(GWT)，可以使用Java编程语言编写AJAX前端，然后GWT会交叉编译到优化的JavaScript中，而JavaScript可以自动在所有主要浏览器上运行。在开发过程中，您可以用JavaScript按习惯的相同“编辑-刷新-查看”循环快速反复，还有另一个好处就是能够调试和逐行单步调试Java代码。准备好进行部署后，GWT会将Java源代码编译到优化且独立的JavaScript文件中。使用GoogleWeb工具包可以轻松地为现有网页或整个应用程序构建一个Widget。
伟星,伟星,伟星集团，创建于1976年9月，总部位于浙江省经济发达的温州与宁波区域之间的台州古城——临海市。经过近三十年持续稳健发展，现已成为产业专业化、信息网络化、经营国际化、管理规范化的国家级集团公司。形成了以服装辅料、新型建材、房地产、工艺饰品为四大支柱产业，集商贸、金融投资、光学制品为一体的经营格局；建立了临海伟星辅料工业园、临海伟星高新技术工业园、深圳坂田伟星工业园、上海奉贤伟星工业园；开辟了覆盖国内各大中城市和辐射欧、美、亚、非、大洋洲五大洲的营销网络。
碧水源,碧水源,碧水源创建于2001年，注册资本88576.8866万元，由归国留学人员创办于中关村国家自主创新示范区。碧水源是国家首批高新技术企业、国家第三批创新型试点企业、首批中关村国家自主创新示范区创新型企业、科技奥运先进集体，致力于解决水资源短缺和水环境污染双重难题。
弗林斯,托尔斯滕·弗林斯,托尔斯滕·弗林斯（TorstenFrings，1976年11月22日－），曾任德甲云达不来梅足球俱乐部一线队助理教练，现任德甲达姆施塔特足球俱乐部主教练，前德国国家足球队著名球星，场上司职后腰，曾为国家队出场过79次。 
蒙娜丽莎,蒙娜丽莎,《蒙娜丽莎》是意大利文艺复兴时期画家列奥纳多·达·芬奇创作的绘画作品，收藏于法国卢浮宫博物馆。 该画作的主要内容，表现了女性的典雅和恬静的典型形象，成功地塑造了资本主义上升时期一位城市有产阶级的妇女形象。 《蒙娜丽莎》代表了文艺复兴时期的美学方向；该作品折射出来的女性的深邃与高尚的思想品质，反映了文艺复兴时期人们对于女性美的审美理念和审美追求。 每年到卢浮宫鉴赏《蒙娜丽莎》作品的人数，大约有600万左右。 1952年，德国发行首枚《蒙娜丽莎》邮票。 
多美吉,多美吉,多美吉是治疗不能手术的晚期肾细胞癌的药物，应该根据医生建议，根据患者具体情况综合考虑，选择适宜治疗手段。
