明基,明基,明基电通产品服务横跨3C领域，为全球享有盛名的数字时尚科技领导企业。由施振荣创立于1984年6月，过去也是宏碁集团旗下的公司之一，并共同使用Acer的标志。1999年泛宏碁集团整顿后，独立成明基电通集团，并于2001年推出自有品牌BenQ，以“享受快乐科技”为品牌定位，以“数字时尚网络产品”为核心发展概念。拥有产品设计、视觉科技以及移动科技三大核心竞争力，产品涵盖数字媒体、计算机系统及周边、网络通信及3C数字整合等领域，包括数字投影机、液晶显示器、数码相机、台式电脑、笔记本电脑、液晶电视、电脑周边产品等多元化的产品线。
BenQ,明基,明基电通产品服务横跨3C领域，为全球享有盛名的数字时尚科技领导企业。由施振荣创立于1984年6月，过去也是宏碁集团旗下的公司之一，并共同使用Acer的标志。1999年泛宏碁集团整顿后，独立成明基电通集团，并于2001年推出自有品牌BenQ，以“享受快乐科技”为品牌定位，以“数字时尚网络产品”为核心发展概念。拥有产品设计、视觉科技以及移动科技三大核心竞争力，产品涵盖数字媒体、计算机系统及周边、网络通信及3C数字整合等领域，包括数字投影机、液晶显示器、数码相机、台式电脑、笔记本电脑、液晶电视、电脑周边产品等多元化的产品线。
卡文迪许,卡文迪许,卡文迪许，日本漫画《海贼王》及其衍生作品中的角色。俊美海贼团船长，草帽大船团七位代表之一，人称海贼贵公子，隆美尔的镰鼬，白马卡文迪许。3年前（顶上战争1年前）进入新世界，以两亿八千万的赏金的“华丽超新星”之名登场，当时轰动了全世界。德雷斯罗萨事件后赏金升上三亿三千万贝利。
子兰,子兰,子兰（也作阑），芈姓，熊氏，战国时期人士，楚怀王之子、楚顷襄王之弟，生卒不详。楚怀王三十年（前299年），秦昭王诱骗楚怀王去秦（今陕西咸阳）会盟，昭睢、屈原等大臣反对怀王去秦，他却力劝怀王前去会盟。在怀王被扣后，顷襄王接位，子兰任令尹！
斯帝罗兰,斯帝罗兰,斯帝罗兰是意大利著名家具品牌，1994年，斯帝罗兰正式进入中国，与正处于飞速发展的金富士公司携手合作，成立了斯帝罗兰实业发展有限公司。总部坐落于“中国家具制造重镇”、“中国家具材料之都”——顺德龙江镇。长期以来，斯帝罗兰本着“诚信经营、创新发展、合作共赢”的思想，以科学管理、高效服务，赢得了广大消费者和经销商的信赖与支持。
泉美,泉美,水舰队的女性干部。在游戏红·蓝·绿宝石版本中出现。水舰队的女性干部。看主角不爽。十分重视神奇宝贝对战。使用的神奇宝贝是利牙鱼。命名由来来自出水、泉水。在动画中，泉美担任“水舰队作战队长”一职。常使用敬语，行动、判断能力强，是一名出色的女间谍。首次登场于AG28，她来到武斗岛山洞深处的遗迹并与火村进行对峙。在确定这处遗迹不是觉醒祠堂后，她便带着手下离开了。在AG54中，泉美来到烟囱山抢夺索蓝斯博士手中的陨石。她与海洋队手下一起对抗了熔岩队，并在索蓝斯博士带着陨石逃跑时派出了一部分手下追他。由于战斗地点不利，海洋队最终败给了熔岩队，泉美只能选择暂时撤退。在AG97中伪装成火岩队员，放出被火岩队捕获的盖欧卡。在水梧桐发狂时十分担心。漫画特别篇中，泉美是水舰队的3S干部之一。崇尚大自然，认为海洋是生命之母，理当覆盖陆地，让全世界浸泡在海洋中。外表靓丽但内心险恶，她很讲究战略，善于运用各种“石头（进化石）”。曾参与绑架兹伏奇总裁（未遂）和熄灭烟突山的火山等行动。盖欧卡苏醒后，她与其他两位3S干部（海潮和静雨）汇合，袭击阻挡盖欧卡前进的三位道馆馆长，并轻松打败亚莎，但乐天河童亦中了对方的技能无法使用“自然能力”，泉美从战场撤退后下落不明。
CDN,CDN,CDN的全称是ContentDeliveryNetwork，即内容分发网络。其基本思路是尽可能避开互联网上有可能影响数据传输速度和稳定性的瓶颈和环节，使内容传输的更快、更稳定。通过在网络各处放置节点服务器所构成的在现有的互联网基础之上的一层智能虚拟网络，CDN系统能够实时地根据网络流量和各节点的连接、负载状况以及到用户的距离和响应时间等综合信息将用户的请求重新导向离用户最近的服务节点上。其目的是使用户可就近取得所需内容，解决Internet网络拥挤的状况，提高用户访问网站的响应速度。
贝特优美,贝特优美,贝特优美是东莞市特优美圣缇雅装饰材料有限公司旗下的皮雕品牌之一。
飞雕,飞雕,飞雕电器集团 创立于1987年 ，是国内率先进行开关插座生产和销售的企业之一， 总部位于上海松江科技园区 。历经三十多年的发展，现已成为集研发、制造、销售、服务于一体的大型现代化产业集团 。 飞雕集团拥有国际领先技术水平的自动化生产线， 员工超过两千人 ，资深工程技术研发人员两百多人 ，获得国家专利两百多项  。
卡典,卡典,《卡典》是连载在17k小说网的小说，作者是玥痕。
丹尼诗,丹尼诗,丹尼诗是隶属于法国雅格斯丹国际集团旗下的品牌之一。雅格斯丹始创于1988年，定义纯植物的“生活Spa用品，产品销售于多个国家和地区，正在改善全球千百万人的皮肤状况和护肤理念，我们肩负着美容化妆品行业共同的使命--“卓越品质，引导时尚”。我们的理念：雅格斯丹的价值观---“美丽就是资本”，向全球时尚消费群输出天然、健康、时尚的生活方式。雅格斯丹的护肤产品以天然植物作为萃取源泉，为健康生活提供身体、思想和精神上的平衡。
网易严选,网易严选,网易严选，网易旗下原创生活类自营电商品牌，于2016年4月正式面世，是国内首家ODM（原始设计制造商）模式的电商，以“好的生活，没那么贵”为品牌理念。严选通过ODM模式与大牌制造商直连，剔除品牌溢价和中间环节，为国人甄选高品质、高性价比的天下优品。 
连登,连登,连登，字步高，号澄宇、天平居士，斋名环翠医庐。著名中国书画家、诗人，1945年出生于广州，1965年毕业于广州文史夜学院中国文学艺术系中国画专业。曾先后在柳州、广州、杭州、东莞、深圳、香港、澳门、台湾和日本、法国、韩国、印尼等地进行艺术交流、讲学，举办《连登书画展》及各种书画展。现任广州市书法家协会主席、广东省书法家协会顾问、中国书法家协会会员、西泠印社社员、广州市佛教协会副会长、广东楹联学会副会长、广东岭南诗社副社长、华南理工大学兼职教授、南方医科大学客座教授、广州市文史研究馆馆员。
四季沐歌,四季沐歌,四季沐歌集团创建于2000年，2012年5月21日于沪市A股主板上市，是中国航天事业战略合作伙伴 。主要业务有集成热水机（热水、采暖） 太阳能（热水、采暖、制冷、光伏发电）、空气能、净水机（净水/软水）、电热水器、厨房电器、卫浴五金、生活电器、智能穿戴设备等产品的研发、制造、销售及服务 。
三宜,三宜,三宜，春兰名品，兰科，春兰属。外三瓣头尖收根，红丝未尽。舌大，花葶细长，水仙瓣型 。解放前出自绍兴。这是一种花类植物。 
Pokerface,poker face,《PokerFace》是美国女歌手LadyGaga演唱的一首流行舞曲，歌词、曲谱由LadyGaga和RedOne共同创作，RedOne负责音乐制作 。该歌曲被收录在LadyGaga于2008年8月19日发行的的首张录音室专辑《TheFame》 ，并作为推广专辑的第二支单曲，于2008年9月26日通过新视镜唱片公司发布。《PokerFace》获得了国际音乐市场上的巨大成功，席卷全球数个20个国家的音乐排行榜冠军 。另外，单曲在英国官方单曲榜在榜多达154周，打破了该榜在位周数最多的单曲纪录 。2009年，该歌曲凭借920万份销量，而成为该年度最畅销的单曲 。2010年，该歌曲获第52届格莱美奖”最佳舞曲录制”奖项 。
KC,kc,KC（keepContact）
魔铁,魔铁,《魔铁》是死亡魔瞳创作的网络小说，发表于17K小说网。
宝视达,宝视达,河南宝视达眼镜有限公司于1987年10月1日成立，创建于河南平顶山市。经过25年的风风雨雨，如今已逐步发展壮大成为眼镜零售业的航空母舰。1998年10月1日“宝视达眼镜”专业连锁经营企业在国家商标局正式注册成立。BEST英文音译是宝视达，意为最好的。说到不如做到，要做就做最好。
HS,hs,Hs是108号元素，是一种人造放射性元素。它的发现地为德国黑森州（Hesse），它的的名字也源于此。
达,达,达，da，从辶（辵）从羍、原以羍指代很好的生育能力，后引申为大（羍）道通畅，行人（辵）互不相遇。羊子初生名羍。小曰羔。未成羊曰羜。大曰羊。凡生子始生较难，后稷为姜嫄始生子，乃如达出之易，故曰先生如羍，云如羊子之生（生无不易者）。以羍训逹，凡故训传之通例如此。假借也。达是形声字，辶（chuò）为形，大为声。达的繁体也是形声字，辶为形，羍（dá）为声。达的本意是在大路上行走，有通达、畅通之意。还由畅通的意思引申出了通显、显贵等意。 
鸿雁,鸿雁,鸿雁 诞生于1981年，是中国普天旗下大型央企， 是国内著名的建筑电气产品的生产、经营企业具有三十余年的专业生产各类建筑配电产品的历史;任中国电器工业协会电器附件分会副理事长单位、国家半导体照明技术标准工作组副会长单位、中国照明电器协会智能照明专业委员会主任委员单位；全国知识产权示范企业、“国家科技进步二等奖”获奖企业，2000年在同行业中率先被认定为“中国驰名商标”。 
