类似爱情,你是男的我也爱,该片改编自angelina同名小说《你是男的我也爱》，由导演陈鹏执导，鹏程映画出品，系列影片《类似爱情》是一部校园生活另类爱情片。该片以国际化同性恋发展背景为视角，分析了中国同性恋的发展状态与生存语境，在一个新的现实的起点开始探索人性，打破了艺术的表现盲区和传统道德观念的钳制。让人们更深刻的认识和理解同性恋一词的真正意义以及更宽容的对待，即使是同性恋，我们也应该正确理解，理性对待，而不是苛责与歧视。 
贝贝熊,贝贝熊,《贝贝熊系列丛书》，“美国儿童行为教育之父”博丹夫妇的心血之作，享誉欧美国家近半个世纪，被专家、读者誉为父母家庭教育的好帮手，孩子性格、行为养成的好保姆！系列童书立足行为教育理念，致力于家长和子女的共同成长。登陆中国以来，在延续境外口碑及销售神话的同时，令千千万万个中国家庭找到了育儿的最佳途径，中国家长因此对孩子的成长教育有的放矢！
热带森林,热带森林,作为陆地上物种最丰富和结构最复杂的森林生态系统，热带森林在全球碳循环维持、生物多样性保护、商品生产以及气候调节等方面都发挥着重要的作用。同时，热带森林也是遭受干扰最严重的植被类型之一，长期破坏的结果，直接或间接的导致了生境质量、景观格局配置、物种组成和群落结构的变化，进而影响了生态系统功能的正常发挥，同时也成为引起生物多样性减少的主要威胁因素之一。 
迪士尼,迪士尼,全球闻名遐迩的迪士尼，全称为TheWaltDisneyCompany，取名自其创始人华特·迪士尼，是总部设在美国伯班克的大型跨国公司，主要业务包括娱乐节目制作，主题公园，玩具，图书，电子游戏和传媒网络。皮克斯动画工作室（PIXARAnimationStudio）、惊奇漫画公司（MarvelEntertainmentInc）、试金石电影公司（TouchstonePictures）、米拉麦克斯（Miramax）电影公司、博伟影视公司（BuenaVistaHomeEntertainment）、好莱坞电影公司（HollywoodPictures）、ESPN体育，美国广播公司（ABC）都是其旗下的公司（品牌）。迪士尼于2012年11月收购了卢卡斯影业。2017年6月，《2017年BrandZ最具价值全球品牌100强》公布，迪士尼排名第18位。 
Disney,迪士尼,全球闻名遐迩的迪士尼，全称为TheWaltDisneyCompany，取名自其创始人华特·迪士尼，是总部设在美国伯班克的大型跨国公司，主要业务包括娱乐节目制作，主题公园，玩具，图书，电子游戏和传媒网络。皮克斯动画工作室（PIXARAnimationStudio）、惊奇漫画公司（MarvelEntertainmentInc）、试金石电影公司（TouchstonePictures）、米拉麦克斯（Miramax）电影公司、博伟影视公司（BuenaVistaHomeEntertainment）、好莱坞电影公司（HollywoodPictures）、ESPN体育，美国广播公司（ABC）都是其旗下的公司（品牌）。迪士尼于2012年11月收购了卢卡斯影业。2017年6月，《2017年BrandZ最具价值全球品牌100强》公布，迪士尼排名第18位。 
NISHIKI,NISHIKI,NISHIKI，旗下的品牌，注册于2013年，是一个品牌
思芙美,思芙美,思芙美是一个专注于化妆品电子商务的互联网公司，现拥有员工50余人，设有管理中心、商务中心、客服中心、仓储物流中心和运营中心。
挑三拣四,挑三拣四,挑三拣四，读音是tiāosānjiǎnsì，是一个汉语词语，释义是指挑挑拣拣，嫌这嫌那。
井然,井然,井然，笔名小墨台，书法家，祖籍山东莒县，中共党员，现供职于山东临沂市兰山区南坊街道党委。
Wsd,WSD,WSD是WesternServiceDistrict（首都西部综合服务区）的英文缩写，是继朝阳区CBD，石景山区CRD之后的又一**D力作。面对首都新一轮发展的战略机遇期，门头沟区按照生态涵养发展区和首都西部综合服务区的功能定位，抓紧发展机遇描绘未来蓝图，提出加快建设新城区，规划发展浅山区，保护涵养深山区，重点发展旅游文化休闲产业，按照“一带、两线、三点”的空间发展布局，全力建设首都西部综合服务区（WesternServiceDistrict，简称WSD）的发展思路。
CB,CB,CodeBlocks是一个c++的集成编译环境，也是是ACM/ICPC竞赛（大学生程序设计竞赛）的c/c++推荐编译器。
魔豆,魔豆,魔豆（MODO）是一种称呼，魔豆是时下对活跃于淘宝等电子商务网站上的网拍模特的一种称呼，英文名为MODO，最早来源于缘起搭配秀！比麻豆更好听，更加贴切，如魔术般，平常的衣服在这些最具时尚眼光的模特们的搭配和展示下，变得更加具有吸引力，从而能提高服装的附加值，提高销量。很多MODO经常为商家拍摄服装，在网络上频频出现，一些MODO甚至产生了明星的效应，只要是MODO拍摄的服装，在网上必将受到人们的追捧，争相购买他们展示的服装，模仿他们的搭配。
牧马人,牧马人,牧马人是克莱斯勒Jeep汽车型号，牧马人是克莱斯勒Jeep牧马人系列的顶极版本。牧马人是吉普系列中最为强悍的品种真正意义上的ORV越野车。
野趣,野趣,野趣指山野的情趣。南朝宋谢惠连《泛南湖至石帆》诗：“萧疎野趣生，逶迤白云起。”宋周密《癸辛杂识前集·吴兴园圃》：“倪文节别墅，在岘山之傍，取浮玉山、碧浪湖合而为名。中有藏书楼，极有野趣。”冰心《关于女人·我的学生》：“‘公使馆’的物质方面，都已降低，而‘公使馆’的整洁美观的精神，尽还存在，还添上一些野趣。”
无印良品,无印良品,无印良品是一个日本杂货品牌，在日文中意为无品牌标志的好产品。产品类别以日常用品为主。产品注重纯朴、简洁、环保、以人为本等理念，在包装与产品设计上皆无品牌标志。产品类别从铅笔、笔记本、食品到厨房的基本用具都有。最近也开始进入房屋建筑、花店、咖啡店等产业类别。2017年3月15日，3·15晚会曝光，在无印良品超市，一些日本食品的外包装上都被贴上了产地为日本的中文标签，但是当揭开中文标签后，露出了这些产品的真实产地为东京都，名列禁止进口名单。2017年3月16日，无印良品在其官方微博和微信上发布声明，称被曝光的食品日文标识上所标示的地址是该公司在日本的注册所在地，而不是食品生产地址，并出具了原产地证明书和入境检疫检验证明。上海国检局随后也确认，“经核查无印良品(上海)商业有限公司的进口记录，未发现有来自于日本核辐射地区的产品。” 
MUJI,muji,MUJI即无印良品，是西友株式会社于1980年开发的PB品牌，1983年于东京流行发讯地的“青山”开出第一家独立旗舰店，于1990年正式成立良品计划株式会社。现为日本最大的LifeStyleStore。此外，无印良品在英国、法国、香港三地已经成立了公司。
真善美,音乐之声,《音乐之声》（TheSoundofMusic），由罗伯特·怀斯执导，朱丽·安德鲁斯、克里斯托弗·普卢默、理查德·海顿主演，于1965年上映。改编自玛利亚·冯·崔普（MariavonTrapp）的著作《崔普家庭演唱团》，最初以音乐剧的形式于百老汇上演。电影讲述了1938年，年轻的见习修女玛利亚到退役的海军上校特拉普家中做家庭教师，以童心对童心，让孩子们充分在大自然的美景中陶冶性情，上校也被她所感染。这时，德国纳粹吞并了奥地利，上校拒绝为纳粹服役，并且在一次民歌大赛中带领全家越过阿尔卑斯山，逃脱纳粹的魔掌 。影片上映后当年票房达到1.59亿美元，一举荣获第38届奥斯卡金像奖十项提名并获得最佳影片、最佳导演等五项大奖，写下了好莱坞影坛历史性的一页 。
宝丽雅,宝丽雅,宝丽雅（Forever）为广东宝丽雅实业发展有限公司拥有的品牌，主要生产烫衣板等家居用品，产品出现在国内外的沃尔玛、家乐福、麦德隆、欧尚等一大批世界级零售企业，遍及世界五大洲的欧美、澳洲、中东、东南亚等，同时“FOREVER”品牌也出现在德国最高档的百货公司KAUFHOF。广东宝丽雅实业发展有限公司成立于1991年，至今已有20年历史，核心理念是“专业家品、美化生活”，经历了从简单的五金产品生产加工过渡到功能性产品生产、自动化配套生产、多品类产品发展的各个阶段，通过了德国TUV公司ISO9001认证，产品GS及CE认证。
FOREVER,不死法医,《不死法医》是由美国ABC出品的悬疑犯罪片，由布拉德·安德森执导，艾恩·格拉法德、阿兰娜·德拉·伽兹等主演。《不死法医》讲述了纽约城最优秀的法医病理学专家Henry在纽约警署女侦探JoMartinez的帮助下，破解一个个案件，并讲述他漫长的、充满传奇色彩的人生故事。该剧于2014年9月22日在美国ABC电视台首播 。
Gerber,GERBER,GERBER是一种文件格式。标准的gerberfile格式可分为RS-274与RS-274X，GerberX2三种。RS-274格式的gerberfile与aperture是分开的不同文件。RS-274X格式的aperture是整合在gerberfile中的。GERBER格式的数据特点：数据码：ASCLL、EBCDIC、EIA、ISO码，常用：ASCII码。数据单位：英制、公制、常用：英制。坐标形式：相对坐标、绝对坐标，常用：绝对坐标。数据形式：省前零、定长、省后零，常用：定长。
Quail,鹑,鹑，读音chun〔鹌～〕见“鹌”。凤凰类神鸟。《山海经·西次三经》：“有鸟焉，其名曰鹑鸟，是司帝之百服。”《埤雅》引师旷《禽经》云：“赤凤谓之鹑。鹑，今泛指鹌鹑（学名：Coturnixcoturnix）是一种生性胆怯的鸟类，不喜结群互动，而喜欢成对活动于开阔且有植被覆盖的平原、牧场、农田等环境。鹑（quail），鸡形目(Galliformes)雉科(Phasianidae)130种小型短尾狩猎鸟类的统称。西半球的鹑(约36种)归于林鹑亚科(Odontophorinae)，与东半球的山鹑更为近似。鹑喜欢栖息于开阔的野地和灌丛边缘。北美洲的鹑类还包括已广泛引进其他地区的两种狩猎鸟类︰珠颈翎鹑(Callipeplacalifornica)又名山谷鹑)和黑腹翎鹑(Lophortyxgambelii又名沙漠鹑)。
小木虫,小木虫,小木虫 ，全称是小木虫学术研究互动社区之前也叫小木虫 学术科研第一站，是中国最有影响力的学术站点之一。创建于2001年，会员主要来自国内各大院校、科研院所的博硕士研究生、企业研发人员.这里拥有旺盛的人气、良好的交流氛围及广阔的交流空间，已成为聚集众多科研工作者的学术资源、经验交流平台。内容涵盖化学化工、生物医药、物理、材料、地理、食品、理工、信息、经管等学科，除此之外还有基金申请、专利标准、留学出国、考研考博、论文投稿、学术求助等实用内容。
