KAMA,kama,KAMA是以休闲成熟风为主的服装。拥有美国西部复古、自由、毅服、勇敢和豪迈的风格。卡玛国际企业有限公司成立于2001年，由品牌创立伊始，便以突破性的产品和形象定位在市场上实现了与其他休闲品牌的最大差异化，无论产品设计或是店铺空间理念，都充分体现卡玛与众不同的品牌性格与特色。
AKSERIES,akseries,JohnnyDiamandisAK系列品牌设计总监及创始人。毕业于英国中央圣马丁艺术学院（CSM），曾任BURBERRY男装主设计师、EVISUINTERNATIONAL男装设计总监及副总裁，现任英国皇家艺术学院（RCA）和美国PASONS设计学院客座教授。akseries男装是上海凯臣服饰有限公司旗下的自主品牌。akseries系列品牌设计总监及创始人。年轻时代的Johnny背包旅行周游世界，去了古巴、东欧、越南和中国等地，所到之处留下了深刻印象，并对这些国家有了新的认识。柏林墙的倒塌，东欧剧变、苏联解体一系列的事件带给整个世界不同的格局和影响，冷战结束，和平和发展成为全球的主要潮流，这些事情为他创立AK品牌带来了启发。
KM,km,KM 为KILO&METERS的简称，主要经营销售服饰和优质生活用品，是集研发、设计、供应、销售于一体，专注于提供优质时尚快消产品的设计师品牌 。目前旗下拥有创意系列、休闲系列、精英系列和商务系列四个系列产品。自KM正式入驻中国市场以来，因超低廉的价格即可享受北欧最优质时尚设计的丰富产品，让中国消费者感到非常不可思议。引起人们的极大关注 。
百斯盾,百斯盾,广东百斯盾服饰有限公司始于1981年，诞生于美丽的南海边，其工业园坐落在广东省汕尾市海丰县公平镇，总公司位于有着花城美誉的南粤广州，是一家集设计、研发、生产、销售于一体的大型服饰公司，是目前国内唯一一家能同时生产男女西裤、牛仔和休闲的裤装企业。公司现有员工5000多人，拥有世界先进工艺的生产设备3680余套，年生产能力超过1200万件，同时引进国内优秀的研发、生产与管理人才，对生产线进行标准化管理，从设计、生产、销售各个环节精心打造品牌核心竞争优势。其销售网络覆盖全国31个省市、自治区、直辖市，并开设了3000多家品牌专卖店，设立了22个办事处。
网易严选,网易严选,网易严选，网易旗下原创生活类自营电商品牌，于2016年4月正式面世，是国内首家ODM（原始设计制造商）模式的电商，以“好的生活，没那么贵”为品牌理念。严选通过ODM模式与大牌制造商直连，剔除品牌溢价和中间环节，为国人甄选高品质、高性价比的天下优品。 
鳄鱼恤,鳄鱼恤,鳄鱼分为法国“鳄鱼”，香港鳄鱼和新加坡的卡帝乐鳄鱼。法国“鳄鱼”得名于法国著名网球选手拉科斯特，因他的长鼻子和富有进攻性，人们给他以鳄鱼的绰号。第一款拉科斯特白色衬衫立刻在网球界引发了一场革命，取代了当时网球运动员通常所穿的传统长袖羊毛上浆衬衫。这款衬衫略短于当时其他类型的衬衫，硬领短袖，以质地轻巧，编织细密的“小平纹单面毡棉织品”为面料。其穿着舒适，牢固耐磨的优点一直保持至今，使得拉科斯特衬衫成为与众不同，独一无二的品牌。
CROCODILE,CROCODILE,《CROCODILE》是一款IOS平台的应用。
UO,UO,UO，全称《UltimaOnline》，中文译名《网络创世纪》。由EA属下的Origin公司于1997年推出。历史上第一个实用的图形网络多人RPG。这部游戏的推出是划时代性的。它是OriginUltima（创世纪）系列之一。它是Origin公司以其著名游戏创世纪（Ultima）系列产品为背景所创造出来的世界上第一款图形大型多人在线角色扮演游戏（MassiveMultiplayerOnlineRolePlayingGame，简称MMORPG），目前游戏由美国艺电（EA）公司负责运营，游戏的制作公司Origin现为EA旗下的一个工作室。
texwood,texwood,Texwood萍果牌一直遵循“只制作最优质牛仔系列”的品牌理念，从1972年推出第一代石磨蓝牛仔裤至今，已经连续多年推出多款时尚并清新活力的品牌形象。
圣大保罗,圣大保罗,世界名牌“圣大保罗”(SANTABARBARAPOLO&RACQUETCLUB)服饰系列，源自1910年的美国加州圣塔芭芭拉马球俱乐部，以该俱乐部发展的“圣大保罗”标志系列产品，成为显示身份及品味高雅阶层最喜爱的服装品牌，是从贵族运动中产生的名流绅士服饰。
红都,瑞金,瑞金，江西省直管县级市，位于江西省东南部，赣州市东部，武夷山脉南段西麓，赣江东源贡水上游。东界福建省龙岩市长汀县，南邻会昌县，西连于都县，北接宁都县，东北毗石城县。瑞金总面积2448平方千米，2016年末户籍人口703778人。瑞金是一个红色与绿色并存的城市。瑞金是红色故都、共和国摇篮、苏区时期党中央驻地、中华苏维埃共和国临时中央政府诞生地、云石山中央红军二万五千里长征出发地等， 是全国爱国主义和革命传统教育基地，是中国红色旅游城市。2011年4月在第三届中国县镇绿色发展论坛上被评为“中国绿色名县”，瑞金市作为江西省唯一获评县市入选。2014年5月27日，瑞金市列入江西省直管县体制改革试点。2015年7月，经国家旅游局正式批复，瑞金共和国摇篮景区成为江西第七、赣州首个5A级旅游景区。 8月，国务院同意将瑞金市列为国家历史文化名城。 2018年2月23日，江西省对瑞金市等6个县（市）退出贫困县进行公示。 
汉尼,汉尼,汉尼是一名前锋球员，现在效力于比利时梅赫伦俱乐部。 
HANY,HANY,HANY汉尼源自男装的天堂——英国伦敦。上百年精湛的工艺沉淀与卓越的品质保障，为您呈现永恒的男装经典。HANY男士衬衫在经过了上百年的演变之后，已经成为了商务经生活中不可缺少的时尚，HANY的经典之处在于总能带给商务精英们“身心灵”和谐统一，不仅仅只是工作时正统严肃，还有OFFICE外轻松惬意的形象。不单纯是一件简单衬衫，更是一种精神愉悦的体现。
AMH,AMH,AMH男装，韩风快时尚领先男装品牌，是韩都衣舍电商集团旗下的时尚男装品牌。AMH男装强调单品的实穿性，致力于为18—28岁年轻男士打造简约设计感的时尚服装，为大众创造更多元化的选择。其品牌理念与时尚潮流结合，将现代都市男性活力、自信气质体现的淋漓尽致，受到时尚型男们的推崇。
TEEK,teek,TEEK，是一个专注都市时尚的高级原创设计师品牌，崇尚都市男士自由、时尚的生活方式，主张探索、创新、个性的艺术精神。
GXG,GXG,GXG创办于二十世纪七十年代末，是一家专业从事都市高品味休闲服装经营的设计公司，由Gill和Green两兄弟联手组创与香港银博兴投资公司合资的宁波合和杰斯卡服饰有限公司进行中国大陆区品牌推广工作，GXG具有法国设计风格Gill和Green的年轻时尚男性品牌。
后序,后序,后序，读音hòuxù，文体名。犹跋。
牧树人,牧树人,牧树人是《指环王》中古老、缓慢而善良的生物，外形像树，也叫树人，在小说《兽血沸腾》中也占不少戏份。
ME&CITY,me&city,me&city，上海美特斯邦威服饰股份有限公司的控股子公司，上海华服投资有限公司是上海美特斯邦威服饰股份有限公司的控股股东。ME&CITY是美特斯邦威于08年底新推出的高端城市品牌。
潮流前线,潮流前线,东莞市搜于特服装股份有限公司，是集研发、设计、销售和品牌建设推广为一体的服装企业。而《潮流前线》是搜于特服装股份有限公司旗下拥有著名的青春休闲服饰品牌，以快速、平价、时尚的市场定位和大众时尚的经营理念，为15岁~29岁提供“淑女系列、时尚系列、校园系列、商务系列、情侣系列”五大主题风格，深受广大消费者的青睐和喜爱。经过短短几年的快速发展，目前，《潮流前线》品牌庞大的市场销售网络已经遍布全国各省各市、县、镇。在品牌的宣传推广上，公司找代言、拍广告，在国内电视、平面和网络等主流媒体，进行规模性的品牌宣传和推广活动。
HIPANDA,HIPANDA,HIPANDA致力于成为中国青少年潮流方向以及所代表的生活方式的代表品牌。HIPANDA专注国际时尚潮流动向、融入中国本土青年的街头游击文化以及hip-pop音乐元素，从而建立起个性鲜明的中国街头潮流品牌。HIPANDA面向80后新生一代的中国街头青年，努力刻画和构建着他们精神，自我、装酷、内心拒绝长大…反映了当今中国新一代青年的热情、渴望和他们内在的新身份识别。
特步,特步,特步 成立于2001年，是一家大型运动时尚 体育用品企业。特步采用差异化营销战略，首创偶像艺人代言体育用品并取得了空前成功。目前，公司已有员工5800人，经销网点遍布全国各地。2008年在香港上市，进入全新的发展阶段。
XTEP,特步,特步 成立于2001年，是一家大型运动时尚 体育用品企业。特步采用差异化营销战略，首创偶像艺人代言体育用品并取得了空前成功。目前，公司已有员工5800人，经销网点遍布全国各地。2008年在香港上市，进入全新的发展阶段。
浪登,浪登,浪登服装有限公司座落在广东省佛山市顺德区乐从镇水藤工业区1号，在交通发达的325国道乐从国际家具城旁。是浪登（香港）集团有限公司在内地投资组建的集设计、生产和销售于一体的专业服装企业。公司在2002年已通过ISO9001-2000国际质量管理体系认证。公司主导品牌LANGDENG系列服饰包括：男女西服，西裤，休闲服等，深受消费者的青睐。
皮尔卡丹,皮尔·卡丹,皮尔·卡丹（PierreCardin），1922年7月2日出生于意大利水城威尼斯近郊，是一位知名的服装设计师。1922年，皮尔·卡丹先生出生于意大利水城威尼斯。1945年皮尔·卡丹23岁时，他在巴黎参加电影美女与野兽的服装设计，作品颇受好评，此后，他的设计才华逐渐受到欣赏。1950年自己独立开设了服装设计公司，地点选在巴黎的Richepanse街上。
巴鲁特,巴鲁特,BRLOOTE/巴鲁特，是浙江巴鲁特服饰股份有限公司旗下轻奢侈品品牌。巴鲁特以30岁到40岁左右的新中产阶级为主要消费群体，致力于打造中国新中产阶级热衷的轻奢男装品牌，倡导高贵而不贵的生活理念。巴鲁特人，用自己对时尚的独特见解，凭执着专注的信念诠释源于生活的服装理念，以互联网和线下实体店相结合的O2O服务模式在进行市场推广。
