西尔斯,西尔斯,西尔斯·罗巴克公司的简称，西尔斯公司曾经是美国也是世界最大的私人零售企业。它的创始人理查德·西尔斯在1884年就开始尝试邮购商品，专门从事邮购业务，出售手表、表链、表针、珠宝以及钻石等小件商品。为顺应市场形势的变化，西尔斯公司不断调整自己的营销策略，从而以惊人的速度发展起来。1900年成为美国零售业销售额排行榜的第一名。1925年开始进入百货商店的经营，陆续开设了300多家百货商店，1931年其零售业务营业额首次超过邮购的营业额。西尔斯公司于2005年3月24日与凯马特公司合并，组成美国第三大零售业集团。
妈妈,妈妈,《妈妈》是由美国环球影业发行的恐怖惊悚片，由安德斯·穆斯切蒂执导，杰西卡·查斯坦、尼可拉·科斯特-瓦尔道、梅根·查彭提尔、伊莎贝尔·内利瑟联合主演。该片于2013年1月18日在美国上映 。该片根据导演安德斯·穆斯切蒂的同名短片改编，故事围绕一对女孩展开，讲述了她们在一次车祸中消失在森林——直到五年后才被发现，迁出了一连串恐怖事件的故事。
胎生,胎生,哺乳动物一般为胎生。动物的受精卵在雌性动物体内的子宫里发育成熟并生产的过程叫胎生。胚胎发育所需要的营养可以从母体获得，直至出生时为止。胚胎在发育时通过胎盘和脐带吸取母体血液中的营养物质和氧，同时把代谢废物送入母体。胎儿在母体子宫内发育完成后由产道直接产出。
乳铁蛋白,乳铁蛋白,乳铁蛋白(lactoferrin，LF)是乳汁中一种重要的非血红素铁结合糖蛋白，中性粒细胞颗粒中具有杀菌活性的单体糖蛋白。其分子量为80kDa，主要由乳腺上皮细胞表达和分泌。1939年Sorensen等人在分离乳清蛋白时得到一种红色蛋白，Polis等人在分离Lp时也得到部分纯化的红色蛋白，但至1959年Groves用色谱得到纯的红色物质后，才确认这种红色物质是一种与铁结合的糖蛋白，称之为乳铁蛋白。乳铁蛋白不仅参与铁的转运，而且具有广谱抗菌、抗氧化、抗癌、调节免疫系统等强大生物功能，被认为是一种新型抗菌、抗癌药物和极具开发潜力的食品和饲料添加剂。极其广阔的市场前景，吸引了多家国际原料供应商投入巨资进行大规模的商业化生产，而这其中做得最好的是荷兰DMV公司，为全球最大的乳铁蛋白供应商，欧洲绝大部分奶粉所采用的乳铁蛋白即由其供应。其所生产的乳铁蛋白纯度高达97%，是全球首个通过美国FDA的GRAS认证（公认安全使用物质）的乳铁蛋白原料，具有极高的安全性，因此荷兰DMV是美国FDA大量乳铁蛋白临床试验的乳铁蛋白原料供应商。
乳脂球膜,乳脂球膜,乳脂球膜，英文MilkFatGlobuleMembrane，直译为乳脂球膜，也可以俗称MFGM乳脂球膜。它是母乳中继DHA之后的脑部营养突破性发现，经科学验证，它能够帮助宝宝脑部发育，让大脑反应灵敏，同时也被发现对免疫和肠胃健康有益。同时，根据过去二十多年的对MFGM和其组分的基础研究，其安全性和耐受性也经过临床验证。
原装进口,原装进口,
初乳,初乳,初乳是指产后2～3天内所分泌的乳汁的统称。产后，母体内的激素水平发生变化，乳房开始分泌乳汁。但泌乳有一个逐渐的质与量的变化，一般把生后2～3天以内的乳汁称作初乳，生后4～10天的乳汁称作过渡乳，产后11天到9个月的乳汁称成熟乳，10月以后的乳汁叫晚乳。母乳的这种质与量的变化，正好适应了新生儿的消化吸收以及身体需要。初乳，除了含有由于吞噬作用所摄取的脂肪淋巴细胞外，还含有乳腺细胞和来自导管的细胞断片以及核等。因初乳中磷酸钙、氯化钙等盐类的含量较多，所以有轻泻作用，初乳比成乳的热量也高。母体在分娩后，当胎盘的卵泡激素作用消失时，催乳素的作用即行开始，于是开始分泌乳汁。在分娩后的1～2天内，初乳的成分接近于母体的血浆。以后初乳的成分几乎逐日都有明显变化，蛋白质和无机质的含量逐渐减少，乳糖含量逐日增加，酪蛋白比例逐日上升，经过6～15天的时间转变为常乳。初乳由于其感观不佳，口感微咸，以及热稳定性差等特点，不适用于加工成日常饮用乳。目前市面上也出现了不少初乳产品，主要保留的活性物质是初乳中的免疫球蛋白。
母乳喂养,母乳喂养,母乳喂养是指用母亲的乳汁喂养婴儿的方式。研究显示，用母乳喂养的婴儿发展更为健康，效果包括增强免疫力、提升智力、减少婴儿猝死症的发生、减少儿童期肥胖、减少罹患过敏性疾病的几率等等。在过去的几十年中，有越来越多的证据证明母乳喂养对健康有益，对此付诸于实践的建议也在持续增加。目前，世界卫生组织认为，母乳喂养可以降低儿童的死亡率，它对健康带来的益处可以延续到成人期。以人口基础而论，出生后最初6个月的纯母乳喂养是建议的喂养婴儿方式，接着以持续母乳喂养并添加适当的补充食品的方式进行喂养，直至2岁或更长。为了使母亲们能够实行和坚持在最初6个月的纯母乳喂养，世界卫生组织和联合国儿童基金会建议，在婴儿出生的头一个小时里就开始母乳喂养。
脑黄金,脑黄金,脑黄金，二十二碳六烯酸，学名DHA，是一种对人体非常重要的多不饱和脂肪酸，属于Omega-3不饱和脂肪酸家族中的重要成员。DHA是神经系统细胞生长及维持的一种主要元素，是大脑和视网膜的重要构成成分，在人体大脑皮层中含量高达20%，在眼睛视网膜中所占比例最大，约占50%，因此，对胎婴儿智力和视力发育至关重要。
牛初乳,牛初乳,母牛产犊后3天内的乳汁与普通牛乳明显不同，称之为牛初乳。牛初乳蛋白质含量较高，而脂肪和糖含量较低，被誉为“21世纪的保健食品”。20世纪50年代，研究发现牛初乳中不仅含有丰富的营养物质，而且含有大量的免疫因子和生长因子，如免疫球蛋白、乳铁蛋白、溶菌酶、类胰岛素生长因子、表皮生长因子等，经科学实验证明具有免疫调节、改善胃肠道、促进生长发育、改善衰老症状、抑制多种病菌等生理活性功能。
神经鞘磷脂,神经鞘磷脂,人体内含量最多的鞘磷脂，由鞘氨醇、脂酸和磷酸胆碱构成。亦是构成生物膜的重要组分。与卵磷脂并存与细胞膜外侧。
放开我北鼻,放开我北鼻,《放开我北鼻》是一档由上海东方娱乐传媒集团有限公司和腾讯视频共同推出的纯网综艺，由李文妤担纲制作人 。节目记录几位性格迥异、颜值极高的素人小孩与明星嘉宾相处的过程 。《放开我北鼻第一季》常驻嘉宾为马天宇、于小彤、刘宪华以及侯明昊，2016年6月26日首播 。11月，荣获2016中国泛娱乐指数盛典网络节目榜top10 。《放开我北鼻第二季》常驻嘉宾为易烊千玺、林更新和于小彤，马天宇、薛之谦担任飞行嘉宾，2017年3月12日首播 。2017年12月8日，在2017中国综艺峰会匠心盛典中，《放开我北鼻》获“年度匠心剪辑节目”奖。 
妈妈是超人,妈妈是超人,《妈妈是超人》是芒果TV推出的明星育儿观察类真人秀节目，现已经推出第三季。 节目集结了不同类型、个性和背景的明星妈妈，她们将在节目中展示最原汁原味的家庭生活和最真性情的育儿经历。 《妈妈是超人》包括：《妈妈是超人第一季》、《妈妈是超人第二季》、《妈妈是超人第三季》。《妈妈是超人第一季》共15期，四对固定家庭是：董洁母子、贾静雯母女、梅婷母子（女）、冉莹颖母子，该季于2016年4月22日起每周五中午12:12在芒果TV全网独播，2016年7月29日收官。《妈妈是超人第二季》共12期，四对固定家庭是：伊能静母女、胡可母子、马雅舒母子（女）、包文婧母女，该季于2017年3月30日起每周四中午12:00在芒果TV全网独播，2017年6月22日收官。 《妈妈是超人第三季》播出中，四对固定家庭是：黄圣依母子、霍思燕母子、贾静雯母女、邓莎母子，该季于2018年3月22日期每周四中午12:00在芒果TV、爱奇艺联合独播。 
抵抗力,抵抗力,所谓“抵抗力”指的是在中枢神经系统的控制下，人体的各个系统分工合作，密切配合，保证了人体生命活动的正常进行。其中免疫系统是一个非常重要的组成部分。免疫系统的主要功能是防御外界病原微生物的侵入，而引起各种疾病。实际上，人体的这种防御能力就是抵抗力。免疫力是人体自身的防御机制，是人体识别和消灭外来侵入的任何异物（病毒、细菌等）。处理衰老、损伤、死亡、变性的自身细胞以及识别和处理体内突变细胞和病毒感染细胞的能力。现代免疫学认为，墨磐石提高免疫力是人体识别和排除“异己”的生理反应。人体内执行这一功能的是免疫系统，有多种方法可以增强免疫力，例如：饮食调理，多食用有益食品，特别是小孩，需多注意免疫力的增强。
金树奖,金树奖,金树奖是宝宝树为在母婴行业坚持承诺、保障品质，为关爱妈妈和下一代的事业做出突出贡献的企业、公众人物及社区管理员等组织和个人设立的一个奖项。
天赋说,天赋说,
崔玉涛,崔玉涛,崔玉涛，1986年毕业于首都医科大学儿科系，中国著名的儿科专家，现任北京崔玉涛儿童健康管理中心有限公司董事长及首席健康官（CHO）、崔玉涛育学园儿科诊所院长。历任北京和睦家医院儿科主任、天津和睦家医院首席儿科医生、北京儿童医院新生儿重症监护室副主任。 
章蓉娅,章蓉娅,章蓉娅，女，1982年6月7日生，高中就读于浙江台州中学，考入清华大学水利水电，后转系临床医学。协和医学院及清华双校医学博士；北京协和医院妇产科医师；知名微博博主@协和章蓉娅；健康时报、FT中文网等多家媒体专栏作者；女性健康、平等的倡导者。认为行医者，不仅医病，而且医人。不仅关注治疗疾病本身，而且关注患者的心理健康。
姚晨,姚晨,姚晨，1979年10月5日出生于福建省泉州市，中国内地女演员 。1997年就读于北京舞蹈学院民间舞系，2003年毕业于北京电影学院表演系。2006年出演《武林外传》，凭借郭芙蓉一角获得第18届北京大学生电影节最受欢迎女演员。2009年出演话剧《杜拉拉》，同年9月开通微博。2010年凭借在《潜伏》中饰演的王翠平一角获得第2届华鼎奖电视剧盛典最佳女主角奖 。2010年6月姚晨受邀出任联合国难民署中国区代言人。2012年11月与摄影师曹郁结婚，12月宣布怀孕。2013年6月被联合国难民署任命为中国亲善大使，并先后探访菲律宾马尼拉城市难民、泰缅边界梅拉难民、非洲埃塞俄比亚难民营。7月15日姚晨顺产生下一名男婴。2013、2014年姚晨入围美国《时代周刊》年度“全球100位最有影响力人物”，并于2014年当选 ；8月4日主演的电视剧《离婚律师》登陆四大卫视首播 ；同年10月凭借《风暴》获颁第14届华语电影传媒大奖“最受瞩目女演员”奖。2014年前往黎巴嫩探访叙利亚难民、2015年赴巴基斯坦探访阿富汗难民。2015年入围美国《时代周刊》评选的“全球30位最具网络影响力人物”。2016年荣获世界经济论坛“水晶奖”，同年3月16日，当选2016年“全球青年领袖”。 2016年主演的电影《梦想合伙人》于4月29日上映。 
昆凌,昆凌,昆凌（HannahQuinlivan），1993年8月12日出生于台北市西门町，中国台湾女模特、演员 。2008年，参与录制星空音乐台综艺节目《我爱黑涩会》，从而进入演艺圈 。2011年，担任选秀节目《我爱男子汉》主持人 。2012年4月，在偶像爱情剧《爱上巧克力》中饰演彭凯莉 ；8月，参与录制走秀节目《女人我最大》 。2013年，出演爱情美食剧《没有名字的甜点店》 。2014年1月，客串出演爱情喜剧片《大稻埕》 ；12月，加盟东方卫视明星舞蹈真人秀节目《与星共舞》 。2015年9月，出演青春偶像剧《明若晓溪》 ；11月，主演动作悬疑片《以父之名》 ；12月，出演爱情片《梦幻佳期》 。2016年9月，加盟时尚真人秀节目《我的新衣》 ；随后，主演动作片《极智追击：龙凤劫》 ；10月，搭档孟非主持儿童脱口秀节目《了不起的孩子》 。
吴尊,吴尊,吴尊（ChunWu），原名吴吉尊，1979年10月10日出生于文莱，华语影视男演员、流行乐歌手，毕业于澳大利亚皇家墨尔本理工大学。2005年，加入“飞轮海”组合，并宣布正式出道。2006年，在青春励志偶像剧《东方茱丽叶》中饰演男主角纪风亮 ；同年，主演青春校园偶像剧《花样少年少女》 。2007年，随飞轮海获得“第29届香港十大中文金曲奖”最有前途新人奖优秀奖 ；同年，主演爱情偶像剧《公主小妹》 。2008年，主演古装武侠爱情电影《剑蝶》 。2010年，获得“第五届亚洲模特儿奖颁奖典礼”亚洲明星奖 。2011年，吴尊因无心歌唱事业，而选择退出飞轮海，并将工作的重心放到了戏剧上 ；同年，获得“MTV超级盛典”最具风格新锐演员奖 。2012年，主演侦探推理特别剧《金田一少年事件簿香港九龙财宝杀人事件》 。2013年，在古装动作电影《忠烈杨家将》中饰演杨延昭 ；同年，出版个人首本励志图文书《决定勇敢》 。2014年，与女儿吴欣怡一同参加浙江卫视明星亲子真人秀节目《爸爸回来了第一季》 。2015年，主演古装爱情电影《杨贵妃》 。2016年，在古装玄幻武侠剧《武动乾坤》中饰演林琅天 。2017年，其主演的热血运动电影《我是马布里》上映 ；同年，携一对儿女作为固定嘉宾参加芒果TV亲子户外真人秀节目《爸爸去哪儿第五季》的录制 ；12月8日，获得“商业星力量巅峰人物年度盛典”年度吸引力明星奖 。
天然营养,天然营养,天然营养，《天然营养(健康)果蔬汁》内容简介：美颜·健康·活力窈窕·瘦身·美白
明白了妈,明白了妈,《明白了妈》由明白学堂出品的母婴类科普短片，用好玩有趣的动画讲解从备孕到幼教的一系列事情。内容由北京协和医院斗篷医学会提供并监督，是目前互联网上最为专业严谨的母婴科普类动画。
爸爸去哪儿,爸爸去哪儿,《爸爸去哪儿》是湖南卫视从韩国MBC电视台引进的亲子户外真人秀节目，由村长李锐担任主持。节目包括《爸爸去哪儿第一季》、《爸爸去哪儿第二季》、《爸爸去哪儿第三季》、《爸爸去哪儿第四季》、《爸爸去哪儿第五季》。
全脂牛奶,全脂牛奶,全脂牛奶（Wholemilk）牛奶的脂肪含量是3.0%，半脱脂奶的脂肪含量大约是1.5%，全脱脂奶的脂肪含量低到0.5%。国外有一种“浓厚奶”，脂肪含量可高达4.0%以上。
脱脂牛奶,脱脂牛奶,脱脂牛奶是把正常牛奶的脂肪去掉一部分，使脂肪含量降到0.5%以下，还不到普通牛奶脂肪量的1/7。这里的脱脂牛奶指的是全脱脂牛奶，是相对于全脂奶而言的，介于两者之间的还有低脂牛奶。这种牛奶的产生满足了现代人追求“高蛋白，低脂肪”的营养需求。
保质期,保质期,产品的保质期是指产品的最佳食用期。产品的保质期由生产者提供，标注在限时使用的产品上。在保质期内，产品的生产企业对该产品质量符合有关标准或明示担保的质量条件负责，销售者可以放心销售这些产品，消费者可以安全使用。保质期不是识别食物等产品是否变质的唯一标准，可能由于存放方式，环境等变化物质的过早变质。所以食物等尽量在保质期未到期就及时食用。开启的食物类的保质期将会缩短，所以尽早使用完，避免产品质量发生变质。
湿法工艺,湿法工艺,湿法工艺是制作奶粉的一种工艺；湿法是先将所有成分溶解成液体后按配方成分按不同比例液化再干燥，浓缩之后的液态配方奶在喷雾干燥机里，通过高压喷头碰成雾，与通到干燥机里的热空气混合从而生产奶粉。
脂肪酸,脂肪酸,脂肪酸（fattyacid），是指一端含有一个羧基的长的脂肪族碳氢链，是有机物，直链饱和脂肪酸的通式是C(n)H(2n+1)COOH，低级的脂肪酸是无色液体，有刺激性气味，高级的脂肪酸是蜡状固体，无可明显嗅到的气味。脂肪酸是最简单的一种脂，它是许多更复杂的脂的组成成分。脂肪酸在有充足氧供给的情况下，可氧化分解为CO2和H2O，释放大量能量，因此脂肪酸是机体主要能量来源之一。脂肪酸主要用于制造日用化妆品、洗涤剂、工业脂肪酸盐、涂料、油漆、橡胶、肥皂等。
玩具,玩具,玩具，泛指可用来玩的物品，玩玩具在人类社会中常常被作为一种寓教于乐的方式。玩具也可以是自然物体，即是沙、石、泥、树枝等等的非人工东西，对玩具应作广义理解，它不是只限于街上卖的供人玩的东西，凡是可以玩的、看的、听的和触摸的东西，都可以叫玩具。玩具适合儿童，更适合青年和中老年人。它是打开智慧天窗的工具，让人们机智聪明。
积木,积木,积木通常是立方的木头或塑料固体玩具，一般在每一表面装饰着字母或图画，容许进行不同的排列或进行建筑活动积木有各种样式，可开发儿童智力，可拼成房子，各种动物等。
金领冠,伊利金领冠,金领冠，幼儿配方奶粉品牌，源自多年对中国母乳营养成分的科学研究，符合GB10767。以中国母乳为参照标准，特别添加α+β黄金蛋白，配合专业的喂养建议，提供全面充足营养。
童装,童装,儿童服装简称童装，指适合儿童穿着的服装。按照年龄段分包括婴儿服装、幼儿服装、小童服装、中童服装、大童服装等。还包括中小学的校园服装等。按照衣服的类型分为：连体服，外套，裤子，卫衣，套装，T恤衫，鞋等。童装衣服的料子要求比成人高，既要好看，穿着又要舒服，关键还是童装质量要有保证，不能损害儿童健康。
